datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-03-01 08:00:00,1.0197148631988102,8,2,3,0,1.178044605457849,1.1025496331331308,0.8530875692234654,1.0659505562404628,0.474997793724355,0.8523552753845148,1.1001030339299303,1.194513327456604,0.3327706710355771
2023-03-01 09:00:00,1.2809077938062394,9,2,3,0,1.0197148631988102,1.178044605457849,1.1025496331331308,0.6141101089897993,0.67738043747507,0.9474174552726726,1.1595557541542998,1.2222965643239556,0.3092069560443669
2023-03-01 10:00:00,1.0378546130262558,10,2,3,0,1.2809077938062394,1.0197148631988102,1.178044605457849,0.6323945812027301,1.1974489458759567,1.0277863758924175,1.112825756677102,1.2391907323166025,0.28576291725068853
2023-03-01 11:00:00,0.8095953152917403,11,2,3,0,1.0378546130262558,1.2809077938062394,1.0197148631988102,0.629793411608134,0.9711821744044666,0.8924925891808322,1.0427859073747454,1.2466824783034194,0.2710711706473694
2023-03-01 12:00:00,0.8156893721602738,12,2,3,0,0.8095953152917403,1.0378546130262558,1.2809077938062394,1.0426010868484363,0.7798071016643203,0.696527127147944,0.8877131001594236,1.237227823524746,0.2822264586453358
2023-03-01 13:00:00,1.009176404913222,13,2,3,0,0.8156893721602738,0.8095953152917403,1.0378546130262558,0.9813782689327244,0.9788961734392264,1.160802035556895,0.8781536974550791,1.2383860791906,0.2811859247718572
2023-03-01 14:00:00,1.206819268125606,14,2,3,0,1.009176404913222,0.8156893721602738,0.8095953152917403,1.2157997503963576,0.7624485014313027,1.5365682685308584,1.0105616817330343,1.2380118924293189,0.28122326111351303
2023-03-01 15:00:00,1.2637210191883117,15,2,3,0,1.206819268125606,1.009176404913222,0.8156893721602738,1.1726359704212674,1.035131523226467,1.3754992539558315,1.1599055640757134,1.2418071027946123,0.2809170758581106
2023-03-01 16:00:00,1.5021317439257493,16,2,3,0,1.2637210191883117,1.206819268125606,1.009176404913222,1.6372970826079967,1.6800951724636024,1.5279970174492186,1.3242240104132226,1.2361752136828519,0.27391101690206965
2023-03-01 17:00:00,1.5313000930095986,17,2,3,0,1.5021317439257493,1.2637210191883117,1.206819268125606,1.6786802464191846,1.6028012915136922,1.3001967271722321,1.4323842853745534,1.2300343739574526,0.26506845642845334
2023-03-01 18:00:00,1.6374477308694253,18,2,3,0,1.5313000930095986,1.5021317439257493,1.2637210191883117,1.497982503210286,1.5647256205408289,1.6989634565213902,1.5569598559349247,1.2358454251099167,0.2726192276462139
2023-03-01 19:00:00,2.141075317326571,19,2,3,0,1.6374477308694253,1.5313000930095986,1.5021317439257493,1.72166513768049,1.5827643578304467,1.7862224773076436,1.7699410470685322,1.2533208492618366,0.3152279774987629
2023-03-01 20:00:00,1.831298021394942,20,2,3,0,2.141075317326571,1.6374477308694253,1.5313000930095986,1.4878883439386126,1.7914624622614772,1.5936933189310551,1.8699403565303132,1.267629585822517,0.33359709705063356
2023-03-01 21:00:00,1.6862421606055724,21,2,3,0,1.831298021394942,2.141075317326571,1.6374477308694253,1.48142876138993,1.5484004792408552,1.8767894712173911,1.8862051664423622,1.2761634774565023,0.3418224861986196
2023-03-01 22:00:00,1.7954215422690518,22,2,3,0,1.6862421606055724,1.831298021394942,2.141075317326571,1.008467321120425,1.3783875263726495,1.8743943539743035,1.7709872414231889,1.3089532366710284,0.35260174257655763
2023-03-01 23:00:00,1.3502555799857674,23,2,3,0,1.7954215422690518,1.6862421606055724,1.831298021394942,1.4712671701277433,1.3453106594525688,1.986361517483265,1.610639760953464,1.3039110870817792,0.35104153451730913
2023-03-02 00:00:00,1.5053431272370648,0,3,3,0,1.3502555799857674,1.7954215422690518,1.6862421606055724,1.4274843991786,1.2288146667441093,1.0895387871629305,1.5503400831639615,1.307155200750882,0.3525895246642878
2023-03-02 01:00:00,1.7585605185598858,1,3,3,0,1.5053431272370648,1.3502555799857674,1.7954215422690518,1.4990033535657972,1.1262380667427419,1.2322278277356962,1.5380530752609063,1.3179700826256358,0.3625693063520126
2023-03-02 02:00:00,1.4708509023175746,2,3,3,0,1.7585605185598858,1.5053431272370648,1.3502555799857674,1.3614439614842393,1.416145468899301,0.8330701425150493,1.5782515160381754,1.322528705160358,0.3638252904801412
2023-03-02 03:00:00,1.3937960569957504,3,3,3,0,1.4708509023175746,1.7585605185598858,1.5053431272370648,0.9671724937495377,0.7637991166579778,1.089805336461239,1.5410691592910706,1.3403046869622834,0.3560471824858697
2023-03-02 04:00:00,1.048630186024964,4,3,3,0,1.3937960569957504,1.4708509023175746,1.7585605185598858,0.9864292350729478,0.7821019128389713,0.9736979159797566,1.3044257151127634,1.3428963932519509,0.35357710456335006
2023-03-02 05:00:00,1.1062613048484908,5,3,3,0,1.048630186024964,1.3937960569957504,1.4708509023175746,0.8530875692234654,0.4419774195153168,0.4152369776049594,1.1828958492897355,1.3534452989029937,0.3419126801290293
2023-03-02 06:00:00,1.0640464303066248,6,3,3,0,1.1062613048484908,1.048630186024964,1.3937960569957504,1.1025496331331308,0.9540481857786715,0.8000417168636161,1.0729793070600269,1.3518409987852227,0.34322889805044937
2023-03-02 07:00:00,1.0195052787964873,7,3,3,0,1.0640464303066248,1.1062613048484908,1.048630186024964,1.178044605457849,0.79011714239057,0.6755310569518611,1.0632710046505347,1.3452351935076658,0.348208728197387
2023-03-02 08:00:00,1.5413494233852,8,3,3,0,1.0195052787964873,1.0640464303066248,1.1062613048484908,1.0197148631988102,1.0659505562404628,0.474997793724355,1.2083003774961043,1.3669699668487654,0.343251335208708
2023-03-02 09:00:00,1.5603087539097464,9,3,3,0,1.5413494233852,1.0195052787964873,1.0640464303066248,1.2809077938062394,0.6141101089897993,0.67738043747507,1.3737211520304784,1.378611673519745,0.3449394719903892
2023-03-02 10:00:00,1.4130735190357973,10,3,3,0,1.5603087539097464,1.5413494233852,1.0195052787964873,1.0378546130262558,0.6323945812027301,1.1974489458759567,1.5049105654435815,1.3942457946034759,0.33724075592203756
2023-03-02 11:00:00,1.276149310643047,11,3,3,0,1.4130735190357973,1.5603087539097464,1.5413494233852,0.8095953152917403,0.629793411608134,0.9711821744044666,1.416510527862864,1.4136855444097802,0.3147726187670383
2023-03-02 12:00:00,1.228103832466523,12,3,3,0,1.276149310643047,1.4130735190357973,1.5603087539097464,0.8156893721602738,1.0426010868484363,0.7798071016643203,1.3057755540484561,1.430869480255874,0.29107265499993745
2023-03-02 13:00:00,1.238573683928139,13,3,3,0,1.228103832466523,1.276149310643047,1.4130735190357973,1.009176404913222,0.9813782689327244,0.9788961734392264,1.2476089423459031,1.440427700214829,0.2801859378809283
2023-03-02 14:00:00,1.6181885148447015,14,3,3,0,1.238573683928139,1.228103832466523,1.276149310643047,1.206819268125606,1.2157997503963576,0.7624485014313027,1.3616220104131216,1.457568085494791,0.27784658383144956
2023-03-02 15:00:00,1.90629767797489,15,3,3,0,1.6181885148447015,1.238573683928139,1.228103832466523,1.2637210191883117,1.1726359704212674,1.035131523226467,1.5876866255825772,1.4843421129442318,0.2890876091315093
2023-03-02 16:00:00,1.8992177886891608,16,3,3,0,1.90629767797489,1.6181885148447015,1.238573683928139,1.5021317439257493,1.6372970826079967,1.6800951724636024,1.8079013271695843,1.5008873648093741,0.30125702727211806
2023-03-02 17:00:00,1.8401499128282697,17,3,3,0,1.8992177886891608,1.90629767797489,1.6181885148447015,1.5313000930095986,1.6786802464191846,1.6028012915136922,1.8818884598307737,1.5137561073018186,0.30910691499943654
2023-03-02 18:00:00,2.0084403757212934,18,3,3,0,1.8401499128282697,1.8992177886891608,1.90629767797489,1.6374477308694253,1.497982503210286,1.5647256205408289,1.9159360257462417,1.5292141341706464,0.3244568066730883
2023-03-02 19:00:00,1.9013135339318108,19,3,3,0,2.0084403757212934,1.8401499128282697,1.8992177886891608,2.141075317326571,1.72166513768049,1.5827643578304467,1.9166346074937917,1.5192240598625313,0.3080760538467267
2023-03-02 20:00:00,1.852906989154598,20,3,3,0,1.9013135339318108,2.0084403757212934,1.8401499128282697,1.831298021394942,1.4878883439386126,1.7914624622614772,1.9208869662692345,1.520124433519184,0.30905777900958925
2023-03-02 21:00:00,1.6819386189865615,21,3,3,0,1.852906989154598,1.9013135339318108,2.0084403757212934,1.6862421606055724,1.48142876138993,1.5484004792408552,1.812053047357657,1.5199451192850584,0.30895844009986595
2023-03-02 22:00:00,1.7695241681076974,22,3,3,0,1.6819386189865615,1.852906989154598,1.9013135339318108,1.7954215422690518,1.008467321120425,1.3783875263726495,1.7681232587496192,1.5188660620283354,0.30799822165969626
2023-03-02 23:00:00,1.8246649820597016,23,3,3,0,1.7695241681076974,1.6819386189865615,1.852906989154598,1.3502555799857674,1.4712671701277433,1.3453106594525688,1.7587092563846536,1.5386331204480825,0.3119052678799715
2023-03-03 00:00:00,1.6991893583722053,0,4,3,0,1.8246649820597016,1.7695241681076974,1.6819386189865615,1.5053431272370648,1.4274843991786,1.2288146667441093,1.7644595028465353,1.54671004674538,0.3135114595496462
2023-03-03 01:00:00,1.4539449409905525,1,4,3,0,1.6991893583722053,1.8246649820597016,1.7695241681076974,1.7585605185598858,1.4990033535657972,1.1262380667427419,1.6592664271408202,1.5340177310133243,0.31071554701003207
2023-03-03 02:00:00,1.6011480759755699,2,4,3,0,1.4539449409905525,1.6991893583722053,1.8246649820597016,1.4708509023175746,1.3614439614842393,1.416145468899301,1.5847607917794428,1.539446779915741,0.31070218662387633
2023-03-03 03:00:00,1.5372783537734054,3,4,3,0,1.6011480759755699,1.4539449409905525,1.6991893583722053,1.3937960569957504,0.9671724937495377,0.7637991166579778,1.5307904569131763,1.5454252089481433,0.30915433686329774
2023-03-03 04:00:00,1.3106653287371606,4,4,3,0,1.5372783537734054,1.6011480759755699,1.4539449409905525,1.048630186024964,0.9864292350729478,0.7821019128389713,1.4830305861620456,1.5563433398944848,0.29515679433632663
2023-03-03 05:00:00,1.3039177832084117,5,4,3,0,1.3106653287371606,1.5372783537734054,1.6011480759755699,1.1062613048484908,0.8530875692234654,0.4419774195153168,1.383953821906326,1.5645790264928146,0.2846218124775288
2023-03-03 06:00:00,0.7470945224195193,6,4,3,0,1.3039177832084117,1.3106653287371606,1.5372783537734054,1.0640464303066248,1.1025496331331308,0.9540481857786715,1.120559211455031,1.5513726969975188,0.3146276276875781
2023-03-03 07:00:00,1.3713401461897643,7,4,3,0,0.7470945224195193,1.3039177832084117,1.3106653287371606,1.0195052787964873,1.178044605457849,0.79011714239057,1.1407841506058987,1.566032483138905,0.29643926420187694
2023-03-03 08:00:00,1.2772952200766843,8,4,3,0,1.3713401461897643,0.7470945224195193,1.3039177832084117,1.5413494233852,1.0197148631988102,1.0659505562404628,1.1319099628953229,1.555030224667717,0.3022386201216074
2023-03-03 09:00:00,1.5264917427834408,9,4,3,0,1.2772952200766843,1.3713401461897643,0.7470945224195193,1.5603087539097464,1.2809077938062394,0.6141101089897993,1.3917090363499636,1.5536211825374544,0.302291764678288
2023-03-03 10:00:00,1.250102581182845,10,4,3,0,1.5264917427834408,1.2772952200766843,1.3713401461897643,1.4130735190357973,1.0378546130262558,0.6323945812027301,1.35129651468099,1.5468307267935815,0.3073738978999401
2023-03-03 11:00:00,1.510902204140812,11,4,3,0,1.250102581182845,1.5264917427834408,1.2772952200766843,1.276149310643047,0.8095953152917403,0.629793411608134,1.4291655093690327,1.5566120973559883,0.3020751868818725
2023-03-03 12:00:00,1.6885293077953198,12,4,3,0,1.510902204140812,1.250102581182845,1.5264917427834408,1.228103832466523,0.8156893721602738,1.0426010868484363,1.4831780310396592,1.5757964921613548,0.2948387999064081
2023-03-03 13:00:00,1.5577232590206553,13,4,3,0,1.6885293077953198,1.510902204140812,1.250102581182845,1.238573683928139,1.009176404913222,0.9813782689327244,1.585718256985596,1.589094391123543,0.2860337098525148
2023-03-03 14:00:00,1.7260161586193665,14,4,3,0,1.5577232590206553,1.6885293077953198,1.510902204140812,1.6181885148447015,1.206819268125606,1.2157997503963576,1.6574229084784475,1.5935872096141541,0.2873543612444821
2023-03-03 15:00:00,1.7873572727662015,15,4,3,0,1.7260161586193665,1.5577232590206553,1.6885293077953198,1.90629767797489,1.2637210191883117,1.1726359704212674,1.6903655634687416,1.5886313593971255,0.2827149213101077
2023-03-03 16:00:00,1.5310788525017063,16,4,3,0,1.7873572727662015,1.7260161586193665,1.5577232590206553,1.8992177886891608,1.5021317439257493,1.6372970826079967,1.6814840946290917,1.5732922370559814,0.2750129757911513
2023-03-03 17:00:00,2.004454972293383,17,4,3,0,1.5310788525017063,1.7873572727662015,1.7260161586193665,1.8401499128282697,1.5313000930095986,1.6786802464191846,1.7742970325204306,1.5801382812003613,0.28384798389272353
2023-03-03 18:00:00,1.7938634660396167,18,4,3,0,2.004454972293383,1.5310788525017063,1.7873572727662015,2.0084403757212934,1.6374477308694253,1.497982503210286,1.7764657636115688,1.5711975766302915,0.2729405011437395
2023-03-03 19:00:00,1.8407171162488352,19,4,3,0,1.7938634660396167,2.004454972293383,1.5310788525017063,1.9013135339318108,2.141075317326571,1.72166513768049,1.8796785181939455,1.5686727258935005,0.27001860924975557
2023-03-03 20:00:00,2.120591353147525,20,4,3,0,1.8407171162488352,1.7938634660396167,2.004454972293383,1.852906989154598,1.831298021394942,1.4878883439386126,1.918390645145326,1.5798262410598725,0.2872486097844857
2023-03-03 21:00:00,2.2505768379032114,21,4,3,0,2.120591353147525,1.8407171162488352,1.7938634660396167,1.6819386189865615,1.6862421606055724,1.48142876138993,2.0706284357665243,1.6035195001813995,0.31785812399111085
2023-03-03 22:00:00,2.0988334089466707,22,4,3,0,2.2505768379032114,2.120591353147525,1.8407171162488352,1.7695241681076974,1.7954215422690518,1.008467321120425,2.156667199999136,1.61724071854969,0.3321233986980545
2023-03-03 23:00:00,1.987663179135961,23,4,3,0,2.0988334089466707,2.2505768379032114,2.120591353147525,1.8246649820597016,1.3502555799857674,1.4712671701277433,2.112357808661948,1.624032310094534,0.33816113037247736
2023-03-04 00:00:00,1.731497020351978,0,5,3,1,1.987663179135961,2.0988334089466707,2.2505768379032114,1.6991893583722053,1.5053431272370648,1.4274843991786,1.9393312028115366,1.625378462677025,0.33853741962476736
2023-03-04 01:00:00,1.737784655104365,1,5,3,1,1.731497020351978,1.987663179135961,2.0988334089466707,1.4539449409905525,1.7585605185598858,1.4990033535657972,1.8189816181974348,1.637205117431767,0.3372435108226813
2023-03-04 02:00:00,1.7965049304338994,2,5,3,1,1.737784655104365,1.731497020351978,1.987663179135961,1.6011480759755699,1.4708509023175746,1.3614439614842393,1.7552622019634143,1.6453449863675307,0.33868989340700606
2023-03-04 03:00:00,1.2426180944868173,3,5,3,1,1.7965049304338994,1.737784655104365,1.731497020351978,1.5372783537734054,1.3937960569957504,0.9671724937495377,1.592302560008361,1.633067475563923,0.34799064626709686
2023-03-04 04:00:00,1.1571335792973487,4,5,3,1,1.2426180944868173,1.7965049304338994,1.737784655104365,1.3106653287371606,1.048630186024964,0.9864292350729478,1.3987522014060223,1.6266703193372642,0.3555051537696543
2023-03-04 05:00:00,1.335991125717747,5,5,3,1,1.1571335792973487,1.2426180944868173,1.7965049304338994,1.3039177832084117,1.1062613048484908,0.8530875692234654,1.2452475998339714,1.6280067086084866,0.3542973672275711
2023-03-04 06:00:00,0.7936760800803753,6,5,3,1,1.335991125717747,1.1571335792973487,1.2426180944868173,0.7470945224195193,1.0640464303066248,1.1025496331331308,1.0956002616984908,1.6299476068443555,0.3493548880574602
2023-03-04 07:00:00,1.0846456358551235,7,5,3,1,0.7936760800803753,1.335991125717747,1.1571335792973487,1.3713401461897643,1.0195052787964873,1.178044605457849,1.0714376138844155,1.6180020022470787,0.36320882430500717
2023-03-04 08:00:00,1.1533000372752635,8,5,3,1,1.0846456358551235,0.7936760800803753,1.335991125717747,1.2772952200766843,1.5413494233852,1.0197148631988102,1.0105405844035877,1.6128355362970195,0.3691000299884215
2023-03-04 09:00:00,1.01632053817653,9,5,3,1,1.1533000372752635,1.0846456358551235,0.7936760800803753,1.5264917427834408,1.5603087539097464,1.2809077938062394,1.0847554037689726,1.5915784027717315,0.3884714333433763
2023-03-04 10:00:00,0.7906315583088546,10,5,3,1,1.01632053817653,1.1533000372752635,1.0846456358551235,1.250102581182845,1.4130735190357973,1.0378546130262558,0.9867507112535497,1.5724337768186487,0.4163529524910715
2023-03-04 11:00:00,1.5226562975090618,11,5,3,1,0.7906315583088546,1.01632053817653,1.1533000372752635,1.510902204140812,1.276149310643047,0.8095953152917403,1.1098694646648157,1.5729235307089924,0.4162843337714804
2023-03-04 12:00:00,1.2143618092787727,12,5,3,1,1.5226562975090618,0.7906315583088546,1.01632053817653,1.6885293077953198,1.228103832466523,0.8156893721602738,1.1758832216988966,1.553166551604136,0.42177495367125095
2023-03-04 13:00:00,1.3232219761482515,13,5,3,1,1.2143618092787727,1.5226562975090618,0.7906315583088546,1.5577232590206553,1.238573683928139,1.009176404913222,1.3534133609786956,1.543395664817786,0.4243730426340865
2023-03-04 14:00:00,1.8042599795001346,14,5,3,1,1.3232219761482515,1.2143618092787727,1.5226562975090618,1.7260161586193665,1.6181885148447015,1.206819268125606,1.44728125497572,1.5466558240211512,0.42613387786302803
2023-03-04 15:00:00,1.0496004366152212,15,5,3,1,1.8042599795001346,1.3232219761482515,1.2143618092787727,1.7873572727662015,1.90629767797489,1.2637210191883117,1.392360797421203,1.5159159558481938,0.43454224819236376
2023-03-04 16:00:00,2.034581011700882,16,5,3,1,1.0496004366152212,1.8042599795001346,1.3232219761482515,1.5310788525017063,1.8992177886891608,1.5021317439257493,1.6294804759387462,1.536895212481493,0.4472738987411837
2023-03-04 17:00:00,2.2537323653524193,17,5,3,1,2.034581011700882,1.0496004366152212,1.8042599795001346,2.004454972293383,1.8401499128282697,1.5313000930095986,1.7793046045561745,1.5472817705256194,0.4612786987427184
2023-03-04 18:00:00,1.6856932362208752,18,5,3,1,2.2537323653524193,2.034581011700882,1.0496004366152212,1.7938634660396167,2.0084403757212934,1.6374477308694253,1.991335537758059,1.542774677616505,0.45928879519527815
2023-03-04 19:00:00,1.7959742419083347,19,5,3,1,1.6856932362208752,2.2537323653524193,2.034581011700882,1.8407171162488352,1.9013135339318108,2.141075317326571,1.91179994782721,1.540910391185651,0.4581161542998094
2023-03-04 20:00:00,1.9948262416408928,20,5,3,1,1.7959742419083347,1.6856932362208752,2.2537323653524193,2.120591353147525,1.852906989154598,1.831298021394942,1.8254979065900345,1.5356701782062079,0.45187387595694267
2023-03-04 21:00:00,1.9235274047352784,21,5,3,1,1.9948262416408928,1.7959742419083347,1.6856932362208752,2.2505768379032114,1.6819386189865615,1.6862421606055724,1.9047759627615022,1.5220431184908776,0.433953261794106
2023-03-04 22:00:00,2.0210654933966574,22,5,3,1,1.9235274047352784,1.9948262416408928,1.7959742419083347,2.0988334089466707,1.7695241681076974,1.7954215422690518,1.9798063799242767,1.5188027886762934,0.4297288966666259
2023-03-04 23:00:00,1.8522524472905313,23,5,3,1,2.0210654933966574,1.9235274047352784,1.9948262416408928,1.987663179135961,1.8246649820597016,1.3502555799857674,1.9322817818074896,1.5131606748494006,0.4241581879247393
2023-03-05 00:00:00,1.5749413206452554,0,6,3,1,1.8522524472905313,2.0210654933966574,1.9235274047352784,1.731497020351978,1.6991893583722053,1.5053431272370648,1.8160864204441485,1.506637520694954,0.42185195859331426
2023-03-05 01:00:00,1.996657030697208,1,6,3,1,1.5749413206452554,1.8522524472905313,2.0210654933966574,1.737784655104365,1.4539449409905525,1.7585605185598858,1.8079502662109987,1.5174238696779891,0.4312245737401351
2023-03-05 02:00:00,0.8857127511363463,2,6,3,1,1.996657030697208,1.5749413206452554,1.8522524472905313,1.7965049304338994,1.6011480759755699,1.4708509023175746,1.4857703674929368,1.4794741955405908,0.4454389623606066
2023-03-05 03:00:00,1.371353821930665,3,6,3,1,0.8857127511363463,1.996657030697208,1.5749413206452554,1.2426180944868173,1.5372783537734054,1.3937960569957504,1.4179078679214066,1.4848381841840845,0.4432323787883975
2023-03-05 04:00:00,1.3066679124773521,4,6,3,1,1.371353821930665,0.8857127511363463,1.996657030697208,1.1571335792973487,1.3106653287371606,1.048630186024964,1.1879114951814547,1.4910687813999177,0.43946045508415604
2023-03-05 05:00:00,0.7150471282461487,5,6,3,1,1.3066679124773521,1.371353821930665,0.8857127511363463,1.335991125717747,1.3039177832084117,1.1062613048484908,1.1310229542180557,1.4651961148386012,0.4664379988750817
2023-03-05 06:00:00,0.7198065904539573,6,6,3,1,0.7150471282461487,1.3066679124773521,1.371353821930665,0.7936760800803753,0.7470945224195193,1.0640464303066248,0.9138405437258198,1.4621182194375006,0.47128041960146516
2023-03-05 07:00:00,0.9497228807331051,7,6,3,1,0.7198065904539573,0.7150471282461487,1.3066679124773521,1.0846456358551235,1.3713401461897643,1.0195052787964873,0.7948588664777373,1.4564964379740835,0.47675193190460396
2023-03-05 08:00:00,0.5960059183274142,8,6,3,1,0.9497228807331051,0.7198065904539573,0.7150471282461487,1.1533000372752635,1.2772952200766843,1.5413494233852,0.7551784631714925,1.4332758496845897,0.5049020776750154
2023-03-05 09:00:00,0.7468589245161992,9,6,3,1,0.5960059183274142,0.9497228807331051,0.7198065904539573,1.01632053817653,1.5264917427834408,1.5603087539097464,0.7641959078589066,1.4220482824487426,0.5174179855158135
2023-03-05 10:00:00,0.9668686946608815,10,6,3,1,0.7468589245161992,0.5960059183274142,0.9497228807331051,0.7906315583088546,1.250102581182845,1.4130735190357973,0.7699111791681652,1.42939149646341,0.5092534510572782
2023-03-05 11:00:00,0.8537169267851298,11,6,3,1,0.9668686946608815,0.7468589245161992,0.5960059183274142,1.5226562975090618,1.510902204140812,1.276149310643047,0.8558148486540705,1.4015190226832466,0.5220718205008795
2023-03-05 12:00:00,1.033646275797516,12,6,3,1,0.8537169267851298,0.9668686946608815,0.7468589245161992,1.2143618092787727,1.6885293077953198,1.228103832466523,0.9514106324145094,1.3939892087881942,0.5261756382881316
2023-03-05 13:00:00,1.0056895745649268,13,6,3,1,1.033646275797516,0.8537169267851298,0.9668686946608815,1.3232219761482515,1.5577232590206553,1.238573683928139,0.9643509257158579,1.3807586920555555,0.5319923969917781
2023-03-05 14:00:00,1.0950106486139426,14,6,3,1,1.0056895745649268,1.033646275797516,0.8537169267851298,1.8042599795001346,1.7260161586193665,1.6181885148447015,1.0447821663254622,1.3512066366019642,0.5271211711543077
2023-03-05 15:00:00,1.4794613182090512,15,6,3,1,1.0950106486139426,1.0056895745649268,1.033646275797516,1.0496004366152212,1.7873572727662015,1.90629767797489,1.1933871804626406,1.3691175066683738,0.5237194963579961
2023-03-05 16:00:00,1.45697423379122,16,6,3,1,1.4794613182090512,1.0950106486139426,1.0056895745649268,2.034581011700882,1.5310788525017063,1.8992177886891608,1.3438154002047382,1.3450505575888048,0.5047368856088374
2023-03-05 17:00:00,1.5780563113255548,17,6,3,1,1.45697423379122,1.4794613182090512,1.0950106486139426,2.2537323653524193,2.004454972293383,1.8401499128282697,1.5048306211086089,1.3168973886710185,0.4694599615467364
2023-03-05 18:00:00,1.7492973922725832,18,6,3,1,1.5780563113255548,1.45697423379122,1.4794613182090512,1.6856932362208752,1.7938634660396167,2.0084403757212934,1.5947759791297862,1.3195475618398398,0.47180605357233285
2023-03-05 19:00:00,1.6754749942283502,19,6,3,1,1.7492973922725832,1.5780563113255548,1.45697423379122,1.7959742419083347,1.8407171162488352,1.9013135339318108,1.667609565942163,1.3145267598531736,0.467133667356661
2023-03-05 20:00:00,1.5750334901265355,20,6,3,1,1.6754749942283502,1.7492973922725832,1.5780563113255548,1.9948262416408928,2.120591353147525,1.852906989154598,1.6666019588758232,1.297035395206742,0.44802137354878085
2023-03-05 21:00:00,1.442187854685293,21,6,3,1,1.5750334901265355,1.6754749942283502,1.7492973922725832,1.9235274047352784,2.2505768379032114,1.6819386189865615,1.5642321130133932,1.276979580621326,0.4291323814355958
2023-03-05 22:00:00,1.6587969292372615,22,6,3,1,1.442187854685293,1.5750334901265355,1.6754749942283502,2.0210654933966574,2.0988334089466707,1.7695241681076974,1.5586727580163637,1.2618850571146847,0.4076554485622606
2023-03-05 23:00:00,1.8964446669924824,23,6,3,1,1.6587969292372615,1.442187854685293,1.5750334901265355,1.8522524472905313,1.987663179135961,1.8246649820597016,1.6658098169716793,1.2637263996022658,0.41052771230776686
2023-03-06 00:00:00,1.3853745101713604,0,0,3,0,1.8964446669924824,1.6587969292372615,1.442187854685293,1.5749413206452554,1.731497020351978,1.6991893583722053,1.646872035467035,1.255827782499187,0.40607909270532655
2023-03-06 01:00:00,0.8083287641908732,1,0,3,0,1.3853745101713604,1.8964446669924824,1.6587969292372615,1.996657030697208,1.737784655104365,1.4539449409905525,1.3633826471182389,1.2063141047280896,0.383649192836369
2023-03-06 02:00:00,0.6000525167313804,2,0,3,0,0.8083287641908732,1.3853745101713604,1.8964446669924824,0.8857127511363463,1.7965049304338994,1.6011480759755699,0.9312519303645382,1.194411594961216,0.3981840291273109
2023-03-06 03:00:00,0.7562699488548075,3,0,3,0,0.6000525167313804,0.8083287641908732,1.3853745101713604,1.371353821930665,1.2426180944868173,1.5372783537734054,0.7215504099256873,1.168783100249722,0.4060176618977486
2023-03-06 04:00:00,0.5037822963220868,4,0,3,0,0.7562699488548075,0.6000525167313804,0.8083287641908732,1.3066679124773521,1.1571335792973487,1.3106653287371606,0.6200349206360919,1.1353295329099191,0.42671201573305156
2023-03-06 05:00:00,0.47811296965712163,5,0,3,0,0.5037822963220868,0.7562699488548075,0.6000525167313804,0.7150471282461487,1.335991125717747,1.3039177832084117,0.5793884049446723,1.1254572763020432,0.439410155879114
2023-03-06 06:00:00,0.20487915591848022,6,0,3,0,0.47811296965712163,0.5037822963220868,0.7562699488548075,0.7198065904539573,0.7936760800803753,0.7470945224195193,0.3955914739658965,1.1040019665297316,0.4714793197661717
2023-03-06 07:00:00,0.6963593813923122,7,0,3,0,0.20487915591848022,0.47811296965712163,0.5037822963220868,0.9497228807331051,1.0846456358551235,1.3713401461897643,0.45978383565597164,1.0934451540571986,0.4778770515063974
2023-03-06 08:00:00,0.41472780810942067,8,0,3,0,0.6963593813923122,0.20487915591848022,0.47811296965712163,0.5960059183274142,1.1533000372752635,1.2772952200766843,0.4386554484734047,1.0858918994647822,0.48741871825962846
2023-03-06 09:00:00,0.43653867314329386,9,0,3,0,0.41472780810942067,0.6963593813923122,0.20487915591848022,0.7468589245161992,1.01632053817653,1.5264917427834408,0.5158752875483424,1.0729618889909112,0.5007374982379964
2023-03-06 10:00:00,0.5867308285032311,10,0,3,0,0.43653867314329386,0.41472780810942067,0.6963593813923122,0.9668686946608815,0.7906315583088546,1.250102581182845,0.4793324365853155,1.0571228112343423,0.5101627538403555
2023-03-06 11:00:00,0.6623662391318048,11,0,3,0,0.5867308285032311,0.43653867314329386,0.41472780810942067,0.8537169267851298,1.5226562975090618,1.510902204140812,0.5618785802594436,1.0491498659154537,0.51495259313918
2023-03-06 12:00:00,0.8271154470085437,12,0,3,0,0.6623662391318048,0.5867308285032311,0.43653867314329386,1.033646275797516,1.2143618092787727,1.6885293077953198,0.6920708382145269,1.0405444147159133,0.5169447709993472
2023-03-06 13:00:00,0.6994225630368502,13,0,3,0,0.8271154470085437,0.6623662391318048,0.5867308285032311,1.0056895745649268,1.3232219761482515,1.5577232590206553,0.7296347497257333,1.0277832892355767,0.5216018204868061
2023-03-06 14:00:00,1.2808916076981822,14,0,3,0,0.6994225630368502,0.8271154470085437,0.6623662391318048,1.0950106486139426,1.8042599795001346,1.7260161586193665,0.9358098725811924,1.03552832919742,0.524017889160209
