datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-01-17 11:00:00,1.238727295657588,11,1,1,0,1.2439719589046838,1.2941163750788263,1.2643712492027313,1.0389227458247716,1.2949705705988621,1.4871864604244052,1.2589385432136995,1.1987142027389823,0.27209732239654255
2023-01-17 12:00:00,1.4610199263308485,12,1,1,0,1.238727295657588,1.2439719589046838,1.2941163750788263,1.490567239607028,1.3733003288826526,1.3797974733460976,1.3145730602977068,1.1974830646858081,0.2707830542151276
2023-01-17 13:00:00,1.4934591871162488,13,1,1,0,1.4610199263308485,1.238727295657588,1.2439719589046838,1.3793728521197068,1.0370336399480315,1.5120127070086415,1.397735469701562,1.2022366619773308,0.2750822237658219
2023-01-17 14:00:00,1.7224171934617802,14,1,1,0,1.4934591871162488,1.4610199263308485,1.238727295657588,1.2985430776563813,1.469377426140826,1.101818415605932,1.5589654356362928,1.2198980834692223,0.2944591155167312
2023-01-17 15:00:00,1.7008507144828195,15,1,1,0,1.7224171934617802,1.4934591871162488,1.4610199263308485,1.3311347516492857,0.8302368030879649,1.688550617447065,1.6389090316869497,1.235302915253953,0.30980276692466624
2023-01-17 16:00:00,1.5328519951268271,16,1,1,0,1.7008507144828195,1.7224171934617802,1.4934591871162488,1.4754557342800183,1.8639005633373726,1.3898836322853896,1.6520399676904756,1.23769442612257,0.3119513037340446
2023-01-17 17:00:00,1.4275539846978573,17,1,1,0,1.5328519951268271,1.7008507144828195,1.7224171934617802,1.694943349175524,1.3034843443836657,1.6624740012870443,1.5537522314358345,1.2265532026026673,0.29943455374105
2023-01-17 18:00:00,1.5454824502541051,18,1,1,0,1.4275539846978573,1.5328519951268271,1.7008507144828195,1.194734051012661,1.2699831224451241,1.3351781411659613,1.5019628100262634,1.2411677192377273,0.3062949405314306
2023-01-17 19:00:00,1.5441650636829445,19,1,1,0,1.5454824502541051,1.4275539846978573,1.5328519951268271,1.6015847293007093,1.4541975337386945,1.609647333999999,1.5057338328783025,1.2387752331703206,0.3035694303175669
2023-01-17 20:00:00,1.3237736692948812,20,1,1,0,1.5441650636829445,1.5454824502541051,1.4275539846978573,1.2159464212785978,1.3125172643941276,1.4370133850262106,1.4711403944106436,1.243268035170999,0.3040144669435447
2023-01-17 21:00:00,1.4519221932883382,21,1,1,0,1.3237736692948812,1.5441650636829445,1.5454824502541051,1.3968972222646763,0.814674134244194,1.0392642164963293,1.4399536420887216,1.2455607422969848,0.305427625027007
2023-01-17 22:00:00,1.227607465948223,22,1,1,0,1.4519221932883382,1.3237736692948812,1.5441650636829445,1.008113368887988,1.026008332481847,1.468333120949648,1.3344344428438142,1.2547063296744947,0.30126634522000084
2023-01-17 23:00:00,1.365821043076108,23,1,1,0,1.227607465948223,1.4519221932883382,1.3237736692948812,1.1144057224247215,0.9994188498789901,1.056190392428755,1.348450234104223,1.2651819680349692,0.30054594748869823
2023-01-18 00:00:00,1.3942237439585614,0,2,1,0,1.365821043076108,1.227607465948223,1.4519221932883382,0.908858588979143,0.6854085175131326,0.64337234954912,1.3292174176609641,1.2854055161591116,0.29172728141458104
2023-01-18 01:00:00,1.3592390801255327,1,2,1,0,1.3942237439585614,1.365821043076108,1.227607465948223,1.0801465412687814,0.9309793670323966,0.9474611014719561,1.3730946223867342,1.2970343719448094,0.28873676714306035
2023-01-18 02:00:00,1.0664237228324576,2,2,1,0,1.3592390801255327,1.3942237439585614,1.365821043076108,1.0666368941014706,0.4591054651862526,0.5710505935450246,1.2732955156388506,1.2970254898086007,0.2887441659790253
2023-01-18 03:00:00,1.402430580408273,3,2,1,0,1.0664237228324576,1.3592390801255327,1.3942237439585614,0.5294161515980134,0.7991330759494623,0.6121932242803599,1.2760311277887544,1.3334010910090281,0.23844725605930175
2023-01-18 04:00:00,1.1888027398885048,4,2,1,0,1.402430580408273,1.0664237228324576,1.3592390801255327,1.2203776106851985,0.37188703782404064,0.9439787113978853,1.219219014376412,1.3320854713924992,0.2391839382906957
2023-01-18 05:00:00,1.4199115618638345,5,2,1,0,1.1888027398885048,1.402430580408273,1.0664237228324576,0.6214225922094132,0.6047570123567565,0.7363741382204174,1.3370482940535375,1.3653558451281,0.18555576492259526
2023-01-18 06:00:00,1.3764218989068426,6,2,1,0,1.4199115618638345,1.1888027398885048,1.402430580408273,1.1735664753388833,0.4086687790270172,0.8253167592597,1.3283787335530606,1.3738081544434317,0.18100400692226068
2023-01-18 07:00:00,1.2282004059400848,7,2,1,0,1.3764218989068426,1.4199115618638345,1.1888027398885048,0.9258306130535451,0.9624811434336068,0.7469714526026767,1.3415112889035872,1.3864068958137041,0.15745870708106618
2023-01-18 08:00:00,1.2340304843377898,8,2,1,0,1.2282004059400848,1.3764218989068426,1.4199115618638345,1.2643712492027313,1.13831413530909,0.7229366376543389,1.279550929728239,1.385142697277665,0.15859877418789095
2023-01-18 09:00:00,1.4740108431633594,9,2,1,0,1.2340304843377898,1.2282004059400848,1.3764218989068426,1.2941163750788263,1.327914016388418,0.8878353850971773,1.3120805778137445,1.3926383001145206,0.15836055112835318
2023-01-18 10:00:00,1.5003596384940625,10,2,1,0,1.4740108431633594,1.2340304843377898,1.2282004059400848,1.2439719589046838,1.0081197779131854,0.5852116514480603,1.402800321998404,1.4033211200974112,0.1565329160885448
2023-01-18 11:00:00,1.519429101100545,11,2,1,0,1.5003596384940625,1.4740108431633594,1.2340304843377898,1.238727295657588,1.0389227458247716,1.2949705705988621,1.4979331942526555,1.4150170286575348,0.15416896594617455
2023-01-18 12:00:00,1.5428819493234003,12,2,1,0,1.519429101100545,1.5003596384940625,1.4740108431633594,1.4610199263308485,1.490567239607028,1.3733003288826526,1.5208902296393358,1.4184279462822242,0.15612419222146603
2023-01-18 13:00:00,2.2189745906755203,13,2,1,0,1.5428819493234003,1.519429101100545,1.5003596384940625,1.4934591871162488,1.3793728521197068,1.0370336399480315,1.760428547033155,1.4486577547638604,0.2259215532546371
2023-01-18 14:00:00,1.6224324493318085,14,2,1,0,2.2189745906755203,1.5428819493234003,1.519429101100545,1.7224171934617802,1.2985430776563813,1.469377426140826,1.7947629964435763,1.4444917237584451,0.22153314442632943
2023-01-18 15:00:00,1.543211722673194,15,2,1,0,1.6224324493318085,2.2189745906755203,1.5428819493234003,1.7008507144828195,1.3311347516492857,0.8302368030879649,1.7948729208935077,1.4379234324330439,0.21586628017329232
2023-01-18 16:00:00,2.013578146163459,16,2,1,0,1.543211722673194,1.6224324493318085,2.2189745906755203,1.5328519951268271,1.4754557342800183,1.8639005633373726,1.7264074393894873,1.457953688726237,0.24534781172126305
2023-01-18 17:00:00,1.7730967540311793,17,2,1,0,2.013578146163459,1.543211722673194,1.6224324493318085,1.4275539846978573,1.694943349175524,1.3034843443836657,1.7766288742892773,1.4723513041151255,0.2534898710084276
2023-01-18 18:00:00,1.8130405590351706,18,2,1,0,1.7730967540311793,2.013578146163459,1.543211722673194,1.5454824502541051,1.194734051012661,1.2699831224451241,1.8665718197432695,1.4834995586476698,0.2625669137218359
2023-01-18 19:00:00,1.5308514611425192,19,2,1,0,1.8130405590351706,1.7730967540311793,2.013578146163459,1.5441650636829445,1.6015847293007093,1.4541975337386945,1.7056629247362896,1.4829448252084854,0.2624472079287402
2023-01-18 20:00:00,1.8002689369989382,20,2,1,0,1.5308514611425192,1.8130405590351706,1.7730967540311793,1.3237736692948812,1.2159464212785978,1.3125172643941276,1.714720319058876,1.5027987946961545,0.26785014973361126
2023-01-18 21:00:00,1.677083347845095,21,2,1,0,1.8002689369989382,1.5308514611425192,1.8130405590351706,1.4519221932883382,1.3968972222646763,0.814674134244194,1.669401248662184,1.5121805094693526,0.26992587078587316
2023-01-18 22:00:00,1.7065390232632032,22,2,1,0,1.677083347845095,1.8002689369989382,1.5308514611425192,1.227607465948223,1.008113368887988,1.026008332481847,1.7279637693690788,1.5321359910241437,0.2656424162761763
2023-01-18 23:00:00,1.5240017925499767,23,2,1,0,1.7065390232632032,1.677083347845095,1.8002689369989382,1.365821043076108,1.1144057224247215,0.9994188498789901,1.635874721219425,1.5387268555855547,0.2632884434008267
2023-01-19 00:00:00,1.343956370351351,0,3,1,0,1.5240017925499767,1.7065390232632032,1.677083347845095,1.3942237439585614,0.908858588979143,0.6854085175131326,1.524832395388177,1.5366323816852543,0.26468419334880905
2023-01-19 01:00:00,1.0000573013683685,1,3,1,0,1.343956370351351,1.5240017925499767,1.7065390232632032,1.3592390801255327,1.0801465412687814,0.9309793670323966,1.2893384880898988,1.521666474237039,0.2845588930349365
2023-01-19 02:00:00,1.1037426423531782,2,3,1,0,1.0000573013683685,1.343956370351351,1.5240017925499767,1.0664237228324576,1.0666368941014706,0.4591054651862526,1.1492521046909658,1.5232214292170692,0.28205402660325263
2023-01-19 03:00:00,1.0583002678764966,3,3,1,0,1.1037426423531782,1.0000573013683685,1.343956370351351,1.402430580408273,0.5294161515980134,0.7991330759494623,1.0540334038660146,1.5088826661949115,0.2968222828223968
2023-01-19 04:00:00,0.9994678563411296,4,3,1,0,1.0583002678764966,1.1037426423531782,1.0000573013683685,1.1888027398885048,1.2203776106851985,0.37188703782404064,1.0538369221902681,1.5009937127137711,0.30800468584260654
2023-01-19 05:00:00,1.4979036875603988,5,3,1,0,0.9994678563411296,1.0583002678764966,1.1037426423531782,1.4199115618638345,0.6214225922094132,0.6047570123567565,1.1852239372593416,1.5042433846177945,0.3075230761063835
2023-01-19 06:00:00,1.5619483172427195,6,3,1,0,1.4979036875603988,0.9994678563411296,1.0583002678764966,1.3764218989068426,1.1735664753388833,0.4086687790270172,1.353106620381416,1.5119736520484564,0.3065004100985377
2023-01-19 07:00:00,1.2490252407966547,7,3,1,0,1.5619483172427195,1.4979036875603988,0.9994678563411296,1.2282004059400848,0.9258306130535451,0.9624811434336068,1.4362924151999243,1.5128413535008134,0.3056905279368168
2023-01-19 08:00:00,1.5994173187002574,8,3,1,0,1.2490252407966547,1.5619483172427195,1.4979036875603988,1.2340304843377898,1.2643712492027313,1.13831413530909,1.4701302922465438,1.5280658049325828,0.3002514277481081
2023-01-19 09:00:00,1.587847740128982,9,3,1,0,1.5994173187002574,1.2490252407966547,1.5619483172427195,1.4740108431633594,1.2941163750788263,1.327914016388418,1.4787634332086315,1.5328090089728168,0.30025953600642247
2023-01-19 10:00:00,1.5234057718411669,10,3,1,0,1.587847740128982,1.5994173187002574,1.2490252407966547,1.5003596384940625,1.2439719589046838,1.0081197779131854,1.5702236102234686,1.5337692645289465,0.30018809141217295
2023-01-19 11:00:00,1.7618550056006301,11,3,1,0,1.5234057718411669,1.587847740128982,1.5994173187002574,1.519429101100545,1.238727295657588,1.0389227458247716,1.6243695058569265,1.5438703438831165,0.303742251780577
2023-01-19 12:00:00,1.4444499809815656,12,3,1,0,1.7618550056006301,1.5234057718411669,1.587847740128982,1.5428819493234003,1.4610199263308485,1.490567239607028,1.5765702528077874,1.5397690118688736,0.3044199692314093
2023-01-19 13:00:00,1.602117198586117,13,3,1,0,1.4444499809815656,1.7618550056006301,1.5234057718411669,2.2189745906755203,1.4934591871162488,1.3793728521197068,1.6028073950561044,1.514066620531815,0.2685028762174356
2023-01-19 14:00:00,2.060304045628032,14,3,1,0,1.602117198586117,1.4444499809815656,1.7618550056006301,1.6224324493318085,1.7224171934617802,1.2985430776563813,1.7022904083985715,1.532311270377491,0.2901873931373268
2023-01-19 15:00:00,2.1991382165321287,15,3,1,0,2.060304045628032,1.602117198586117,1.4444499809815656,1.543211722673194,1.7008507144828195,1.3311347516492857,1.9538531535820924,1.5596415409549467,0.32055748584545396
2023-01-19 16:00:00,2.1999667898284194,16,3,1,0,2.1991382165321287,2.060304045628032,1.602117198586117,2.013578146163459,1.5328519951268271,1.4754557342800183,2.15313635066286,1.5674077344409865,0.33400883822933863
2023-01-19 17:00:00,1.7893692465242845,17,3,1,0,2.1999667898284194,2.1991382165321287,2.060304045628032,1.7730967540311793,1.4275539846978573,1.694943349175524,2.0628247509616107,1.5680857549615326,0.33446074048772156
2023-01-19 18:00:00,2.1314893407742947,18,3,1,0,1.7893692465242845,2.1999667898284194,2.1991382165321287,1.8130405590351706,1.5454824502541051,1.194734051012661,2.0402751257089995,1.5813544542006628,0.35053171057289306
2023-01-19 19:00:00,2.0197440343926343,19,3,1,0,2.1314893407742947,1.7893692465242845,2.1999667898284194,1.5308514611425192,1.5441650636829445,1.6015847293007093,1.9802008738970713,1.6017249780860843,0.36150307693482214
2023-01-19 20:00:00,1.8929863908140687,20,3,1,0,2.0197440343926343,2.1314893407742947,1.7893692465242845,1.8002689369989382,1.3237736692948812,1.2159464212785978,2.014739921993666,1.6055882053283812,0.3642024183297815
2023-01-19 21:00:00,1.6747687496120969,21,3,1,0,1.8929863908140687,2.0197440343926343,2.1314893407742947,1.677083347845095,1.4519221932883382,1.3968972222646763,1.8624997249395998,1.6054917637353399,0.36418296906299436
2023-01-19 22:00:00,1.494105421990771,22,3,1,0,1.6747687496120969,1.8929863908140687,2.0197440343926343,1.7065390232632032,1.227607465948223,1.008113368887988,1.6872868541389787,1.5966403636823217,0.36420183353506375
2023-01-19 23:00:00,1.6429922039690885,23,3,1,0,1.494105421990771,1.6747687496120969,1.8929863908140687,1.5240017925499767,1.365821043076108,1.1144057224247215,1.6039554585239852,1.6015982974914518,0.36397985026378193
2023-01-20 00:00:00,1.4197111941377814,0,4,1,0,1.6429922039690885,1.494105421990771,1.6747687496120969,1.343956370351351,1.3942237439585614,0.908858588979143,1.5189362733658802,1.6047547484825524,0.3619713573530574
2023-01-20 01:00:00,1.1391162804782125,1,4,1,0,1.4197111941377814,1.6429922039690885,1.494105421990771,1.0000573013683685,1.3592390801255327,1.0801465412687814,1.400606559528361,1.6105488726121295,0.3528695729527729
2023-01-20 02:00:00,1.2072563824745592,2,4,1,0,1.1391162804782125,1.4197111941377814,1.6429922039690885,1.1037426423531782,1.0664237228324576,1.0666368941014706,1.255361285696851,1.6148619451171873,0.34698924505139317
2023-01-20 03:00:00,1.1794170661977053,3,4,1,0,1.2072563824745592,1.1391162804782125,1.4197111941377814,1.0583002678764966,1.402430580408273,0.5294161515980134,1.175263243050159,1.619908478380571,0.33933922070012523
2023-01-20 04:00:00,1.057766090503357,4,4,1,0,1.1794170661977053,1.2072563824745592,1.1391162804782125,0.9994678563411296,1.1888027398885048,1.2203776106851985,1.1481465130585404,1.6223375714706636,0.33488423315458615
2023-01-20 05:00:00,0.9586142753491138,5,4,1,0,1.057766090503357,1.1794170661977053,1.2072563824745592,1.4979036875603988,1.4199115618638345,0.6214225922094132,1.0652658106833919,1.5998671792951935,0.36069486796883704
2023-01-20 06:00:00,1.1562842118347123,6,4,1,0,0.9586142753491138,1.057766090503357,1.1794170661977053,1.5619483172427195,1.3764218989068426,1.1735664753388833,1.0575548592290611,1.5829645082365262,0.3718806096927848
2023-01-20 07:00:00,1.3831179871410997,7,4,1,0,1.1562842118347123,0.9586142753491138,1.057766090503357,1.2490252407966547,1.2282004059400848,0.9258306130535451,1.166005491441642,1.588551706000878,0.367628316307148
2023-01-20 08:00:00,1.1226272751411808,8,4,1,0,1.3831179871410997,1.1562842118347123,0.9586142753491138,1.5994173187002574,1.2340304843377898,1.2643712492027313,1.220676491372331,1.5686854541859168,0.37970004171104216
2023-01-20 09:00:00,1.6260693283194894,9,4,1,0,1.1226272751411808,1.3831179871410997,1.1562842118347123,1.587847740128982,1.4740108431633594,1.2941163750788263,1.3772715302005898,1.5702780203605213,0.37986402852994455
2023-01-20 10:00:00,1.3513356414301962,10,4,1,0,1.6260693283194894,1.1226272751411808,1.3831179871410997,1.5234057718411669,1.5003596384940625,1.2439719589046838,1.366677414963622,1.5631084315933974,0.38240251553823007
2023-01-20 11:00:00,1.9647531052037033,11,4,1,0,1.3513356414301962,1.6260693283194894,1.1226272751411808,1.7618550056006301,1.519429101100545,1.238727295657588,1.6473860249844627,1.571562519076859,0.38917033570007276
2023-01-20 12:00:00,1.8553301362119474,12,4,1,0,1.9647531052037033,1.3513356414301962,1.6260693283194894,1.4444499809815656,1.5428819493234003,1.4610199263308485,1.723806294281949,1.5886825255447914,0.39235985294243864
2023-01-20 13:00:00,1.6866476949702547,13,4,1,0,1.8553301362119474,1.9647531052037033,1.3513356414301962,1.602117198586117,2.2189745906755203,1.4934591871162488,1.8355769787953016,1.5922046295607972,0.392864774024994
2023-01-20 14:00:00,1.5634141643640436,14,4,1,0,1.6866476949702547,1.8553301362119474,1.9647531052037033,2.060304045628032,1.6224324493318085,1.7224171934617802,1.7017973318487485,1.5715008845081309,0.38000612990171057
2023-01-20 15:00:00,1.7591373691992631,15,4,1,0,1.5634141643640436,1.6866476949702547,1.8553301362119474,2.1991382165321287,1.543211722673194,1.7008507144828195,1.669733076177854,1.5531675158692615,0.3584094867028384
2023-01-20 16:00:00,1.8162239976119394,16,4,1,0,1.7591373691992631,1.5634141643640436,1.6866476949702547,2.1999667898284194,2.013578146163459,1.5328519951268271,1.7129251770584155,1.5371782328602415,0.3361697890968672
2023-01-20 17:00:00,1.792341004183021,17,4,1,0,1.8162239976119394,1.7591373691992631,1.5634141643640436,1.7893692465242845,1.7730967540311793,1.4275539846978573,1.789234123664741,1.5373020560960222,0.3362672518836969
2023-01-20 18:00:00,1.679074632657321,18,4,1,0,1.792341004183021,1.8162239976119394,1.7591373691992631,2.1314893407742947,1.8130405590351706,1.5454824502541051,1.7625465448174271,1.5184514432578151,0.31341408416668626
2023-01-20 19:00:00,1.752464824461829,19,4,1,0,1.679074632657321,1.792341004183021,1.8162239976119394,2.0197440343926343,1.5308514611425192,1.5441650636829445,1.7412934871007237,1.5073148095106979,0.2992559132777887
2023-01-20 20:00:00,1.64169549187603,20,4,1,0,1.752464824461829,1.679074632657321,1.792341004183021,1.8929863908140687,1.8002689369989382,1.3237736692948812,1.691078316331727,1.49684435538828,0.2894093540500884
2023-01-20 21:00:00,1.4036191652887715,21,4,1,0,1.64169549187603,1.752464824461829,1.679074632657321,1.6747687496120969,1.677083347845095,1.4519221932883382,1.5992598272088767,1.4855464560414744,0.2874474796766413
2023-01-20 22:00:00,1.6686529734859308,22,4,1,0,1.4036191652887715,1.64169549187603,1.752464824461829,1.494105421990771,1.7065390232632032,1.227607465948223,1.571322543550244,1.4928192706871064,0.2898713748491894
2023-01-20 23:00:00,1.5790822153259692,23,4,1,0,1.6686529734859308,1.4036191652887715,1.64169549187603,1.6429922039690885,1.5240017925499767,1.365821043076108,1.5504514513668906,1.490156354493643,0.2887231048866291
2023-01-21 00:00:00,1.0040794168302798,0,5,1,1,1.5790822153259692,1.6686529734859308,1.4036191652887715,1.4197111941377814,1.343956370351351,1.3942237439585614,1.41727153521406,1.472838363772497,0.3051310538997558
2023-01-21 01:00:00,1.111093770398695,1,5,1,1,1.0040794168302798,1.5790822153259692,1.6686529734859308,1.1391162804782125,1.0000573013683685,1.3592390801255327,1.2314184675183146,1.4716707591858507,0.3065140669150895
2023-01-21 02:00:00,0.9907608640864605,2,5,1,1,1.111093770398695,1.0040794168302798,1.5790822153259692,1.2072563824745592,1.1037426423531782,1.0664237228324576,1.0353113504384783,1.4626501125863465,0.3176186200199838
2023-01-21 03:00:00,0.7072014399733634,3,5,1,1,0.9907608640864605,1.111093770398695,1.0040794168302798,1.1794170661977053,1.0583002678764966,1.402430580408273,0.9363520248195063,1.4429744614936653,0.3490027474354421
2023-01-21 04:00:00,0.906067068075064,4,5,1,1,0.7072014399733634,0.9907608640864605,1.111093770398695,1.057766090503357,0.9994678563411296,1.1888027398885048,0.8680097907116293,1.4366536688924867,0.3575515961228642
2023-01-21 05:00:00,0.6620721812698405,5,5,1,1,0.906067068075064,0.7072014399733634,0.9907608640864605,0.9586142753491138,1.4979036875603988,1.4199115618638345,0.7584468964394225,1.42429774830585,0.3792545937409751
2023-01-21 06:00:00,0.6952463340405144,6,5,1,1,0.6620721812698405,0.906067068075064,0.7072014399733634,1.1562842118347123,1.5619483172427195,1.3764218989068426,0.7544618611284729,1.4050878367310922,0.40427128698969605
2023-01-21 07:00:00,1.0727173798044822,7,5,1,1,0.6952463340405144,0.6620721812698405,0.906067068075064,1.3831179871410997,1.2490252407966547,1.2282004059400848,0.810011965038279,1.3921544780920663,0.4099302281093571
2023-01-21 08:00:00,1.1395486871044431,8,5,1,1,1.0727173798044822,0.6952463340405144,0.6620721812698405,1.1226272751411808,1.5994173187002574,1.2340304843377898,0.96917080031648,1.3928595369238688,0.4094607830681587
2023-01-21 09:00:00,1.2253985705409531,9,5,1,1,1.1395486871044431,1.0727173798044822,0.6952463340405144,1.6260693283194894,1.587847740128982,1.4740108431633594,1.1458882124832928,1.3761649220164298,0.4077032371543691
2023-01-21 10:00:00,1.2677704900085682,10,5,1,1,1.2253985705409531,1.1395486871044431,1.0727173798044822,1.3513356414301962,1.5234057718411669,1.5003596384940625,1.210905915884655,1.3726830407071953,0.40828092823332623
2023-01-21 11:00:00,0.9994708268548902,11,5,1,1,1.2677704900085682,1.2253985705409531,1.1395486871044431,1.9647531052037033,1.7618550056006301,1.519429101100545,1.1642132958014706,1.3324629457759947,0.3947405822145881
2023-01-21 12:00:00,1.1367456463448682,12,5,1,1,0.9994708268548902,1.2677704900085682,1.2253985705409531,1.8553301362119474,1.4444499809815656,1.5428819493234003,1.134662321069442,1.3025219253648663,0.3803466917493526
2023-01-21 13:00:00,1.5907368888374342,13,5,1,1,1.1367456463448682,0.9994708268548902,1.2677704900085682,1.6866476949702547,1.602117198586117,2.2189745906755203,1.242317787345731,1.298525641775999,0.37662083965185617
2023-01-21 14:00:00,1.722103369371139,14,5,1,1,1.5907368888374342,1.1367456463448682,0.9994708268548902,1.5634141643640436,2.060304045628032,1.6224324493318085,1.4831953015178136,1.3051376919846278,0.3828155310502925
2023-01-21 15:00:00,1.467718913762127,15,5,1,1,1.722103369371139,1.5907368888374342,1.1367456463448682,1.7591373691992631,2.1991382165321287,1.543211722673194,1.5935197239902334,1.292995256341414,0.37226546311385533
2023-01-21 16:00:00,1.9574380262754019,16,5,1,1,1.467718913762127,1.722103369371139,1.5907368888374342,1.8162239976119394,2.1999667898284194,2.013578146163459,1.715753436469556,1.2988791742023915,0.381886690041529
2023-01-21 17:00:00,1.4713693735487918,17,5,1,1,1.9574380262754019,1.467718913762127,1.722103369371139,1.792341004183021,1.7893692465242845,1.7730967540311793,1.632175437862107,1.2855053562592986,0.3692658337707786
2023-01-21 18:00:00,1.791628397070895,18,5,1,1,1.4713693735487918,1.9574380262754019,1.467718913762127,1.679074632657321,2.1314893407742947,1.8130405590351706,1.7401452656316962,1.2901950964431976,0.37514940774275085
2023-01-21 19:00:00,1.154646329521826,19,5,1,1,1.791628397070895,1.4713693735487918,1.9574380262754019,1.752464824461829,2.0197440343926343,1.5308514611425192,1.4725480333805043,1.265285992487364,0.36276365768303764
2023-01-21 20:00:00,1.2337289138287626,20,5,1,1,1.154646329521826,1.791628397070895,1.4713693735487918,1.64169549187603,1.8929863908140687,1.8002689369989382,1.3933345468071614,1.248287385068728,0.35380654963593366
2023-01-21 21:00:00,1.3716456517026026,21,5,1,1,1.2337289138287626,1.154646329521826,1.791628397070895,1.4036191652887715,1.6747687496120969,1.677083347845095,1.2533402983510638,1.246955155335971,0.3532559989912887
2023-01-21 22:00:00,1.1348026491338827,22,5,1,1,1.3716456517026026,1.2337289138287626,1.154646329521826,1.6686529734859308,1.494105421990771,1.7065390232632032,1.2467257382217494,1.2247113918213022,0.3421822368134143
2023-01-21 23:00:00,1.260702596945815,23,5,1,1,1.1348026491338827,1.3716456517026026,1.2337289138287626,1.5790822153259692,1.6429922039690885,1.5240017925499767,1.2557169659274334,1.2114455743887957,0.33391829473089885
2023-01-22 00:00:00,0.872378071023391,0,6,1,1,1.260702596945815,1.1348026491338827,1.3716456517026026,1.0040794168302798,1.4197111941377814,1.343956370351351,1.089294439034363,1.2059580183135088,0.3385246869043843
2023-01-22 01:00:00,1.0288305971776661,1,6,1,1,0.872378071023391,1.260702596945815,1.1348026491338827,1.111093770398695,1.1391162804782125,1.0000573013683685,1.053970421715624,1.202530386095966,0.3399404739252668
2023-01-22 02:00:00,0.5811742361589498,2,6,1,1,1.0288305971776661,0.872378071023391,1.260702596945815,0.9907608640864605,1.2072563824745592,1.1037426423531782,0.8274609681200022,1.1854642765989865,0.3606826967595475
2023-01-22 03:00:00,0.42741487390264477,3,6,1,1,0.5811742361589498,1.0288305971776661,0.872378071023391,0.7072014399733634,1.1794170661977053,1.0583002678764966,0.679139902413087,1.1738065030127065,0.38077484192854943
2023-01-22 04:00:00,0.5928234518323392,4,6,1,1,0.42741487390264477,0.5811742361589498,1.0288305971776661,0.906067068075064,1.057766090503357,0.9994678563411296,0.533804187297978,1.1607546856692597,0.3954373774380164
2023-01-22 05:00:00,0.5750930866784227,5,6,1,1,0.5928234518323392,0.42741487390264477,0.5811742361589498,0.6620721812698405,0.9586142753491138,1.4979036875603988,0.5317771374711356,1.1571305567279504,0.40057168890011724
2023-01-22 06:00:00,0.5675574430520813,6,6,1,1,0.5750930866784227,0.5928234518323392,0.42741487390264477,0.6952463340405144,1.1562842118347123,1.5619483172427195,0.5784913271876144,1.151810186270099,0.40775667626071116
2023-01-22 07:00:00,0.5957737466672921,7,6,1,1,0.5675574430520813,0.5750930866784227,0.5928234518323392,1.0727173798044822,1.3831179871410997,1.2490252407966547,0.5794747587992655,1.131937534889383,0.4231121434957038
2023-01-22 08:00:00,0.568904417510977,8,6,1,1,0.5957737466672921,0.5675574430520813,0.5750930866784227,1.1395486871044431,1.1226272751411808,1.5994173187002574,0.5774118690767834,1.1081606903229884,0.43842254875549824
2023-01-22 09:00:00,1.2124468070653414,9,6,1,1,0.568904417510977,0.5957737466672921,0.5675574430520813,1.2253985705409531,1.6260693283194894,1.587847740128982,0.7923749904145369,1.1076210335115044,0.43827991368416425
2023-01-22 10:00:00,0.7610098572321516,10,6,1,1,1.2124468070653414,0.568904417510977,0.5957737466672921,1.2677704900085682,1.3513356414301962,1.5234057718411669,0.8474536939361567,1.0865060071458206,0.4424165211348402
2023-01-22 11:00:00,1.1438629997493615,11,6,1,1,0.7610098572321516,1.2124468070653414,0.568904417510977,0.9994708268548902,1.9647531052037033,1.7618550056006301,1.0391065546822849,1.09252234768309,0.44216319471481447
2023-01-22 12:00:00,1.2808084470713457,12,6,1,1,1.1438629997493615,0.7610098572321516,1.2124468070653414,1.1367456463448682,1.8553301362119474,1.4444499809815656,1.0618937680176195,1.0985249643800268,0.44376462076561335
2023-01-22 13:00:00,1.4061089189478722,13,6,1,1,1.2808084470713457,1.1438629997493615,0.7610098572321516,1.5907368888374342,1.6866476949702547,1.602117198586117,1.2769267885895264,1.090832132301295,0.4364001398474874
2023-01-22 14:00:00,1.384362464310446,14,6,1,1,1.4061089189478722,1.2808084470713457,1.1438629997493615,1.722103369371139,1.5634141643640436,2.060304045628032,1.3570932767765544,1.0767595945904327,0.4203073770049308
2023-01-22 15:00:00,1.141176426668454,15,6,1,1,1.384362464310446,1.4061089189478722,1.2808084470713457,1.467718913762127,1.7591373691992631,2.1991382165321287,1.3105492699755907,1.0631536576281964,0.4123104634017219
2023-01-22 16:00:00,1.2783220442763412,16,6,1,1,1.141176426668454,1.384362464310446,1.4061089189478722,1.9574380262754019,1.8162239976119394,2.1999667898284194,1.2679536450850806,1.0348571583782356,0.36933161822248145
2023-01-22 17:00:00,1.4070235671623503,17,6,1,1,1.2783220442763412,1.141176426668454,1.384362464310446,1.4713693735487918,1.792341004183021,1.7893692465242845,1.2755073460357151,1.0321760831121338,0.36624574922106157
