datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-03-08 07:00:00,1.5347387737693854,7,2,3,0,1.7512889885127463,1.7446028400450555,1.7768020410965728,1.9702123739407327,2.0433203104533684,1.9196139243795731,1.6768768674423964,1.6305199651542308,0.2644560505304427
2023-03-08 08:00:00,1.7355679353717415,8,2,3,0,1.5347387737693854,1.7512889885127463,1.7446028400450555,1.94748246782558,1.8599087029497516,2.005339142121617,1.673865232551292,1.6216901929686542,0.25684115816491937
2023-03-08 09:00:00,1.3391872440118082,9,2,3,0,1.7355679353717415,1.5347387737693854,1.7512889885127463,1.6106076331687813,1.8052513471936842,1.9367896244848175,1.5364979843843125,1.6103810100871137,0.2632460662699011
2023-03-08 10:00:00,1.471558653294846,10,2,3,0,1.3391872440118082,1.7355679353717415,1.5347387737693854,1.6942225905425585,1.878486699138624,1.9860754092183956,1.515437944226133,1.6011033460351254,0.26408510957455344
2023-03-08 11:00:00,0.9678562882333281,11,2,3,0,1.471558653294846,1.3391872440118082,1.7355679353717415,1.7582330568068785,2.058011554445618,1.641108360191472,1.2595340618466617,1.568170980677894,0.2914972481764341
2023-03-08 12:00:00,1.4892104668365944,12,2,3,0,0.9678562882333281,1.471558653294846,1.3391872440118082,1.493959128982517,1.734881419119881,1.809385317383588,1.3095418027882568,1.5679731197551474,0.2915514180329331
2023-03-08 13:00:00,0.6523356278199015,13,2,3,0,1.4892104668365944,0.9678562882333281,1.471558653294846,1.0946688019236708,1.467750901250671,1.623756491923931,1.0364674609632756,1.5495425708341573,0.33370605858698427
2023-03-08 14:00:00,0.8172800107958256,14,2,3,0,0.6523356278199015,1.4892104668365944,0.9678562882333281,1.3633177223362214,1.437598805087661,1.6577665959263546,0.9862753684841081,1.5267909995199742,0.36417741842390144
2023-03-08 15:00:00,1.4599271900730506,15,2,3,0,0.8172800107958256,0.6523356278199015,1.4892104668365944,1.3895991078683672,1.4480023775753295,1.370587403438267,0.9765142762295934,1.5297213362785025,0.36330742084727086
2023-03-08 16:00:00,1.035945773181174,16,2,3,0,1.4599271900730506,0.8172800107958256,0.6523356278199015,1.5805149060940704,1.216268457072109,1.5051095843222313,1.104384324683351,1.5070309557404649,0.3767538884196453
2023-03-08 17:00:00,0.9170359246912377,17,2,3,0,1.035945773181174,1.4599271900730506,0.8172800107958256,1.3953951965974096,1.4261046448222006,1.6086358159675709,1.1376362959818216,1.4870993194110413,0.39512229460748344
2023-03-08 18:00:00,0.8513164330896169,18,2,3,0,0.9170359246912377,1.035945773181174,1.4599271900730506,1.556441976376259,1.475079425058668,1.6606598600572762,0.9347660436540105,1.4577190884407647,0.4154354530591552
2023-03-08 19:00:00,1.0978163479602125,19,2,3,0,0.8513164330896169,0.9170359246912377,1.035945773181174,1.5376895818871124,2.2093043684499367,1.7147110399041707,0.9553895685803567,1.4393910370271437,0.4214140194775503
2023-03-08 20:00:00,1.3364891317531178,20,2,3,0,1.0978163479602125,0.8513164330896169,0.9170359246912377,1.236943534565787,1.9325639222886286,2.2345891699988623,1.09520730426765,1.4435387702432825,0.41982168916553064
2023-03-08 21:00:00,1.4782264748486087,21,2,3,0,1.3364891317531178,1.0978163479602125,0.8513164330896169,1.7761647528572135,1.6349218949010482,2.033338415493806,1.304177318187314,1.4311246753262574,0.41392187481905934
2023-03-08 22:00:00,1.549557538836836,22,2,3,0,1.4782264748486087,1.3364891317531178,1.0978163479602125,1.7384999914898744,1.6399163486005688,2.1681879861396403,1.4547577151461883,1.4232520731323808,0.40959575054271946
2023-03-08 23:00:00,1.2268400210664374,23,2,3,0,1.549557538836836,1.4782264748486087,1.3364891317531178,2.212883317840502,1.791539039965044,2.1710611065946352,1.4182080115839615,1.3821669357667947,0.37493350605384806
2023-03-09 00:00:00,1.6520719832855881,0,3,3,0,1.2268400210664374,1.549557538836836,1.4782264748486087,1.3832386368131624,2.1832199195096154,2.246398109118943,1.476156514396288,1.3933683252031457,0.37896107177890553
2023-03-09 01:00:00,1.7611769461216684,1,3,3,0,1.6520719832855881,1.2268400210664374,1.549557538836836,1.5137589595265943,1.699781582636371,2.2485619986298415,1.5466963168245655,1.4036774079779404,0.3856842020038623
2023-03-09 02:00:00,1.8095846898621841,2,3,3,0,1.7611769461216684,1.6520719832855881,1.2268400210664374,1.9317451639174175,2.338014156343993,2.618873352727835,1.7409445397564811,1.3985873882256392,0.37916305726824157
2023-03-09 03:00:00,1.7664432935189012,3,3,3,0,1.8095846898621841,1.7611769461216684,1.6520719832855881,2.109679992857801,2.0847060359245857,2.26399482384515,1.7790683098342521,1.3842858590865184,0.35700096315607244
2023-03-09 04:00:00,1.5082517697258973,4,3,3,0,1.7664432935189012,1.8095846898621841,1.7611769461216684,1.7768020410965728,1.9810606342015318,2.435776354916852,1.6947599177023285,1.3730962644460734,0.3482650441304999
2023-03-09 05:00:00,1.536485063946377,5,3,3,0,1.5082517697258973,1.7664432935189012,1.8095846898621841,1.7446028400450555,1.7680760683424581,2.6533156444974004,1.603726709063726,1.364424690441962,0.34113050527976857
2023-03-09 06:00:00,1.9056710181649954,6,3,3,0,1.536485063946377,1.5082517697258973,1.7664432935189012,1.7512889885127463,2.1920286941968854,2.3091220046362135,1.650135950612424,1.3708572750108055,0.3500807996322213
2023-03-09 07:00:00,1.429621892213025,7,3,3,0,1.9056710181649954,1.536485063946377,1.5082517697258973,1.5347387737693854,1.9702123739407327,2.0433203104533684,1.6239259914414668,1.3664774049459574,0.34859573948809813
2023-03-09 08:00:00,1.3468478876390764,8,3,3,0,1.429621892213025,1.9056710181649954,1.536485063946377,1.7355679353717415,1.94748246782558,1.8599087029497516,1.5607135993390333,1.3502807362904294,0.33961604209048035
2023-03-09 09:00:00,1.329650930017953,9,3,3,0,1.3468478876390764,1.429621892213025,1.9056710181649954,1.3391872440118082,1.6106076331687813,1.8052513471936842,1.368706903290019,1.3498833898740188,0.33963516379346903
2023-03-09 10:00:00,1.0413582161772967,10,3,3,0,1.329650930017953,1.3468478876390764,1.429621892213025,1.471558653294846,1.6942225905425585,1.878486699138624,1.2392856779447763,1.3319583716607877,0.3442552506979044
2023-03-09 11:00:00,1.3124617754183685,11,3,3,0,1.0413582161772967,1.329650930017953,1.3468478876390764,0.9678562882333281,1.7582330568068785,2.058011554445618,1.2278236405378735,1.346316933626831,0.335483449758833
2023-03-09 12:00:00,0.8450049621661944,12,3,3,0,1.3124617754183685,1.0413582161772967,1.329650930017953,1.4892104668365944,1.493959128982517,1.734881419119881,1.0662749845872874,1.3194750375988977,0.3490504990341408
2023-03-09 13:00:00,1.24640225831814,13,3,3,0,0.8450049621661944,1.3124617754183685,1.0413582161772967,0.6523356278199015,1.0946688019236708,1.467750901250671,1.134622998634235,1.3442278138696577,0.3194964523681727
2023-03-09 14:00:00,0.7141642663063367,14,3,3,0,1.24640225831814,0.8450049621661944,1.3124617754183685,0.8172800107958256,1.3633177223362214,1.437598805087661,0.9351904955968912,1.3399313245159288,0.3274842619417892
2023-03-09 15:00:00,0.9065152626067324,15,3,3,0,0.7141642663063367,1.24640225831814,0.8450049621661944,1.4599271900730506,1.3895991078683672,1.4480023775753295,0.9556939290770705,1.3168724942048324,0.33798289801680875
2023-03-09 16:00:00,1.03769006499154,16,3,3,0,0.9065152626067324,0.7141642663063367,1.24640225831814,1.035945773181174,1.5805149060940704,1.216268457072109,0.8861231979682039,1.3169451730302641,0.33792004357318556
2023-03-09 17:00:00,1.1603028465332021,17,3,3,0,1.03769006499154,0.9065152626067324,0.7141642663063367,0.9170359246912377,1.3953951965974096,1.4261046448222006,1.0348360580438258,1.3270812947736794,0.3289319087012819
2023-03-09 18:00:00,1.0149286383190532,18,3,3,0,1.1603028465332021,1.03769006499154,0.9065152626067324,0.8513164330896169,1.556441976376259,1.475079425058668,1.0709738499479327,1.3338984699915726,0.32022304164241555
2023-03-09 19:00:00,0.997675092058428,19,3,3,0,1.0149286383190532,1.1603028465332021,1.03769006499154,1.0978163479602125,1.5376895818871124,2.2093043684499367,1.0576355256368954,1.3297259176623315,0.32406238422938305
2023-03-09 20:00:00,1.515537854586463,20,3,3,0,0.997675092058428,1.0149286383190532,1.1603028465332021,1.3364891317531178,1.236943534565787,1.9325639222886286,1.1760471949879825,1.337186281113721,0.3262782508412613
2023-03-09 21:00:00,1.370372600394557,21,3,3,0,1.515537854586463,0.997675092058428,1.0149286383190532,1.4782264748486087,1.7761647528572135,1.6349218949010482,1.294528515679817,1.3326923696781354,0.3249914206316177
2023-03-09 22:00:00,1.4041668882556304,22,3,3,0,1.370372600394557,1.515537854586463,0.997675092058428,1.549557538836836,1.7384999914898744,1.6399163486005688,1.4300257810788846,1.3266344259039187,0.32211556641790556
2023-03-09 23:00:00,1.1735532835452567,23,3,3,0,1.4041668882556304,1.370372600394557,1.515537854586463,1.2268400210664374,2.212883317840502,1.791539039965044,1.316030924065149,1.3244141451738694,0.32301572706046555
2023-03-10 00:00:00,1.8336332610092168,0,4,3,0,1.1735532835452567,1.4041668882556304,1.370372600394557,1.6520719832855881,1.3832386368131624,2.1832199195096154,1.4704511442700356,1.331979198412354,0.3329950780859191
2023-03-10 01:00:00,1.8634175931238597,1,4,3,0,1.8336332610092168,1.1735532835452567,1.4041668882556304,1.7611769461216684,1.5137589595265943,1.699781582636371,1.6235347125594453,1.3362392253707787,0.33931850623550724
2023-03-10 02:00:00,1.6397154385231993,2,4,3,0,1.8634175931238597,1.8336332610092168,1.1735532835452567,1.8095846898621841,1.9317451639174175,2.338014156343993,1.778922097552093,1.3291613398983209,0.33067728176840766
2023-03-10 03:00:00,1.77535847966793,3,4,3,0,1.6397154385231993,1.8634175931238597,1.8336332610092168,1.7664432935189012,2.109679992857801,2.0847060359245857,1.7594971704383304,1.3295328059878637,0.3311944625452794
2023-03-10 04:00:00,1.94375212439457,4,4,3,0,1.77535847966793,1.6397154385231993,1.8634175931238597,1.5082517697258973,1.7768020410965728,1.9810606342015318,1.7862753475285673,1.3476786540990584,0.35264757233466865
2023-03-10 05:00:00,1.9853053201448896,5,4,3,0,1.94375212439457,1.77535847966793,1.6397154385231993,1.536485063946377,1.7446028400450555,1.7680760683424581,1.9014719747357975,1.3663794981073298,0.37432918107774343
2023-03-10 06:00:00,1.6304056577087755,6,4,3,0,1.9853053201448896,1.94375212439457,1.77535847966793,1.9056710181649954,1.7512889885127463,2.1920286941968854,1.853154367416079,1.3549101080883206,0.3610691290619439
2023-03-10 07:00:00,1.5540265093221863,7,4,3,0,1.6304056577087755,1.9853053201448896,1.94375212439457,1.429621892213025,1.5347387737693854,1.9702123739407327,1.723245829058618,1.3600936338012024,0.3630757318975292
2023-03-10 08:00:00,1.6854173873484426,8,4,3,0,1.5540265093221863,1.6304056577087755,1.9853053201448896,1.3468478876390764,1.7355679353717415,1.94748246782558,1.6232831847931355,1.3742006962890925,0.3690667181865685
2023-03-10 09:00:00,1.3916927635478054,9,4,3,0,1.6854173873484426,1.5540265093221863,1.6304056577087755,1.329650930017953,1.3391872440118082,1.6106076331687813,1.5437122200728124,1.3767857726861699,0.36895837427180656
2023-03-10 10:00:00,1.4155808411082698,10,4,3,0,1.3916927635478054,1.6854173873484426,1.5540265093221863,1.0413582161772967,1.471558653294846,1.6942225905425585,1.4975636640015069,1.3923783820582936,0.36200857479643606
2023-03-10 11:00:00,1.7117977072606467,11,4,3,0,1.4155808411082698,1.3916927635478054,1.6854173873484426,1.3124617754183685,0.9678562882333281,1.7582330568068785,1.5063571039722417,1.4090173792183887,0.36731412223596127
2023-03-10 12:00:00,1.2611978455333874,12,4,3,0,1.7117977072606467,1.4155808411082698,1.3916927635478054,0.8450049621661944,1.4892104668365944,1.493959128982517,1.4628587979674357,1.4263587493586884,0.348891133772163
2023-03-10 13:00:00,1.4051846091179445,13,4,3,0,1.2611978455333874,1.7117977072606467,1.4155808411082698,1.24640225831814,0.6523356278199015,1.0946688019236708,1.4593933873039937,1.4329746806420136,0.34682968170686707
2023-03-10 14:00:00,0.9050567151296851,14,4,3,0,1.4051846091179445,1.2611978455333874,1.7117977072606467,0.7141642663063367,0.8172800107958256,1.3633177223362214,1.19047972326034,1.4409285326763197,0.3314775671377055
2023-03-10 15:00:00,0.9798951041711463,15,4,3,0,0.9050567151296851,1.4051846091179445,1.2611978455333874,0.9065152626067324,1.4599271900730506,1.3895991078683672,1.0967121428062596,1.443986026074837,0.32663698793780194
2023-03-10 16:00:00,0.9821557471588735,16,4,3,0,0.9798951041711463,0.9050567151296851,1.4051846091179445,1.03769006499154,1.035945773181174,1.5805149060940704,0.9557025221532358,1.4416720961651424,0.3298215525072535
2023-03-10 17:00:00,0.9524354113239961,17,4,3,0,0.9821557471588735,0.9798951041711463,0.9050567151296851,1.1603028465332021,0.9170359246912377,1.3953951965974096,0.9714954208846729,1.4330109530314257,0.34010071455938584
2023-03-10 18:00:00,0.8772808041893594,18,4,3,0,0.9524354113239961,0.9821557471588735,0.9798951041711463,1.0149286383190532,0.8513164330896169,1.556441976376259,0.9372906542240772,1.4272756266093551,0.34851418349306423
2023-03-10 19:00:00,1.347868644757834,19,4,3,0,0.8772808041893594,0.9524354113239961,0.9821557471588735,0.997675092058428,1.0978163479602125,1.5376895818871124,1.0591949534237308,1.4418670246384968,0.3368826505895738
2023-03-10 20:00:00,1.480139816494361,20,4,3,0,1.347868644757834,0.8772808041893594,0.9524354113239961,1.515537854586463,1.3364891317531178,1.236943534565787,1.2350964218138525,1.4403921063846594,0.3366234751410333
2023-03-10 21:00:00,1.3159770424712538,21,4,3,0,1.480139816494361,1.347868644757834,0.8772808041893594,1.370372600394557,1.4782264748486087,1.7761647528572135,1.3813285012411505,1.4381256248045216,0.3372978597715004
2023-03-10 22:00:00,1.460298477344177,22,4,3,0,1.3159770424712538,1.480139816494361,1.347868644757834,1.4041668882556304,1.549557538836836,1.7384999914898744,1.418805112103265,1.4404644410165446,0.3372467565757067
2023-03-10 23:00:00,1.7239087254369405,23,4,3,0,1.460298477344177,1.3159770424712538,1.480139816494361,1.1735532835452567,1.2268400210664374,2.212883317840502,1.5000614150841247,1.4633959177620313,0.3370196907064875
2023-03-11 00:00:00,2.059563352373154,0,5,3,1,1.7239087254369405,1.460298477344177,1.3159770424712538,1.8336332610092168,1.6520719832855881,1.3832386368131624,1.7479235183847581,1.4728096715688619,0.35068909330482206
2023-03-11 01:00:00,2.3311148915387063,1,5,3,1,2.059563352373154,1.7239087254369405,1.460298477344177,1.8634175931238597,1.7611769461216684,1.5137589595265943,2.038195656449601,1.492297059002814,0.38468532750457707
2023-03-11 02:00:00,2.3977159814338496,2,5,3,1,2.3311148915387063,2.059563352373154,1.7239087254369405,1.6397154385231993,1.8095846898621841,1.9317451639174175,2.2627980751152372,1.523880414957424,0.4261922138850342
2023-03-11 03:00:00,2.0580041548279633,3,5,3,1,2.3977159814338496,2.3311148915387063,2.059563352373154,1.77535847966793,1.7664432935189012,2.109679992857801,2.2622783426001742,1.5356573180890924,0.43720623602194786
2023-03-11 04:00:00,2.1716341841764506,4,5,3,1,2.0580041548279633,2.3977159814338496,2.3311148915387063,1.94375212439457,1.5082517697258973,1.7768020410965728,2.2091181068127552,1.5451524039133373,0.44877587988003925
2023-03-11 05:00:00,1.95174408128938,5,5,3,1,2.1716341841764506,2.0580041548279633,2.3977159814338496,1.9853053201448896,1.536485063946377,1.7446028400450555,2.060460806764599,1.5437540189610244,0.44739489653467684
2023-03-11 06:00:00,2.3946160611552703,6,5,3,1,1.95174408128938,2.1716341841764506,2.0580041548279633,1.6304056577087755,1.9056710181649954,1.7512889885127463,2.1726647755403676,1.5755961191046286,0.4798484404473016
2023-03-11 07:00:00,2.0691379254862703,7,5,3,1,2.3946160611552703,1.95174408128938,2.1716341841764506,1.5540265093221863,1.429621892213025,1.5347387737693854,2.1384993559769745,1.5970590947781318,0.49024911751596917
2023-03-11 08:00:00,2.1211220234480725,8,5,3,1,2.0691379254862703,2.3946160611552703,1.95174408128938,1.6854173873484426,1.3468478876390764,1.7355679353717415,2.1949586700298718,1.6152134546156167,0.5015992408102592
2023-03-11 09:00:00,1.747365860223399,9,5,3,1,2.1211220234480725,2.0691379254862703,2.3946160611552703,1.3916927635478054,1.329650930017953,1.3391872440118082,1.9792086030525813,1.6300331669770995,0.49995970049585853
2023-03-11 10:00:00,1.9199524384580153,10,5,3,1,1.747365860223399,2.1211220234480725,2.0691379254862703,1.4155808411082698,1.0413582161772967,1.471558653294846,1.9294801073764967,1.651048650200006,0.5011524509793992
2023-03-11 11:00:00,1.7656876963815364,11,5,3,1,1.9199524384580153,1.747365860223399,2.1211220234480725,1.7117977072606467,1.3124617754183685,0.9678562882333281,1.8110019983543177,1.653294066413376,0.5015570355247877
2023-03-11 12:00:00,1.7855929859670807,12,5,3,1,1.7656876963815364,1.9199524384580153,1.747365860223399,1.2611978455333874,0.8450049621661944,1.4892104668365944,1.8237443736022119,1.6751438639314467,0.49511409345595053
2023-03-11 13:00:00,1.1919547470493594,13,5,3,1,1.7855929859670807,1.7656876963815364,1.9199524384580153,1.4051846091179445,1.24640225831814,0.6523356278199015,1.5810784764659933,1.6662592863452554,0.502033797301184
2023-03-11 14:00:00,1.429199727093117,14,5,3,1,1.1919547470493594,1.7855929859670807,1.7656876963815364,0.9050567151296851,0.7141642663063367,0.8172800107958256,1.4689158200365198,1.6880985785103986,0.47832104196930797
2023-03-11 15:00:00,1.6130556233351598,15,5,3,1,1.429199727093117,1.1919547470493594,1.7855929859670807,0.9798951041711463,0.9065152626067324,1.4599271900730506,1.4114033658258798,1.7144802668088992,0.4544260059335076
2023-03-11 16:00:00,1.2129164902676792,16,5,3,1,1.6130556233351598,1.429199727093117,1.1919547470493594,0.9821557471588735,1.03769006499154,1.035945773181174,1.4183906135653197,1.7240952977717663,0.4404847690278683
2023-03-11 17:00:00,1.5376813361447772,17,5,3,1,1.2129164902676792,1.6130556233351598,1.429199727093117,0.9524354113239961,1.1603028465332021,0.9170359246912377,1.454551149915873,1.7484805446392986,0.41112977685192464
2023-03-11 18:00:00,1.6053127396086455,18,5,3,1,1.5376813361447772,1.2129164902676792,1.6130556233351598,0.8772808041893594,1.0149286383190532,0.8513164330896169,1.4519701886737015,1.7788152086151021,0.3687263847731908
2023-03-11 19:00:00,1.7095474124716163,19,5,3,1,1.6053127396086455,1.5376813361447772,1.2129164902676792,1.347868644757834,0.997675092058428,1.0978163479602125,1.617513829408347,1.793885157269843,0.35756987661672496
2023-03-11 20:00:00,1.7295925791186173,20,5,3,1,1.7095474124716163,1.6053127396086455,1.5376813361447772,1.480139816494361,1.515537854586463,1.3364891317531178,1.681484243732961,1.804279022379187,0.35162959770846797
2023-03-11 21:00:00,1.888715885877283,21,5,3,1,1.7295925791186173,1.7095474124716163,1.6053127396086455,1.3159770424712538,1.370372600394557,1.4782264748486087,1.7759519591558395,1.8281431408544382,0.33614311486053006
2023-03-11 22:00:00,1.9559629009490507,22,5,3,1,1.888715885877283,1.7295925791186173,1.7095474124716163,1.460298477344177,1.4041668882556304,1.549557538836836,1.8580904553149846,1.8487958251713081,0.3276803750274544
2023-03-11 23:00:00,2.2053800820477223,23,5,3,1,1.9559629009490507,1.888715885877283,1.7295925791186173,1.7239087254369405,1.1735532835452567,1.2268400210664374,2.0166862896246864,1.8688571316967575,0.33437212075645634
2023-03-12 00:00:00,2.0651461346036615,0,6,3,1,2.2053800820477223,1.9559629009490507,1.888715885877283,2.059563352373154,1.8336332610092168,1.6520719832855881,2.075496372533479,1.8690897476230284,0.3345124719592333
2023-03-12 01:00:00,2.3458638312289497,1,6,3,1,2.0651461346036615,2.2053800820477223,1.9559629009490507,2.3311148915387063,1.8634175931238597,1.7611769461216684,2.2054633492934452,1.8697042867767886,0.3354105134984276
2023-03-12 02:00:00,2.568017252838243,2,6,3,1,2.3458638312289497,2.0651461346036615,2.2053800820477223,2.3977159814338496,1.6397154385231993,1.8095846898621841,2.326342406223619,1.8768001730853052,0.3486084822371128
2023-03-12 03:00:00,2.188206460723318,3,6,3,1,2.568017252838243,2.3458638312289497,2.0651461346036615,2.0580041548279633,1.77535847966793,1.7664432935189012,2.3673625149301714,1.8822252691642778,0.35254193289766916
2023-03-12 04:00:00,2.200225945625185,4,6,3,1,2.188206460723318,2.568017252838243,2.3458638312289497,2.1716341841764506,1.94375212439457,1.5082517697258973,2.3188165530622498,1.8834165925579753,0.35360912960898544
2023-03-12 05:00:00,2.4100665414797606,5,6,3,1,2.200225945625185,2.188206460723318,2.568017252838243,1.95174408128938,1.9853053201448896,1.536485063946377,2.266166315942755,1.9025133617325747,0.3694794002163955
2023-03-12 06:00:00,2.523870904727192,6,6,3,1,2.4100665414797606,2.200225945625185,2.188206460723318,2.3946160611552703,1.6304056577087755,1.9056710181649954,2.3780544639440464,1.907898980214738,0.3778123319172297
2023-03-12 07:00:00,2.1423091854899985,7,6,3,1,2.523870904727192,2.4100665414797606,2.200225945625185,2.0691379254862703,1.5540265093221863,1.429621892213025,2.3587488772323177,1.9109477827148933,0.3794616724396136
2023-03-12 08:00:00,2.094760539027943,8,6,3,1,2.1423091854899985,2.523870904727192,2.4100665414797606,2.1211220234480725,1.6854173873484426,1.3468478876390764,2.2536468764150452,1.9098493875307214,0.3788645313791034
2023-03-12 09:00:00,2.046073475641849,9,6,3,1,2.094760539027943,2.1423091854899985,2.523870904727192,1.747365860223399,1.3916927635478054,1.329650930017953,2.094381066719931,1.9222955381731568,0.37820054535802167
2023-03-12 10:00:00,1.771730431513348,10,6,3,1,2.046073475641849,2.094760539027943,2.1423091854899985,1.9199524384580153,1.4155808411082698,1.0413582161772967,1.9708548153943806,1.9161196212171288,0.3794486252749807
2023-03-12 11:00:00,2.2088483631672293,11,6,3,1,1.771730431513348,2.046073475641849,2.094760539027943,1.7656876963815364,1.7117977072606467,1.3124617754183685,2.0088840901074763,1.9345846489998662,0.38257970698133226
2023-03-12 12:00:00,1.4981710898410805,12,6,3,1,2.2088483631672293,1.771730431513348,2.046073475641849,1.7855929859670807,1.2611978455333874,0.8450049621661944,1.82624996150722,1.9226087366612825,0.39183306560832293
2023-03-12 13:00:00,1.63201062091611,13,6,3,1,1.4981710898410805,2.2088483631672293,1.771730431513348,1.1919547470493594,1.4051846091179445,1.24640225831814,1.7796766913081408,1.9409443980723973,0.36557196263116293
2023-03-12 14:00:00,1.5887475932002517,14,6,3,1,1.63201062091611,1.4981710898410805,2.2088483631672293,1.429199727093117,0.9050567151296851,0.7141642663063367,1.5729764346524817,1.9475922258268614,0.357216601638399
2023-03-12 15:00:00,1.109157752167164,15,6,3,1,1.5887475932002517,1.63201062091611,1.4981710898410805,1.6130556233351598,0.9798951041711463,0.9065152626067324,1.4433053220945096,1.9265964811948615,0.39094995945609773
2023-03-12 16:00:00,1.384871089822149,16,6,3,1,1.109157752167164,1.5887475932002517,1.63201062091611,1.2129164902676792,0.9821557471588735,1.03769006499154,1.3609254783965226,1.9337612561762976,0.3786852704088258
2023-03-12 17:00:00,1.316152299413001,17,6,3,1,1.384871089822149,1.109157752167164,1.5887475932002517,1.5376813361447772,0.9524354113239961,1.1603028465332021,1.2700603804674389,1.924530879645807,0.3912507817225988
2023-03-12 18:00:00,1.7883856341182793,18,6,3,1,1.316152299413001,1.384871089822149,1.109157752167164,1.6053127396086455,0.8772808041893594,1.0149286383190532,1.496469674451144,1.932158916917042,0.38651249075124516
2023-03-12 19:00:00,1.3839817504075027,19,6,3,1,1.7883856341182793,1.316152299413001,1.384871089822149,1.7095474124716163,1.347868644757834,0.997675092058428,1.4961732279795952,1.9185936809977038,0.4001380074757173
2023-03-12 20:00:00,2.004505169320975,20,6,3,1,1.3839817504075027,1.7883856341182793,1.316152299413001,1.7295925791186173,1.480139816494361,1.515537854586463,1.7256241846155866,1.9300483722561352,0.398423529517503
2023-03-12 21:00:00,1.6825258085701071,21,6,3,1,2.004505169320975,1.3839817504075027,1.7883856341182793,1.888715885877283,1.3159770424712538,1.370372600394557,1.6903375760995292,1.9214571190350032,0.40156420884709565
2023-03-12 22:00:00,2.2150016634975946,22,6,3,1,1.6825258085701071,2.004505169320975,1.3839817504075027,1.9559629009490507,1.460298477344177,1.4041668882556304,1.9673442137962265,1.932250400807859,0.4059888406190084
2023-03-12 23:00:00,1.8423907352777937,23,6,3,1,2.2150016634975946,1.6825258085701071,2.004505169320975,2.2053800820477223,1.7239087254369405,1.1735532835452567,1.9133060691151662,1.917125844692445,0.4021142209694684
2023-03-13 00:00:00,2.2245529342516073,0,0,3,0,1.8423907352777937,2.2150016634975946,1.6825258085701071,2.0651461346036615,2.059563352373154,1.8336332610092168,2.093981777675666,1.9237677946777765,0.4059635404176593
2023-03-13 01:00:00,2.3958689409198803,1,0,3,0,2.2245529342516073,1.8423907352777937,2.2150016634975946,2.3458638312289497,2.3311148915387063,1.8634175931238597,2.154270870149761,1.9258513409148985,0.4083454074819554
2023-03-13 02:00:00,2.369940564883943,2,0,3,0,2.3958689409198803,2.2245529342516073,1.8423907352777937,2.568017252838243,2.3977159814338496,1.6397154385231993,2.330120813351811,1.9175981455834694,0.3966358951547428
2023-03-13 03:00:00,2.031787012920071,3,0,3,0,2.369940564883943,2.3958689409198803,2.2245529342516073,2.188206460723318,2.0580041548279633,1.77535847966793,2.265865506241299,1.9110806685916675,0.3932667831918968
2023-03-13 04:00:00,2.495462075401599,4,0,3,0,2.031787012920071,2.369940564883943,2.3958689409198803,2.200225945625185,2.1716341841764506,1.94375212439457,2.299063217735205,1.923382173999018,0.4070795420658159
2023-03-13 05:00:00,2.3454100606664716,5,0,3,0,2.495462075401599,2.031787012920071,2.369940564883943,2.4100665414797606,1.95174408128938,1.9853053201448896,2.290886382996048,1.9206881539651308,0.4039203542777077
2023-03-13 06:00:00,1.7069415202124567,6,0,3,0,2.3454100606664716,2.495462075401599,2.031787012920071,2.523870904727192,2.3946160611552703,1.6304056577087755,2.18260455209351,1.8866494296103502,0.38485112696385076
2023-03-13 07:00:00,2.12235905053851,7,0,3,0,1.7069415202124567,2.3454100606664716,2.495462075401599,2.1423091854899985,2.0691379254862703,1.5540265093221863,2.058236877139147,1.8858181739873716,0.3842960531788161
2023-03-13 08:00:00,2.5734554423509475,8,0,3,0,2.12235905053851,1.7069415202124567,2.3454100606664716,2.094760539027943,2.1211220234480725,1.6854173873484426,2.1342520043673057,1.9057637949591635,0.4073434472858052
2023-03-13 09:00:00,2.1276593363648466,9,0,3,0,2.5734554423509475,2.12235905053851,1.7069415202124567,2.046073475641849,1.747365860223399,1.3916927635478054,2.2744912764181024,1.9091632058226216,0.4089027318172443
2023-03-13 10:00:00,1.7003425289166387,10,0,3,0,2.1276593363648466,2.5734554423509475,2.12235905053851,1.771730431513348,1.9199524384580153,1.4155808411082698,2.133819102544145,1.9061887098810921,0.4102035114553825
2023-03-13 11:00:00,1.809967297697968,11,0,3,0,1.7003425289166387,2.1276593363648466,2.5734554423509475,2.2088483631672293,1.7656876963815364,1.7117977072606467,1.8793230543264852,1.8895686654865396,0.4054608463409251
2023-03-13 12:00:00,1.535588540675854,12,0,3,0,1.809967297697968,1.7003425289166387,2.1276593363648466,1.4981710898410805,1.7855929859670807,1.2611978455333874,1.6819661224301543,1.8911277259379886,0.4039595859321303
2023-03-13 13:00:00,1.7479758996383536,13,0,3,0,1.535588540675854,1.809967297697968,1.7003425289166387,1.63201062091611,1.1919547470493594,1.4051846091179445,1.697843912670726,1.8959596125514153,0.40141095838189594
2023-03-13 14:00:00,1.3357432261662612,14,0,3,0,1.7479758996383536,1.535588540675854,1.809967297697968,1.5887475932002517,1.429199727093117,0.9050567151296851,1.5397692221601573,1.885417763924999,0.4129850751967018
