datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-03-03 06:00:00,1.326966918367997,6,4,3,0,1.7959118688478755,1.556410806577514,1.396093453217863,1.6399395414127442,1.934902219495493,1.907873664896386,1.5597631979311293,1.6094278847397951,0.4096492030794646
2023-03-03 07:00:00,1.5921578059461856,7,4,3,0,1.326966918367997,1.7959118688478755,1.556410806577514,1.5096122426606682,2.193661045359875,2.1523105382859518,1.5716788643873532,1.6128672832100248,0.40912090200700113
2023-03-03 08:00:00,1.5652506644875377,8,4,3,0,1.5921578059461856,1.326966918367997,1.7959118688478755,1.9212815094740823,2.0407094664543792,2.181167355015416,1.4947917962672406,1.598032664668919,0.40387279595564946
2023-03-03 09:00:00,1.6702300923037399,9,4,3,0,1.5652506644875377,1.5921578059461856,1.326966918367997,1.892687610517331,2.5188562858618755,2.228143051904636,1.6092128542458213,1.5887636014100195,0.3993436664695662
2023-03-03 10:00:00,1.9301320235492845,10,4,3,0,1.6702300923037399,1.5652506644875377,1.5921578059461856,1.8402109864614853,2.1268804578067324,2.393182378943074,1.7218709267801877,1.5925103112886776,0.402216850174665
2023-03-03 11:00:00,1.7459336599411652,11,4,3,0,1.9301320235492845,1.6702300923037399,1.5652506644875377,2.2528518829281494,2.158087229071766,2.1368112551949445,1.7820985919313967,1.5713887186642201,0.37865229475639217
2023-03-03 12:00:00,2.001983946894975,12,4,3,0,1.7459336599411652,1.9301320235492845,1.6702300923037399,2.4669147386384194,1.9871690358074505,2.1263360941244476,1.8926832101284752,1.5520166023415765,0.34085076373578194
2023-03-03 13:00:00,1.5931160318180642,13,4,3,0,2.001983946894975,1.7459336599411652,1.9301320235492845,1.7621876733244648,2.1901779661579046,2.2361863265835096,1.7803445462180685,1.544971950612143,0.33805381777594923
2023-03-03 14:00:00,1.7789746486369529,14,4,3,0,1.5931160318180642,2.001983946894975,1.7459336599411652,1.9198165853342979,1.4900698261331975,1.970970515148529,1.7913582091166642,1.539103536583087,0.3324396688712554
2023-03-03 15:00:00,1.4576843401512707,15,4,3,0,1.7789746486369529,1.5931160318180642,2.001983946894975,1.7161847345374222,1.959700908509645,2.018527099757658,1.609925006868763,1.528332686816997,0.33063562862465923
2023-03-03 16:00:00,1.0813192340814723,16,4,3,0,1.4576843401512707,1.7789746486369529,1.5931160318180642,2.1560809592591745,2.1655761057088183,1.7127125344357557,1.439326074289899,1.4835509482679266,0.31429573236886654
2023-03-03 17:00:00,1.1406255029991654,17,4,3,0,1.0813192340814723,1.4576843401512707,1.7789746486369529,1.6929031433704735,1.52858404090343,1.2649897570159276,1.2265430257439698,1.460539379919122,0.31849116530038235
2023-03-03 18:00:00,1.26660377459917,18,4,3,0,1.1406255029991654,1.0813192340814723,1.4576843401512707,1.6768059609107244,1.3811354054977372,1.7373225262454512,1.1628495038932696,1.4434476221561405,0.31738544822713693
2023-03-03 19:00:00,1.5306684685856669,19,4,3,0,1.26660377459917,1.1406255029991654,1.0813192340814723,1.6323724056488151,1.8326316882005407,1.2126027385465623,1.3126325820613343,1.4392099581118425,0.3154262084367965
2023-03-03 20:00:00,0.9732768751136093,20,4,3,0,1.5306684685856669,1.26660377459917,1.1406255029991654,1.3408621451610603,1.778553069834318,1.3013410604928561,1.2568497060994823,1.423893905193199,0.3290398633411926
2023-03-03 21:00:00,0.969948492068884,21,4,3,0,0.9732768751136093,1.5306684685856669,1.26660377459917,1.2161464996016818,1.19566678787072,1.5437584271230214,1.1579646119227203,1.4136356548793323,0.3394707018883533
2023-03-03 22:00:00,1.0642631045159405,22,4,3,0,0.969948492068884,0.9732768751136093,1.5306684685856669,1.519752605580235,1.7758964721275445,1.5086515740124107,1.0024961572328115,1.3946569256683201,0.34595073668869364
2023-03-03 23:00:00,0.8354916794500881,23,4,3,0,1.0642631045159405,0.969948492068884,0.9732768751136093,1.3605906085166284,1.504884410711619,1.5664002225948743,0.9565677586783045,1.3727778036238807,0.3643159484040165
2023-03-04 00:00:00,0.7770100682784009,0,5,3,1,0.8354916794500881,1.0642631045159405,0.969948492068884,0.802493091195911,1.431058755440914,1.0307467157242507,0.8922549507481435,1.371716011002318,0.36608314686211807
2023-03-04 01:00:00,0.930621469473723,1,5,3,1,0.7770100682784009,0.8354916794500881,1.0642631045159405,0.8692674113866314,1.1053727077299773,1.5363304822161628,0.8477077390674044,1.3742724300892801,0.3626197536649241
2023-03-04 02:00:00,0.8945696494282092,2,5,3,1,0.930621469473723,0.7770100682784009,0.8354916794500881,1.0018633922361762,1.6272428130835466,1.4912750945105349,0.8674003957267781,1.3698018574722814,0.3680316369928089
2023-03-04 03:00:00,0.7097400510835068,3,5,3,1,0.8945696494282092,0.930621469473723,0.7770100682784009,1.396093453217863,1.3602834803514785,1.8249110492311238,0.8449770566618134,1.3412037990500165,0.3917990578360934
2023-03-04 04:00:00,1.0337761930283191,4,5,3,1,0.7097400510835068,0.8945696494282092,0.930621469473723,1.556410806577514,1.4489513166466341,2.020011409933937,0.8793619645133454,1.3194273568188002,0.3938365415716696
2023-03-04 05:00:00,1.3906390360763254,5,5,3,1,1.0337761930283191,0.7097400510835068,0.8945696494282092,1.7959118688478755,1.711678782783905,1.5668013308069593,1.044718426729384,1.3025409887866524,0.3809973251546839
2023-03-04 06:00:00,1.4999970854612363,6,5,3,1,1.3906390360763254,1.0337761930283191,0.7097400510835068,1.326966918367997,1.6399395414127442,1.934902219495493,1.3081374381886273,1.309750579082204,0.38311088917429215
2023-03-04 07:00:00,1.7334521309117428,7,5,3,1,1.4999970854612363,1.3906390360763254,1.0337761930283191,1.5921578059461856,1.5096122426606682,2.193661045359875,1.5413627508164351,1.3156378426224353,0.38868441734517445
2023-03-04 08:00:00,1.7984871132612394,8,5,3,1,1.7334521309117428,1.4999970854612363,1.3906390360763254,1.5652506644875377,1.9212815094740823,2.0407094664543792,1.6773121098780732,1.3253560279880063,0.3980008999811652
2023-03-04 09:00:00,1.4287505924502497,9,5,3,1,1.7984871132612394,1.7334521309117428,1.4999970854612363,1.6702300923037399,1.892687610517331,2.5188562858618755,1.6535632788744108,1.3152943821607777,0.39190899073273244
2023-03-04 10:00:00,1.4971618525860984,10,5,3,1,1.4287505924502497,1.7984871132612394,1.7334521309117428,1.9301320235492845,1.8402109864614853,2.1268804578067324,1.5747998527658629,1.2972539583706448,0.3718268997421345
2023-03-04 11:00:00,1.5169421331480122,11,5,3,1,1.4971618525860984,1.4287505924502497,1.7984871132612394,1.7459336599411652,2.2528518829281494,2.158087229071766,1.4809515260614539,1.2877126447542635,0.3626373884843636
2023-03-04 12:00:00,1.6104889782116858,12,5,3,1,1.5169421331480122,1.4971618525860984,1.4287505924502497,2.001983946894975,2.4669147386384194,1.9871690358074505,1.5415309879819326,1.2714003543924597,0.3370105162782821
2023-03-04 13:00:00,1.4738105878038341,13,5,3,1,1.6104889782116858,1.5169421331480122,1.4971618525860984,1.5931160318180642,1.7621876733244648,2.1901779661579046,1.5337472330545108,1.2664292942252,0.33291374237554605
2023-03-04 14:00:00,1.4978748615870774,14,5,3,1,1.4738105878038341,1.6104889782116858,1.5169421331480122,1.7789746486369529,1.9198165853342979,1.4900698261331975,1.5273914758675327,1.254716803098122,0.3187405792911719
2023-03-04 15:00:00,1.2738851551461712,15,5,3,1,1.4978748615870774,1.4738105878038341,1.6104889782116858,1.4576843401512707,1.7161847345374222,1.959700908509645,1.4151902015123612,1.2470585037229094,0.31584681371204515
2023-03-04 16:00:00,1.5077340700580955,16,5,3,1,1.2738851551461712,1.4978748615870774,1.4738105878038341,1.0813192340814723,2.1560809592591745,2.1655761057088183,1.4264980289304485,1.2648257885552687,0.3181036087279775
2023-03-04 17:00:00,1.057395360463591,17,5,3,1,1.5077340700580955,1.2738851551461712,1.4978748615870774,1.1406255029991654,1.6929031433704735,1.52858404090343,1.2796715285559528,1.2613578659496198,0.3199647311573601
2023-03-04 18:00:00,0.9443523349402002,18,5,3,1,1.057395360463591,1.5077340700580955,1.2738851551461712,1.26660377459917,1.6768059609107244,1.3811354054977372,1.1698272551539626,1.2479307226304963,0.3264312260021911
2023-03-04 19:00:00,1.1525036178985297,19,5,3,1,0.9443523349402002,1.057395360463591,1.5077340700580955,1.5306684685856669,1.6323724056488151,1.8326316882005407,1.0514171044341072,1.2321738538518654,0.32127639106718103
2023-03-04 20:00:00,1.1117432681606096,20,5,3,1,1.1525036178985297,0.9443523349402002,1.057395360463591,0.9732768751136093,1.3408621451610603,1.778553069834318,1.0695330736664468,1.2379432868954903,0.3176478057398713
2023-03-04 21:00:00,0.8608505912128197,21,5,3,1,1.1117432681606096,1.1525036178985297,0.9443523349402002,0.969948492068884,1.2161464996016818,1.19566678787072,1.0416991590906532,1.2333975410264877,0.32239489119995446
2023-03-04 22:00:00,1.0422156735425172,22,5,3,1,0.8608505912128197,1.1117432681606096,1.1525036178985297,1.0642631045159405,1.519752605580235,1.7758964721275445,1.0049365109719826,1.2324788980692618,0.3229287517445558
2023-03-04 23:00:00,1.0168223543993964,23,5,3,1,1.0422156735425172,0.8608505912128197,1.1117432681606096,0.8354916794500881,1.3605906085166284,1.504884410711619,0.9732962063849113,1.2400343428588163,0.3152671309935807
2023-03-05 00:00:00,1.3811334730245397,0,6,3,1,1.0168223543993964,1.0422156735425172,0.8608505912128197,0.7770100682784009,0.802493091195911,1.431058755440914,1.1467238336554848,1.2652061513899053,0.3004603696910737
2023-03-05 01:00:00,1.1903276332372053,1,6,3,1,1.3811334730245397,1.0168223543993964,1.0422156735425172,0.930621469473723,0.8692674113866314,1.1053727077299773,1.1960944868870473,1.276027241546717,0.29245642972839625
2023-03-05 02:00:00,1.4508673660484916,2,6,3,1,1.1903276332372053,1.3811334730245397,1.0168223543993964,0.8945696494282092,1.0018633922361762,1.6272428130835466,1.3407761574367456,1.2992063130725624,0.2827944610525296
2023-03-05 03:00:00,1.206268298209104,3,6,3,1,1.4508673660484916,1.1903276332372053,1.3811334730245397,0.7097400510835068,1.396093453217863,1.3602834803514785,1.2824877658316005,1.319894990036129,0.2545470618245813
2023-03-05 04:00:00,1.5712792686358517,4,6,3,1,1.206268298209104,1.4508673660484916,1.1903276332372053,1.0337761930283191,1.556410806577514,1.4489513166466341,1.4094716442978161,1.342290951519776,0.251910866316224
2023-03-05 05:00:00,1.6793522074809053,5,6,3,1,1.5712792686358517,1.206268298209104,1.4508673660484916,1.3906390360763254,1.7959118688478755,1.711678782783905,1.4856332581086207,1.354320666994967,0.26104793502445595
2023-03-05 06:00:00,1.4698175510883544,6,6,3,1,1.6793522074809053,1.5712792686358517,1.206268298209104,1.4999970854612363,1.326966918367997,1.6399395414127442,1.5734830090683707,1.3530631863960967,0.26038754744748
2023-03-05 07:00:00,1.4560411469992278,7,6,3,1,1.4698175510883544,1.6793522074809053,1.5712792686358517,1.7334521309117428,1.5921578059461856,1.5096122426606682,1.5350703018561627,1.3415043953997419,0.24866082168886117
2023-03-05 08:00:00,1.5723885776423168,8,6,3,1,1.4560411469992278,1.4698175510883544,1.6793522074809053,1.7984871132612394,1.5652506644875377,1.9212815094740823,1.4994157585766335,1.3320836230822868,0.23447304248026485
2023-03-05 09:00:00,1.8193567825506656,9,6,3,1,1.5723885776423168,1.4560411469992278,1.4698175510883544,1.4287505924502497,1.6702300923037399,1.892687610517331,1.615928835730737,1.3483588810031375,0.2542010833992443
2023-03-05 10:00:00,1.5438475731975918,10,6,3,1,1.8193567825506656,1.5723885776423168,1.4560411469992278,1.4971618525860984,1.9301320235492845,1.8402109864614853,1.645197644463525,1.3503041193619498,0.25556425874493244
2023-03-05 11:00:00,1.693996011064213,11,6,3,1,1.5438475731975918,1.8193567825506656,1.5723885776423168,1.5169421331480122,1.7459336599411652,2.2528518829281494,1.685733455604157,1.3576813642751249,0.2630300691162246
2023-03-05 12:00:00,2.007891202186605,12,6,3,1,1.693996011064213,1.5438475731975918,1.8193567825506656,1.6104889782116858,2.001983946894975,2.4669147386384194,1.7485782621494703,1.37423979027408,0.29069119916821345
2023-03-05 13:00:00,1.8593752365059166,13,6,3,1,2.007891202186605,1.693996011064213,1.5438475731975918,1.4738105878038341,1.5931160318180642,1.7621876733244648,1.8537541499189116,1.39030498397,0.3066494579926155
2023-03-05 14:00:00,1.1897962985992707,14,6,3,1,1.8593752365059166,2.007891202186605,1.693996011064213,1.4978748615870774,1.7789746486369529,1.9198165853342979,1.6856875790972643,1.3774683771788414,0.30839396338263
2023-03-05 15:00:00,1.3093389729083993,15,6,3,1,1.1897962985992707,1.8593752365059166,2.007891202186605,1.2738851551461712,1.4576843401512707,1.7161847345374222,1.4528368360045292,1.3789456195856007,0.30796082479022746
2023-03-05 16:00:00,1.9101740922575265,16,6,3,1,1.3093389729083993,1.1897962985992707,1.8593752365059166,1.5077340700580955,1.0813192340814723,2.1560809592591745,1.4697697879217324,1.3957139538439103,0.32572233956553504
2023-03-05 17:00:00,1.6104654001368006,17,6,3,1,1.9101740922575265,1.3093389729083993,1.1897962985992707,1.057395360463591,1.1406255029991654,1.6929031433704735,1.6099928217675756,1.418758538830294,0.3202647967489203
2023-03-05 18:00:00,1.1548251077349223,18,6,3,1,1.6104654001368006,1.9101740922575265,1.3093389729083993,0.9443523349402002,1.26660377459917,1.6768059609107244,1.5584882000430833,1.4275282376967409,0.30940709413790213
2023-03-05 19:00:00,0.8783151925096159,19,6,3,1,1.1548251077349223,1.6104654001368006,1.9101740922575265,1.1525036178985297,1.5306684685856669,1.6323724056488151,1.2145352334604465,1.416103719972203,0.3246882923096927
2023-03-05 20:00:00,0.8449256939465616,20,6,3,1,0.8783151925096159,1.1548251077349223,1.6104654001368006,1.1117432681606096,0.9732768751136093,1.3408621451610603,0.9593553313970334,1.4049863210466171,0.33977997613054783
2023-03-05 21:00:00,1.1352511085670571,21,6,3,1,0.8449256939465616,0.8783151925096159,1.1548251077349223,0.8608505912128197,0.969948492068884,1.2161464996016818,0.952830665007745,1.4164196759363774,0.3249679592230144
2023-03-05 22:00:00,1.3913475462982903,22,6,3,1,1.1352511085670571,0.8449256939465616,0.8783151925096159,1.0422156735425172,1.0642631045159405,1.519752605580235,1.1238414496039697,1.4309668373012014,0.3151546971818174
2023-03-05 23:00:00,1.36766016758014,23,6,3,1,1.3913475462982903,1.1352511085670571,0.8449256939465616,1.0168223543993964,0.8354916794500881,1.3605906085166284,1.298086274148496,1.4455850795170655,0.30301245218810763
2023-03-06 00:00:00,0.9431242841685192,0,0,3,0,1.36766016758014,1.3913475462982903,1.1352511085670571,1.3811334730245397,0.7770100682784009,0.802493091195911,1.2340439993489831,1.427334696648065,0.3197893034653898
2023-03-06 01:00:00,1.2415438187956405,1,0,3,0,0.9431242841685192,1.36766016758014,1.3913475462982903,1.1903276332372053,0.930621469473723,0.8692674113866314,1.184109423514767,1.4294687043796659,0.31830639972945884
2023-03-06 02:00:00,1.1949728738044725,2,0,3,0,1.2415438187956405,0.9431242841685192,1.36766016758014,1.4508673660484916,0.8945696494282092,1.0018633922361762,1.1265469922562108,1.4188064338694986,0.3218248342106482
2023-03-06 03:00:00,1.4782281931848764,3,0,3,0,1.1949728738044725,1.2415438187956405,0.9431242841685192,1.206268298209104,0.7097400510835068,1.396093453217863,1.30491496192833,1.4301380961601557,0.3187894820370952
2023-03-06 04:00:00,1.2820975388325329,4,0,3,0,1.4782281931848764,1.1949728738044725,1.2415438187956405,1.5712792686358517,1.0337761930283191,1.556410806577514,1.3184328686072941,1.4180888574183512,0.318687910240255
2023-03-06 05:00:00,1.542990923610616,5,0,3,0,1.2820975388325329,1.4782281931848764,1.1949728738044725,1.6793522074809053,1.3906390360763254,1.7959118688478755,1.4344388852093422,1.4124071372570886,0.3150219355001039
2023-03-06 06:00:00,1.5818437433362975,6,0,3,0,1.542990923610616,1.2820975388325329,1.4782281931848764,1.4698175510883544,1.4999970854612363,1.326966918367997,1.4689774019264823,1.4170748952674197,0.31673488798722627
2023-03-06 07:00:00,1.955425808305437,7,0,3,0,1.5818437433362975,1.542990923610616,1.2820975388325329,1.4560411469992278,1.7334521309117428,1.5921578059461856,1.6934201584174504,1.4378825894885117,0.33526725527905876
2023-03-06 08:00:00,1.8289076368733186,8,0,3,0,1.955425808305437,1.5818437433362975,1.542990923610616,1.5723885776423168,1.7984871132612394,1.5652506644875377,1.7887257295050178,1.4485708836231372,0.34372398066339005
2023-03-06 09:00:00,1.9190520786463698,9,0,3,0,1.8289076368733186,1.955425808305437,1.5818437433362975,1.8193567825506656,1.4287505924502497,1.6702300923037399,1.9011285079417088,1.4527248542937912,0.34896232903716623
2023-03-06 10:00:00,2.1329283364041243,10,0,3,0,1.9190520786463698,1.8289076368733186,1.955425808305437,1.5438475731975918,1.4971618525860984,1.9301320235492845,1.9602960173079378,1.4772698860940636,0.3753683804588422
2023-03-06 11:00:00,2.3702020196868654,11,0,3,0,2.1329283364041243,1.9190520786463698,1.8289076368733186,1.693996011064213,1.5169421331480122,1.7459336599411652,2.1407274782457866,1.5054451364533408,0.41556865139340077
2023-03-06 12:00:00,2.4485559035391637,12,0,3,0,2.3702020196868654,2.1329283364041243,1.9190520786463698,2.007891202186605,1.6104889782116858,2.001983946894975,2.3172287532100513,1.5238061656763637,0.44725990912028984
2023-03-06 13:00:00,2.0741666463595254,13,0,3,0,2.4485559035391637,2.3702020196868654,2.1329283364041243,1.8593752365059166,1.4738105878038341,1.5931160318180642,2.297641523195185,1.5327558077535979,0.45632371024381196
2023-03-06 14:00:00,1.8995649701426502,14,0,3,0,2.0741666463595254,2.4485559035391637,2.3702020196868654,1.1897962985992707,1.4978748615870774,1.7789746486369529,2.1407625066804465,1.5623295024012382,0.45613012116281487
2023-03-06 15:00:00,2.096073515030331,15,0,3,0,1.8995649701426502,2.0741666463595254,2.4485559035391637,1.3093389729083993,1.2738851551461712,1.4576843401512707,2.023268377177502,1.595110108322986,0.4653351592015533
2023-03-06 16:00:00,1.9687853935848865,16,0,3,0,2.096073515030331,1.8995649701426502,2.0741666463595254,1.9101740922575265,1.5077340700580955,1.0813192340814723,1.9881412929192894,1.5975522458782923,0.4672105663883314
2023-03-06 17:00:00,1.807869772918753,17,0,3,0,1.9687853935848865,2.096073515030331,1.8995649701426502,1.6104654001368006,1.057395360463591,1.1406255029991654,1.95757622717799,1.6057774280775403,0.46918126804907967
2023-03-06 18:00:00,1.2124981323034985,18,0,3,0,1.807869772918753,1.9687853935848865,2.096073515030331,1.1548251077349223,0.9443523349402002,1.26660377459917,1.6630510996023793,1.6081804707678975,0.46691338230094476
2023-03-06 19:00:00,1.674592374975827,19,0,3,0,1.2124981323034985,1.807869772918753,1.9687853935848865,0.8783151925096159,1.1525036178985297,1.5306684685856669,1.564986760066026,1.6413586867039898,0.44032964980588185
2023-03-06 20:00:00,1.423423046039527,20,0,3,0,1.674592374975827,1.2124981323034985,1.807869772918753,0.8449256939465616,1.1117432681606096,0.9732768751136093,1.436837851106284,1.6654627430411966,0.4095979423251762
2023-03-06 21:00:00,1.1116341058241543,21,0,3,0,1.423423046039527,1.674592374975827,1.2124981323034985,1.1352511085670571,0.8608505912128197,0.969948492068884,1.403216508946503,1.6644787012602424,0.41095326361606205
2023-03-06 22:00:00,1.1185423312784333,22,0,3,0,1.1116341058241543,1.423423046039527,1.674592374975827,1.3913475462982903,1.0422156735425172,1.0642631045159405,1.217866494380705,1.6531118173010817,0.4224485767110499
2023-03-06 23:00:00,1.358370791175803,23,0,3,0,1.1185423312784333,1.1116341058241543,1.423423046039527,1.36766016758014,1.0168223543993964,0.8354916794500881,1.19618240942613,1.6527247599509007,0.4227256501526714
2023-03-07 00:00:00,0.9488082985830512,0,1,3,0,1.358370791175803,1.1185423312784333,1.1116341058241543,0.9431242841685192,1.3811334730245397,0.7770100682784009,1.1419071403457624,1.6529615938848397,0.422312198292743
2023-03-07 01:00:00,1.468478085780096,1,1,3,0,0.9488082985830512,1.358370791175803,1.1185423312784333,1.2415438187956405,1.1903276332372053,0.930621469473723,1.2585523918463168,1.6624171883425254,0.4151803388012437
2023-03-07 02:00:00,1.4282445495964577,2,1,3,0,1.468478085780096,0.9488082985830512,1.358370791175803,1.1949728738044725,1.4508673660484916,0.8945696494282092,1.2818436446532016,1.6721368415005247,0.4063990186079557
2023-03-07 03:00:00,1.492324593953282,3,1,3,0,1.4282445495964577,1.468478085780096,0.9488082985830512,1.4782281931848764,1.206268298209104,0.7097400510835068,1.4630157431099453,1.6727241915325417,0.40611667494868603
2023-03-07 04:00:00,1.6497457206491657,4,1,3,0,1.492324593953282,1.4282445495964577,1.468478085780096,1.2820975388325329,1.5712792686358517,1.0337761930283191,1.523438288066302,1.6880428657749011,0.3975858824386053
2023-03-07 05:00:00,1.54914916923705,5,1,3,0,1.6497457206491657,1.492324593953282,1.4282445495964577,1.542990923610616,1.6793522074809053,1.3906390360763254,1.5637398279464996,1.6882994593426695,0.39749017449597
2023-03-07 06:00:00,2.1586666201542335,6,1,3,0,1.54914916923705,1.6497457206491657,1.492324593953282,1.5818437433362975,1.4698175510883544,1.4999970854612363,1.7858538366801497,1.71233374587675,0.4080714458479421
2023-03-07 07:00:00,1.618000566670505,7,1,3,0,2.1586666201542335,1.54914916923705,1.6497457206491657,1.955425808305437,1.4560411469992278,1.7334521309117428,1.7752721186872629,1.6982743608086281,0.4051341173293522
2023-03-07 08:00:00,2.158611563980238,8,1,3,0,1.618000566670505,2.1586666201542335,1.54914916923705,1.8289076368733186,1.5723885776423168,1.7984871132612394,1.9784262502683256,1.712012024438083,0.41522073468153664
2023-03-07 09:00:00,2.0166506863288225,9,1,3,0,2.158611563980238,1.618000566670505,2.1586666201542335,1.9190520786463698,1.8193567825506656,1.4287505924502497,1.9310876056598552,1.7160786330915185,0.41780649674675796
2023-03-07 10:00:00,2.620335023164043,10,1,3,0,2.0166506863288225,2.158611563980238,1.618000566670505,2.1329283364041243,1.5438475731975918,1.4971618525860984,2.2651990911577013,1.7363872450398483,0.4495867460534863
2023-03-07 11:00:00,2.2391097842329715,11,1,3,0,2.620335023164043,2.0166506863288225,2.158611563980238,2.3702020196868654,1.693996011064213,1.5169421331480122,2.2920318312419456,1.7309250685626028,0.4422886282266078
2023-03-07 12:00:00,1.7936088849996132,12,1,3,0,2.2391097842329715,2.620335023164043,2.0166506863288225,2.4485559035391637,2.007891202186605,1.6104889782116858,2.217684564132209,1.7036356094567884,0.4154779542522845
2023-03-07 13:00:00,2.2852029710612336,13,1,3,0,1.7936088849996132,2.2391097842329715,2.620335023164043,2.0741666463595254,1.8593752365059166,1.4738105878038341,2.1059738800979395,1.7124287896526926,0.42576662658165476
2023-03-07 14:00:00,1.891639070769772,14,1,3,0,2.2852029710612336,1.7936088849996132,2.2391097842329715,1.8995649701426502,1.1897962985992707,1.4978748615870774,1.9901503089435397,1.7120985438454894,0.4256182114678584
2023-03-07 15:00:00,2.2226765103636508,15,1,3,0,1.891639070769772,2.2852029710612336,1.7936088849996132,2.096073515030331,1.3093389729083993,1.2738851551461712,2.1331728507315524,1.7173736686510443,0.43133035151914884
2023-03-07 16:00:00,2.0517716617634014,16,1,3,0,2.2226765103636508,1.891639070769772,2.2852029710612336,1.9687853935848865,1.9101740922575265,1.5077340700580955,2.055362414298941,1.7208314298251495,0.43375921365604886
2023-03-07 17:00:00,2.1189013303683364,17,1,3,0,2.0517716617634014,2.2226765103636508,1.891639070769772,1.807869772918753,1.6104654001368006,1.057395360463591,2.131116500831796,1.7337910780522152,0.44105778916948685
2023-03-07 18:00:00,1.75864721309793,18,1,3,0,2.1189013303683364,2.0517716617634014,2.2226765103636508,1.2124981323034985,1.1548251077349223,0.9443523349402002,1.9764400684098893,1.7565472897519834,0.4268529222293837
2023-03-07 19:00:00,1.7896616973853008,19,1,3,0,1.75864721309793,2.1189013303683364,2.0517716617634014,1.674592374975827,0.8783151925096159,1.1525036178985297,1.8890700802838556,1.761341844852378,0.42653848624422586
2023-03-07 20:00:00,1.5532082500799564,20,1,3,0,1.7896616973853008,1.75864721309793,2.1189013303683364,1.423423046039527,0.8449256939465616,1.1117432681606096,1.700505720187729,1.766749561687396,0.4228750191940159
2023-03-07 21:00:00,1.3653184542853145,21,1,3,0,1.5532082500799564,1.7896616973853008,1.75864721309793,1.1116341058241543,1.1352511085670571,0.8608505912128197,1.5693961339168572,1.7773197428732777,0.40872147775470175
2023-03-07 22:00:00,1.6589431736087197,22,1,3,0,1.3653184542853145,1.5532082500799564,1.7896616973853008,1.1185423312784333,1.3913475462982903,1.0422156735425172,1.525823292657997,1.7998364446370394,0.3850512081256381
2023-03-07 23:00:00,1.1887421836903187,23,1,3,0,1.6589431736087197,1.3653184542853145,1.5532082500799564,1.358370791175803,1.36766016758014,1.0168223543993964,1.404334603861451,1.792768585991811,0.39493683137023305
2023-03-08 00:00:00,1.427429663073027,0,2,3,0,1.1887421836903187,1.6589431736087197,1.3653184542853145,0.9488082985830512,0.9431242841685192,1.3811334730245397,1.4250383401240219,1.8127111428455598,0.3611025354730857
2023-03-08 01:00:00,1.363414684085229,1,2,3,0,1.427429663073027,1.1887421836903187,1.6589431736087197,1.468478085780096,1.2415438187956405,1.1903276332372053,1.3265288436161915,1.808333501108274,0.3660599218126854
2023-03-08 02:00:00,1.711230954691468,2,2,3,0,1.363414684085229,1.427429663073027,1.1887421836903187,1.4282445495964577,1.1949728738044725,1.4508673660484916,1.5006917672832412,1.8201246013205659,0.3577478768885925
2023-03-08 03:00:00,1.4379317271333307,3,2,3,0,1.711230954691468,1.363414684085229,1.427429663073027,1.492324593953282,1.4782281931848764,1.206268298209104,1.5041924553033426,1.8178582318697345,0.36007950647036163
2023-03-08 04:00:00,1.642972907096817,4,2,3,0,1.4379317271333307,1.711230954691468,1.363414684085229,1.6497457206491657,1.2820975388325329,1.5712792686358517,1.5973785296405385,1.8175760313050535,0.3602196142716778
2023-03-08 05:00:00,1.837367023795911,5,2,3,0,1.642972907096817,1.4379317271333307,1.711230954691468,1.54914916923705,1.542990923610616,1.6793522074809053,1.6394238860086865,1.8295851085783392,0.35565710124121536
2023-03-08 06:00:00,2.2292703016610944,6,2,3,0,1.837367023795911,1.642972907096817,1.4379317271333307,2.1586666201542335,1.5818437433362975,1.4698175510883544,1.9032034108512743,1.8325269286411252,0.3587757749103346
2023-03-08 07:00:00,1.920631354029935,7,2,3,0,2.2292703016610944,1.837367023795911,1.642972907096817,1.618000566670505,1.955425808305437,1.4560411469992278,1.9957562264956465,1.8451365447811012,0.35621720748965574
2023-03-08 08:00:00,2.0281307205012036,8,2,3,0,1.920631354029935,2.2292703016610944,1.837367023795911,2.158611563980238,1.8289076368733186,1.5723885776423168,2.059344125397411,1.8396998429694749,0.35219787979370787
2023-03-08 09:00:00,1.9000770033985417,9,2,3,0,2.0281307205012036,1.920631354029935,2.2292703016610944,2.0166506863288225,1.9190520786463698,1.8193567825506656,1.94961302597656,1.834842606180713,0.3504509234867071
2023-03-08 10:00:00,2.0105754142794465,10,2,3,0,1.9000770033985417,2.0281307205012036,1.920631354029935,2.620335023164043,2.1329283364041243,1.5438475731975918,1.979594379393064,1.809435955810522,0.3109002550996013
2023-03-08 11:00:00,2.3007238268862134,11,2,3,0,2.0105754142794465,1.9000770033985417,2.0281307205012036,2.2391097842329715,2.3702020196868654,1.693996011064213,2.070458748188067,1.8120032075877404,0.3148320651696926
2023-03-08 12:00:00,2.2082442287777724,12,2,3,0,2.3007238268862134,2.0105754142794465,1.9000770033985417,1.7936088849996132,2.4485559035391637,2.007891202186605,2.1731811566478108,1.8292796802451636,0.3249914669480448
