datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-04-05 20:00:00,1.3442580133208044,20,2,4,0,0.888449049244089,0.7936852586901554,0.9382135851031653,1.1040241969864597,1.2793466954480845,1.5977051641368845,1.00879744041835,1.2148152912976387,0.37255616949511666
2023-04-05 21:00:00,1.082679927841959,21,2,4,0,1.3442580133208044,0.888449049244089,0.7936852586901554,1.4958969235717474,1.9582128018317788,1.987529073220748,1.1051289968022844,1.1975979164755641,0.3685278967223311
2023-04-05 22:00:00,1.5439515075746453,22,2,4,0,1.082679927841959,1.3442580133208044,0.888449049244089,1.346086296777447,1.7180343712315063,2.2881212958709782,1.3236298162458031,1.2058423002587808,0.37416430821619884
2023-04-05 23:00:00,1.5889568391517064,23,2,4,0,1.5439515075746453,1.082679927841959,1.3442580133208044,1.7550409353731775,2.098835029404174,2.1481703331090305,1.4051960915227706,1.1989221295828862,0.36498860365139396
2023-04-06 00:00:00,1.245294213978133,0,3,4,0,1.5889568391517064,1.5439515075746453,1.082679927841959,1.7412212407525907,1.3556989774580315,1.945503485619204,1.4594008535681617,1.1782585034672837,0.3465229807215807
2023-04-06 01:00:00,1.4994098686140929,1,3,4,0,1.245294213978133,1.5889568391517064,1.5439515075746453,1.5241586433418914,1.9727064480052319,2.052440612153477,1.4445536405813109,1.1772273045202921,0.3454841482255347
2023-04-06 02:00:00,1.892243607352655,2,3,4,0,1.4994098686140929,1.245294213978133,1.5889568391517064,1.105967158414632,1.5704515221511706,1.8209997119368195,1.5456492299816273,1.2099888232260432,0.3744952845718763
2023-04-06 03:00:00,1.4484585651449475,3,3,4,0,1.892243607352655,1.4994098686140929,1.245294213978133,1.6578695037290612,1.950108676450335,2.1832542686315395,1.6133706803705656,1.2012633674517048,0.36594832290145224
2023-04-06 04:00:00,1.516446719354843,4,3,4,0,1.4484585651449475,1.892243607352655,1.4994098686140929,1.670063485160301,1.7714463666481537,2.2034537162689847,1.6190496306174822,1.1948626688764776,0.3586630831616908
2023-04-06 05:00:00,1.6421516116678845,5,3,4,0,1.516446719354843,1.4484585651449475,1.892243607352655,1.6039865870067231,1.5182157304023223,1.8769808984384715,1.535685632055892,1.1964528782373594,0.36063507351361285
2023-04-06 06:00:00,1.6266661900168686,6,3,4,0,1.6421516116678845,1.516446719354843,1.4484585651449475,1.6905327295216588,1.5478450068391396,1.7936391905960316,1.5950881736798657,1.1937917724246596,0.3570485737430979
2023-04-06 07:00:00,1.3252006823930402,7,3,4,0,1.6266661900168686,1.6421516116678845,1.516446719354843,1.134685926669008,1.6720363322574259,1.8463436375199316,1.531339494692598,1.2017298872464945,0.3577944032472296
2023-04-06 08:00:00,1.1532371389552336,8,3,4,0,1.3252006823930402,1.6266661900168686,1.6421516116678845,1.3821706019805302,1.4531822497807552,1.6030547626730254,1.3683680037883812,1.1921909929537737,0.3558209202665803
2023-04-06 09:00:00,1.4531577720890767,9,3,4,0,1.1532371389552336,1.3252006823930402,1.6266661900168686,1.3805735052418484,1.4448305771080183,1.573116808811793,1.310531864479117,1.1952153374057415,0.35779471263359086
2023-04-06 10:00:00,1.418213459989778,10,3,4,0,1.4531577720890767,1.1532371389552336,1.3252006823930402,0.6881042134258373,1.6249858253975058,1.9080374170511478,1.3415361236780299,1.2256365560125724,0.3435586118308348
2023-04-06 11:00:00,1.1804555641985082,11,3,4,0,1.418213459989778,1.4531577720890767,1.1532371389552336,1.0220025222228228,0.8310998129640852,1.3529383458805322,1.3506089320924548,1.2322387660948926,0.3409880985162989
2023-04-06 12:00:00,0.9343424004029398,12,3,4,0,1.1804555641985082,1.418213459989778,1.4531577720890767,0.789831008685279,1.3999854681478061,1.2632702734732728,1.1776704748637423,1.2382600740831284,0.33404137922949123
2023-04-06 13:00:00,0.711158388216778,13,3,4,0,0.9343424004029398,1.1804555641985082,1.418213459989778,0.8298952009215125,1.052946901313752,1.1609627034055139,0.9419854509394089,1.2333127068870977,0.34115600618957853
2023-04-06 14:00:00,0.6882237235716936,14,3,4,0,0.711158388216778,0.9343424004029398,1.1804555641985082,0.8972361045875522,0.8338199764825271,1.4208105311705763,0.7779081707304707,1.2246038576781038,0.35258455246635395
2023-04-06 15:00:00,0.9675454813064548,15,3,4,0,0.6882237235716936,0.711158388216778,0.9343424004029398,0.7389851504274711,0.7562441163696514,1.244457357597265,0.7889758643649758,1.2341272047980614,0.3418200488519171
2023-04-06 16:00:00,0.9820864039872034,16,3,4,0,0.9675454813064548,0.6882237235716936,0.711158388216778,0.7366533469740226,1.019846862918206,1.1861916841327638,0.8792852029551176,1.2443535821736107,0.3297480057840952
2023-04-06 17:00:00,1.238314617197968,17,3,4,0,0.9820864039872034,0.9675454813064548,0.6882237235716936,0.9382135851031653,1.30158910225772,1.6399152370508667,1.0626488341638758,1.2568577918442274,0.3232604572027573
2023-04-06 18:00:00,1.1678362619730653,18,3,4,0,1.238314617197968,0.9820864039872034,0.9675454813064548,0.7936852586901554,1.1715006006544768,1.7393263763561475,1.1294124277194124,1.2724474169810154,0.3086437088166359
2023-04-06 19:00:00,0.8316098116722841,19,3,4,0,1.1678362619730653,1.238314617197968,0.9820864039872034,0.888449049244089,1.5937210393378636,1.4298006908640892,1.0792535636144394,1.2700791154155235,0.311919027410224
2023-04-06 20:00:00,1.4453846772772092,20,3,4,0,0.8316098116722841,1.1678362619730653,1.238314617197968,1.3442580133208044,1.1040241969864597,1.2793466954480845,1.1482769169741864,1.274292726413707,0.3136429328762639
2023-04-06 21:00:00,1.1394384064139293,21,3,4,0,1.4453846772772092,0.8316098116722841,1.1678362619730653,1.082679927841959,1.4958969235717474,1.9582128018317788,1.138810965121141,1.2766576630208724,0.31234661959296667
2023-04-06 22:00:00,1.3605065500054543,22,3,4,0,1.1394384064139293,1.4453846772772092,0.8316098116722841,1.5439515075746453,1.346086296777447,1.7180343712315063,1.3151098778988646,1.2690141231221561,0.30773166709046357
2023-04-06 23:00:00,1.5730904188343766,23,3,4,0,1.3605065500054543,1.1394384064139293,1.4453846772772092,1.5889568391517064,1.7550409353731775,2.098835029404174,1.3576784584179205,1.2683530222756005,0.3070306937046992
2023-04-07 00:00:00,2.2086494040414753,0,4,4,0,1.5730904188343766,1.3605065500054543,1.1394384064139293,1.245294213978133,1.7412212407525907,1.3556989774580315,1.7140821242937692,1.3084928218615735,0.3619462589720477
2023-04-07 01:00:00,2.4759668566307265,1,4,4,0,2.2086494040414753,1.5730904188343766,1.3605065500054543,1.4994098686140929,1.5241586433418914,1.9727064480052319,2.0859022265021934,1.3491826963622664,0.43238104635404784
2023-04-07 02:00:00,1.9938266849188475,2,4,4,0,2.4759668566307265,2.2086494040414753,1.5730904188343766,1.892243607352655,1.105967158414632,1.5704515221511706,2.22614764853035,1.353415324594191,0.4383838028683127
2023-04-07 03:00:00,1.8271126939772366,3,4,4,0,1.9938266849188475,2.4759668566307265,2.2086494040414753,1.4484585651449475,1.6578695037290612,1.950108676450335,2.0989687451756036,1.3691925799622033,0.44864676264328074
2023-04-07 04:00:00,1.935289047861261,4,4,4,0,1.8271126939772366,1.9938266849188475,2.4759668566307265,1.516446719354843,1.670063485160301,1.7714463666481537,1.9187428089191154,1.3866443436499705,0.46255443851445915
2023-04-07 05:00:00,1.9463308645407027,5,4,4,0,1.935289047861261,1.8271126939772366,1.9938266849188475,1.6421516116678845,1.6039865870067231,1.5182157304023223,1.9029108687930671,1.3993184791863378,0.4738882562347256
2023-04-07 06:00:00,1.6249149093973416,6,4,4,0,1.9463308645407027,1.935289047861261,1.8271126939772366,1.6266661900168686,1.6905327295216588,1.5478450068391396,1.8355116072664355,1.3992455091605243,0.47385186026897275
2023-04-07 07:00:00,1.9536110771328343,7,4,4,0,1.6249149093973416,1.9463308645407027,1.935289047861261,1.3252006823930402,1.134685926669008,1.6720363322574259,1.8416189503569598,1.4254292756080158,0.48676853090478295
2023-04-07 08:00:00,1.5378136760802728,8,4,4,0,1.9536110771328343,1.6249149093973416,1.9463308645407027,1.1532371389552336,1.3821706019805302,1.4531822497807552,1.7054465542034833,1.441453297988226,0.48373915414412644
2023-04-07 09:00:00,1.4872927639160844,9,4,4,0,1.5378136760802728,1.9536110771328343,1.6249149093973416,1.4531577720890767,1.3805735052418484,1.4448305771080183,1.6595725057097308,1.442875589314351,0.48382523815838907
2023-04-07 10:00:00,1.422678723989585,10,4,4,0,1.4872927639160844,1.5378136760802728,1.9536110771328343,1.418213459989778,0.6881042134258373,1.6249858253975058,1.4825950546619813,1.4430616419810096,0.4838162005838201
2023-04-07 11:00:00,1.2880616225134707,11,4,4,0,1.422678723989585,1.4872927639160844,1.5378136760802728,1.1804555641985082,1.0220025222228228,0.8310998129640852,1.3993443701397137,1.447545227744133,0.48177106504992945
2023-04-07 12:00:00,1.3041272183322878,12,4,4,0,1.2880616225134707,1.422678723989585,1.4872927639160844,0.9343424004029398,0.789831008685279,1.3999854681478061,1.3382891882784482,1.4629529284911893,0.4704240136100207
2023-04-07 13:00:00,0.968421241584009,13,4,4,0,1.3041272183322878,1.2880616225134707,1.422678723989585,0.711158388216778,0.8298952009215125,1.052946901313752,1.1868700274765895,1.4736722140481573,0.4552343015435547
2023-04-07 14:00:00,0.9617126004422308,14,4,4,0,0.968421241584009,1.3041272183322878,1.2880616225134707,0.6882237235716936,0.8972361045875522,0.8338199764825271,1.0780870201195094,1.485067583917763,0.43780763106380505
2023-04-07 15:00:00,0.8620721600073946,15,4,4,0,0.9617126004422308,0.968421241584009,1.3041272183322878,0.9675454813064548,0.7389851504274711,0.7562441163696514,0.9307353340112118,1.480672862196969,0.4437178719506285
2023-04-07 16:00:00,1.2053673522819421,16,4,4,0,0.8620721600073946,0.9617126004422308,0.968421241584009,0.9820864039872034,0.7366533469740226,1.019846862918206,1.0097173709105227,1.4899762350425831,0.43506596446381995
2023-04-07 17:00:00,1.3328425456595352,17,4,4,0,1.2053673522819421,0.8620721600073946,0.9617126004422308,1.238314617197968,0.9382135851031653,1.30158910225772,1.1334273526496241,1.4939148987284814,0.43311210325739413
2023-04-07 18:00:00,1.348361163044645,18,4,4,0,1.3328425456595352,1.2053673522819421,0.8620721600073946,1.1678362619730653,0.7936852586901554,1.1715006006544768,1.2955236869953743,1.5014367696064639,0.42874847645069064
2023-04-07 19:00:00,1.6861847050421856,19,4,4,0,1.348361163044645,1.3328425456595352,1.2053673522819421,0.8316098116722841,0.888449049244089,1.5937210393378636,1.4557961379154556,1.53704405683021,0.40556002299247557
2023-04-07 20:00:00,1.4529362963152466,20,4,4,0,1.6861847050421856,1.348361163044645,1.3328425456595352,1.4453846772772092,1.3442580133208044,1.1040241969864597,1.4958273881340258,1.5373587076234614,0.40548874101873217
2023-04-07 21:00:00,1.691859209343745,21,4,4,0,1.4529362963152466,1.6861847050421856,1.348361163044645,1.1394384064139293,1.082679927841959,1.4958969235717474,1.6103267369003926,1.5603762410788704,0.397519494394395
2023-04-07 22:00:00,1.438020975516492,22,4,4,0,1.691859209343745,1.4529362963152466,1.6861847050421856,1.3605065500054543,1.5439515075746453,1.346086296777447,1.5276054937251615,1.563606008808497,0.3961374804036772
2023-04-07 23:00:00,1.664690783437588,23,4,4,0,1.438020975516492,1.691859209343745,1.4529362963152466,1.5730904188343766,1.5889568391517064,1.7550409353731775,1.598190322765942,1.5674226906669642,0.39667374316781784
2023-04-08 00:00:00,2.1951754444744935,0,5,4,1,1.664690783437588,1.438020975516492,1.691859209343745,2.2086494040414753,1.245294213978133,1.7412212407525907,1.7659624011428583,1.5668612756850064,0.3957351773387566
2023-04-08 01:00:00,2.2703555544549383,1,5,4,1,2.1951754444744935,1.664690783437588,1.438020975516492,2.4759668566307265,1.4994098686140929,1.5241586433418914,2.043407260789007,1.5582941380943491,0.37697972186590517
2023-04-08 02:00:00,2.0602406704354297,2,5,4,1,2.2703555544549383,2.1951754444744935,1.664690783437588,1.9938266849188475,1.892243607352655,1.105967158414632,2.175257223121621,1.561061387490873,0.3805427065092952
2023-04-08 03:00:00,2.0959841542263558,3,5,4,1,2.0602406704354297,2.2703555544549383,2.1951754444744935,1.8271126939772366,1.4484585651449475,1.6578695037290612,2.142193459705575,1.572264365001253,0.39248595609032505
2023-04-08 04:00:00,1.7713651557056442,4,5,4,1,2.0959841542263558,2.0602406704354297,2.2703555544549383,1.935289047861261,1.516446719354843,1.670063485160301,1.9758633267891437,1.5654342028281025,0.38728569218136444
2023-04-08 05:00:00,1.9439459260812688,5,5,4,1,1.7713651557056442,2.0959841542263558,2.0602406704354297,1.9463308645407027,1.6421516116678845,1.6039865870067231,1.9370984120044232,1.5653348303922925,0.3871840024437489
2023-04-08 06:00:00,2.1136770540893925,6,5,4,1,1.9439459260812688,1.7713651557056442,2.0959841542263558,1.6249149093973416,1.6266661900168686,1.6905327295216588,1.9429960452921022,1.5856999197544612,0.4029855490954029
2023-04-08 07:00:00,1.9561617960483382,7,5,4,1,2.1136770540893925,1.9439459260812688,1.7713651557056442,1.9536110771328343,1.3252006823930402,1.134685926669008,2.0045949254063333,1.585806199709274,0.4030871210667379
2023-04-08 08:00:00,1.8384846553948895,8,5,4,1,1.9561617960483382,2.1136770540893925,1.9439459260812688,1.5378136760802728,1.1532371389552336,1.3821706019805302,1.9694411685108737,1.5983341571807161,0.4061911389496902
2023-04-08 09:00:00,1.6442508704106527,9,5,4,1,1.8384846553948895,1.9561617960483382,2.1136770540893925,1.4872927639160844,1.4531577720890767,1.3805735052418484,1.8129657739512937,1.6048740782846567,0.405588687090927
2023-04-08 10:00:00,1.5374584921809833,10,5,4,1,1.6442508704106527,1.8384846553948895,1.9561617960483382,1.422678723989585,1.418213459989778,0.6881042134258373,1.6733980059955087,1.6096565686259652,0.40402060818087987
2023-04-08 11:00:00,1.3182320593725452,11,5,4,1,1.5374584921809833,1.6442508704106527,1.8384846553948895,1.2880616225134707,1.1804555641985082,1.0220025222228228,1.4999804739880604,1.6109136701617597,0.4030221700735092
2023-04-08 12:00:00,1.5226567891555276,12,5,4,1,1.3182320593725452,1.5374584921809833,1.6442508704106527,1.3041272183322878,0.9343424004029398,0.789831008685279,1.4594491135696857,1.6200190689460614,0.3982297540506102
2023-04-08 13:00:00,1.4226184546479268,13,5,4,1,1.5226567891555276,1.3182320593725452,1.5374584921809833,0.968421241584009,0.711158388216778,0.8298952009215125,1.421169101058667,1.6389439528237248,0.3760949923741723
2023-04-08 14:00:00,1.418328707706652,14,5,4,1,1.4226184546479268,1.5226567891555276,1.3182320593725452,0.9617126004422308,0.6882237235716936,0.8972361045875522,1.4545346505033692,1.6579696239597421,0.3510625207221234
2023-04-08 15:00:00,1.2234480249448727,15,5,4,1,1.418328707706652,1.4226184546479268,1.5226567891555276,0.8620721600073946,0.9675454813064548,0.7389851504274711,1.354798395766484,1.6730269516654703,0.3219875396957289
2023-04-08 16:00:00,0.9333505090603033,16,5,4,1,1.2234480249448727,1.418328707706652,1.4226184546479268,1.2053673522819421,0.9820864039872034,0.7366533469740226,1.1917090805706096,1.6616929165312353,0.34325045564651296
2023-04-08 17:00:00,1.6430377741845068,17,5,4,1,0.9333505090603033,1.2234480249448727,1.418328707706652,1.3328425456595352,1.238314617197968,0.9382135851031653,1.2666121027298944,1.6746177177197759,0.3360949896907767
2023-04-08 18:00:00,1.4075910854892424,18,5,4,1,1.6430377741845068,0.9333505090603033,1.2234480249448727,1.348361163044645,1.1678362619730653,0.7936852586901554,1.327993122911351,1.6770856311549676,0.33380481648654214
2023-04-08 19:00:00,1.4252830524407092,19,5,4,1,1.4075910854892424,1.6430377741845068,0.9333505090603033,1.6861847050421856,0.8316098116722841,0.888449049244089,1.4919706373714865,1.6662147289632394,0.33772097988644395
2023-04-08 20:00:00,1.8393032693405098,20,5,4,1,1.4252830524407092,1.4075910854892424,1.6430377741845068,1.4529362963152466,1.4453846772772092,1.3442580133208044,1.5573924690901542,1.682313352839292,0.3363181440422062
2023-04-08 21:00:00,1.7262603371180718,21,5,4,1,1.8393032693405098,1.4252830524407092,1.4075910854892424,1.691859209343745,1.1394384064139293,1.082679927841959,1.6636155529664307,1.6837467331632225,0.3364338856445187
2023-04-08 22:00:00,2.1149004144303345,22,5,4,1,1.7262603371180718,1.8393032693405098,1.4252830524407092,1.438020975516492,1.3605065500054543,1.5439515075746453,1.8934880069629723,1.7119500431179657,0.34324161693480426
2023-04-08 23:00:00,2.112063900724463,23,5,4,1,2.1149004144303345,1.7262603371180718,1.8393032693405098,1.664690783437588,1.5730904188343766,1.5889568391517064,1.98440821742429,1.7305905896715856,0.3525841840093887
2023-04-09 00:00:00,2.281166710144208,0,6,4,1,2.112063900724463,2.1149004144303345,1.7262603371180718,2.1951754444744935,2.2086494040414753,1.245294213978133,2.169377008433002,1.7341735590744902,0.3579073131024325
2023-04-09 01:00:00,1.9157289426089776,1,6,4,1,2.281166710144208,2.112063900724463,2.1149004144303345,2.2703555544549383,2.4759668566307265,1.4994098686140929,2.102986517825883,1.719397450247575,0.34176505109640176
2023-04-09 02:00:00,2.4498078095883216,2,6,4,1,1.9157289426089776,2.281166710144208,2.112063900724463,2.0602406704354297,1.9938266849188475,1.892243607352655,2.2155678207805027,1.7356294143789457,0.366978189490878
2023-04-09 03:00:00,2.250939063387516,3,6,4,1,2.4498078095883216,1.9157289426089776,2.281166710144208,2.0959841542263558,1.8271126939772366,1.4484585651449475,2.205491938528272,1.742085868927327,0.37487196900952835
2023-04-09 04:00:00,2.089469429735341,4,6,4,1,2.250939063387516,2.4498078095883216,1.9157289426089776,1.7713651557056442,1.935289047861261,1.516446719354843,2.2634054342370598,1.7553402136785647,0.3815169174207565
2023-04-09 05:00:00,2.1324144122538162,5,6,4,1,2.089469429735341,2.250939063387516,2.4498078095883216,1.9439459260812688,1.9463308645407027,1.6421516116678845,2.157607635125558,1.7631930672690876,0.3874611599862418
2023-04-09 06:00:00,1.6687383273485463,6,6,4,1,2.1324144122538162,2.089469429735341,2.250939063387516,2.1136770540893925,1.6249149093973416,1.6266661900168686,1.963540723112568,1.7446539536548855,0.3805451104334713
2023-04-09 07:00:00,2.011236307665934,7,6,4,1,1.6687383273485463,2.1324144122538162,2.089469429735341,1.9561617960483382,1.9536110771328343,1.3252006823930402,1.937463015756099,1.7469487249722855,0.3820391264612591
2023-04-09 08:00:00,1.620862162025008,8,6,4,1,2.011236307665934,1.6687383273485463,2.1324144122538162,1.8384846553948895,1.5378136760802728,1.1532371389552336,1.766945599013163,1.7378811210818739,0.38235456147275293
2023-04-09 09:00:00,1.4521470283485287,9,6,4,1,1.620862162025008,2.011236307665934,1.6687383273485463,1.6442508704106527,1.4872927639160844,1.4531577720890767,1.6947484993464907,1.7298767943292852,0.3863893582343089
2023-04-09 10:00:00,1.3199589757545447,10,6,4,1,1.4521470283485287,1.620862162025008,2.011236307665934,1.5374584921809833,1.422678723989585,1.418213459989778,1.4643227220426942,1.7208143144781836,0.3935823024036249
2023-04-09 11:00:00,1.7612189148079946,11,6,4,1,1.3199589757545447,1.4521470283485287,1.620862162025008,1.3182320593725452,1.2880616225134707,1.1804555641985082,1.5111083063036894,1.7392721001213276,0.3841560577808869
2023-04-09 12:00:00,1.3454233789192378,12,6,4,1,1.7612189148079946,1.3199589757545447,1.4521470283485287,1.5226567891555276,1.3041272183322878,0.9343424004029398,1.475533756493926,1.7318873746948151,0.3901577700367428
2023-04-09 13:00:00,1.7335543602961239,13,6,4,1,1.3454233789192378,1.7612189148079946,1.3199589757545447,1.4226184546479268,0.968421241584009,0.711158388216778,1.6133988846744522,1.744843037430157,0.3845640162782395
2023-04-09 14:00:00,1.3011495980404078,14,6,4,1,1.7335543602961239,1.3454233789192378,1.7612189148079946,1.418328707706652,0.9617126004422308,0.6882237235716936,1.4600424457519232,1.7399605745273965,0.389600589129763
2023-04-09 15:00:00,1.0755683545025747,15,6,4,1,1.3011495980404078,1.7335543602961239,1.3454233789192378,1.2234480249448727,0.8620721600073946,0.9675454813064548,1.3700907709463692,1.733798921592301,0.39917626394885364
2023-04-09 16:00:00,1.2290991575875954,16,6,4,1,1.0755683545025747,1.3011495980404078,1.7335543602961239,0.9333505090603033,1.2053673522819421,0.9820864039872034,1.2019390367101928,1.746121781947605,0.37736031590563024
2023-04-09 17:00:00,1.7591545083779305,17,6,4,1,1.2290991575875954,1.0755683545025747,1.3011495980404078,1.6430377741845068,1.3328425456595352,1.238314617197968,1.3546073401560337,1.750959979205664,0.3767250368583252
2023-04-09 18:00:00,1.5605638936463648,18,6,4,1,1.7591545083779305,1.2290991575875954,1.0755683545025747,1.4075910854892424,1.348361163044645,1.1678362619730653,1.5162725198706306,1.7573338462122108,0.3719264637459647
2023-04-09 19:00:00,1.5765656984939882,19,6,4,1,1.5605638936463648,1.7591545083779305,1.2290991575875954,1.4252830524407092,1.6861847050421856,0.8316098116722841,1.6320947001727617,1.763637289797764,0.36730745112268637
2023-04-09 20:00:00,1.8209960846710436,20,6,4,1,1.5765656984939882,1.5605638936463648,1.7591545083779305,1.8393032693405098,1.4529362963152466,1.4453846772772092,1.6527085589371326,1.7628744904365365,0.3671624619758591
2023-04-09 21:00:00,1.9934043648781816,21,6,4,1,1.8209960846710436,1.5765656984939882,1.5605638936463648,1.7262603371180718,1.691859209343745,1.1394384064139293,1.7969887160144047,1.7740054915932075,0.3700423087702778
2023-04-09 22:00:00,2.2147778533442777,22,6,4,1,1.9934043648781816,1.8209960846710436,1.5765656984939882,2.1149004144303345,1.438020975516492,1.3605065500054543,2.0097261009645013,1.7781670515479553,0.3745765967385961
2023-04-09 23:00:00,2.3667475093304837,23,6,4,1,2.2147778533442777,1.9934043648781816,1.8209960846710436,2.112063900724463,1.664690783437588,1.5730904188343766,2.1916432425176477,1.788778868573206,0.3878207009799771
2023-04-10 00:00:00,1.9361613625660177,0,0,4,0,2.3667475093304837,2.2147778533442777,1.9934043648781816,2.281166710144208,2.1951754444744935,2.2086494040414753,2.172562241746927,1.7744036457574481,0.37495674502779786
2023-04-10 01:00:00,1.7873727938523987,1,0,4,0,1.9361613625660177,2.3667475093304837,2.2147778533442777,1.9157289426089776,2.2703555544549383,2.4759668566307265,2.0300938885829667,1.7690554728925907,0.37376682938190575
2023-04-10 02:00:00,1.9883882265061077,2,0,4,0,1.7873727938523987,1.9361613625660177,2.3667475093304837,2.4498078095883216,2.0602406704354297,1.9938266849188475,1.9039741276415085,1.7498296569308318,0.348222175958181
2023-04-10 03:00:00,2.1144073046770435,3,0,4,0,1.9883882265061077,1.7873727938523987,1.9361613625660177,2.250939063387516,2.0959841542263558,1.8271126939772366,1.9633894416785171,1.744140833651229,0.3407140358396703
2023-04-10 04:00:00,1.834235318562181,4,0,4,0,2.1144073046770435,1.9883882265061077,1.7873727938523987,2.089469429735341,1.7713651557056442,1.935289047861261,1.9790102832484446,1.7335060790190138,0.3333707996790829
2023-04-10 05:00:00,1.775968782026079,5,0,4,0,1.834235318562181,2.1144073046770435,1.9883882265061077,2.1324144122538162,1.9439459260812688,1.9463308645407027,1.9082038017551015,1.7186541777595246,0.3225921775465664
2023-04-10 06:00:00,1.956405196457909,6,0,4,0,1.775968782026079,1.834235318562181,2.1144073046770435,1.6687383273485463,2.1136770540893925,1.6249149093973416,1.8555364323487231,1.730640297305748,0.32598328475516575
2023-04-10 07:00:00,1.7834375212754316,7,0,4,0,1.956405196457909,1.775968782026079,1.834235318562181,2.011236307665934,1.9561617960483382,1.9536110771328343,1.8386038332531403,1.721148681206144,0.3207320832242284
2023-04-10 08:00:00,1.6969581089634618,8,0,4,0,1.7834375212754316,1.956405196457909,1.775968782026079,1.620862162025008,1.8384846553948895,1.5378136760802728,1.8122669422322677,1.7243193456619128,0.32007302936761317
2023-04-10 09:00:00,1.4346442647969435,9,0,4,0,1.6969581089634618,1.7834375212754316,1.956405196457909,1.4521470283485287,1.6442508704106527,1.4872927639160844,1.6383466316786126,1.7235900638472634,0.32073937900827554
2023-04-10 10:00:00,1.4420129163766913,10,0,4,0,1.4346442647969435,1.6969581089634618,1.7834375212754316,1.3199589757545447,1.5374584921809833,1.422678723989585,1.5245384300456992,1.7286756447065195,0.3149770973172118
2023-04-10 11:00:00,1.2174968571760707,11,0,4,0,1.4420129163766913,1.4346442647969435,1.6969581089634618,1.7612189148079946,1.3182320593725452,1.2880616225134707,1.3647180127832355,1.706020558971856,0.33164738809866795
2023-04-10 12:00:00,1.5129779861024746,12,0,4,0,1.2174968571760707,1.4420129163766913,1.4346442647969435,1.3454233789192378,1.5226567891555276,1.3041272183322878,1.3908292532184126,1.7130020009378244,0.32543182727378295
2023-04-10 13:00:00,1.4975209314772961,13,0,4,0,1.5129779861024746,1.2174968571760707,1.4420129163766913,1.7335543602961239,1.4226184546479268,0.968421241584009,1.4093319249186143,1.7031672747370397,0.32833727849491695
2023-04-10 14:00:00,0.9027345644229702,14,0,4,0,1.4975209314772961,1.5129779861024746,1.2174968571760707,1.3011495980404078,1.418328707706652,0.9617126004422308,1.3044111606675806,1.6865666483363133,0.3582556681535864
2023-04-10 15:00:00,1.0948000202024035,15,0,4,0,0.9027345644229702,1.4975209314772961,1.5129779861024746,1.0755683545025747,1.2234480249448727,0.8620721600073946,1.1650185053675568,1.6873679677404727,0.356848357939476
2023-04-10 16:00:00,1.0167604407790332,16,0,4,0,1.0948000202024035,0.9027345644229702,1.4975209314772961,1.2290991575875954,0.9333505090603033,1.2053673522819421,1.004765008468136,1.6785205212067824,0.37105389040153997
2023-04-10 17:00:00,1.2456496437148847,17,0,4,0,1.0167604407790332,1.0948000202024035,0.9027345644229702,1.7591545083779305,1.6430377741845068,1.3328425456595352,1.119070034898774,1.6571244851791558,0.38087719968386413
2023-04-10 18:00:00,1.4387181814953478,18,0,4,0,1.2456496437148847,1.0167604407790332,1.0948000202024035,1.5605638936463648,1.4075910854892424,1.348361163044645,1.2337094219964222,1.6520475805061967,0.3830262742198929
2023-04-10 19:00:00,1.2599563600721242,19,0,4,0,1.4387181814953478,1.2456496437148847,1.0167604407790332,1.5765656984939882,1.4252830524407092,1.6861847050421856,1.3147747284274525,1.6388555247386192,0.3911060791087661
2023-04-10 20:00:00,1.4682827230951452,20,0,4,0,1.2599563600721242,1.4387181814953478,1.2456496437148847,1.8209960846710436,1.8393032693405098,1.4529362963152466,1.3889857548875393,1.6241591346729567,0.3905908279165908
2023-04-10 21:00:00,1.5559185894480947,21,0,4,0,1.4682827230951452,1.2599563600721242,1.4387181814953478,1.9934043648781816,1.7262603371180718,1.691859209343745,1.4280525575384548,1.605930560696703,0.3827388411329555
2023-04-10 22:00:00,1.8964138022632957,22,0,4,0,1.5559185894480947,1.4682827230951452,1.2599563600721242,2.2147778533442777,2.1149004144303345,1.438020975516492,1.6402050382688456,1.5926653919016618,0.3658646582004024
2023-04-10 23:00:00,1.9545787769788703,23,0,4,0,1.8964138022632957,1.5559185894480947,1.4682827230951452,2.3667475093304837,2.112063900724463,1.664690783437588,1.802303722896754,1.5754916947203448,0.3364397691131018
2023-04-11 00:00:00,1.6053722303329478,0,1,4,0,1.9545787769788703,1.8964138022632957,1.5559185894480947,1.9361613625660177,2.281166710144208,2.1951754444744935,1.8187882698583717,1.5617088142106337,0.3276836046608589
2023-04-11 01:00:00,1.8295511547732497,1,1,4,0,1.6053722303329478,1.9545787769788703,1.8964138022632957,1.7873727938523987,1.9157289426089776,2.2703555544549383,1.796500720695023,1.5634662459156692,0.3290567343485365
2023-04-11 02:00:00,1.7033498910898737,2,1,4,0,1.8295511547732497,1.6053722303329478,1.9545787769788703,1.9883882265061077,2.4498078095883216,2.0602406704354297,1.712757758732024,1.5515896486066592,0.31801183671802746
