datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-03-19 16:00:00,0.9494409550375855,16,6,3,1,1.652584916886008,1.9337230896593967,1.464204140350652,1.5137174771446016,1.3428454520856308,1.6501857669476707,1.5119163205276631,1.4777214161368344,0.40269155615024826
2023-03-19 17:00:00,1.4760937538700123,17,6,3,1,0.9494409550375855,1.652584916886008,1.9337230896593967,0.9569964286115303,1.3481060469448032,1.5060355765589029,1.3593732085978683,1.499350471355938,0.38714741648074297
2023-03-19 18:00:00,1.4799786046960426,18,6,3,1,1.4760937538700123,0.9494409550375855,1.652584916886008,1.0156714144011445,1.1327689620938552,1.4504007349858863,1.301837771201213,1.518696604284892,0.37327918788438014
2023-03-19 19:00:00,1.1643570701822379,19,6,3,1,1.4799786046960426,1.4760937538700123,0.9494409550375855,1.140201730791758,1.1348247019320867,1.5076847504423663,1.3734764762494305,1.5197030767594952,0.3722454147793995
2023-03-19 20:00:00,0.9966148886510389,20,6,3,1,1.1643570701822379,1.4799786046960426,1.4760937538700123,1.1561716883582922,0.9758293217893613,1.1481760610749137,1.213650187843106,1.513054876771693,0.3803567169879406
2023-03-19 21:00:00,1.3636733667771477,21,6,3,1,0.9966148886510389,1.1643570701822379,1.4799786046960426,1.1419297239394353,1.0044489456944157,1.2271932737554774,1.1748817752034746,1.5222941952232645,0.37358256964989994
2023-03-19 22:00:00,1.1948350044277638,22,6,3,1,1.3636733667771477,0.9966148886510389,1.1643570701822379,0.739527864090415,0.7872126468770819,1.2861756413966094,1.1850410866186498,1.541265326070654,0.34236004675406734
2023-03-19 23:00:00,0.8823812571729058,23,6,3,1,1.1948350044277638,1.3636733667771477,0.9966148886510389,1.1260109152168227,0.975641413912234,1.3729805711474936,1.1469632094592719,1.531114090318824,0.3584421659449482
2023-03-20 00:00:00,1.2858517335790411,0,0,3,0,0.8823812571729058,1.1948350044277638,1.3636733667771477,1.2596647244778174,0.846660028136889,0.6512318537188491,1.1210226650599031,1.5322052156980417,0.35761883872393385
2023-03-20 01:00:00,1.6720488051640554,1,0,3,0,1.2858517335790411,0.8823812571729058,1.1948350044277638,1.4324975192690308,1.3168188820318534,0.9905274696897213,1.2800939319720006,1.542186519277001,0.3580576798515894
2023-03-20 02:00:00,1.563112463761791,2,0,3,0,1.6720488051640554,1.2858517335790411,0.8823812571729058,1.540612369765221,1.432117031733289,1.5334577087872279,1.5070043341682953,1.543124023193525,0.35808283421066184
2023-03-20 03:00:00,1.907948486635517,3,0,3,0,1.563112463761791,1.6720488051640554,1.2858517335790411,1.2299201030645315,1.4269429613019917,1.574026987000635,1.714369918520454,1.571375205842316,0.3590434975121288
2023-03-20 04:00:00,2.0741342230379827,4,0,3,0,1.907948486635517,1.563112463761791,1.6720488051640554,1.6438140225513012,1.3210229394269262,1.416103427409598,1.8483983911450963,1.5893052141959279,0.37328069423564086
2023-03-20 05:00:00,2.2532581848474744,5,0,3,0,2.0741342230379827,1.907948486635517,1.563112463761791,1.5977913342387886,1.523967835109682,1.4991382249174472,2.078446964840324,1.6166163329712895,0.3971444247122915
2023-03-20 06:00:00,1.8317708801047665,6,0,3,0,2.2532581848474744,2.0741342230379827,1.907948486635517,1.948564546232246,2.098875230997945,1.9665067558993452,2.0530544293300736,1.611749930215978,0.39359980015502477
2023-03-20 07:00:00,2.1789305187020136,7,0,3,0,1.8317708801047665,2.2532581848474744,2.0741342230379827,1.769738708601252,1.9652602404420572,1.9805806826669796,2.087986527884751,1.6287995889701765,0.4092907570111879
2023-03-20 08:00:00,2.1739828125389224,8,0,3,0,2.1789305187020136,1.8317708801047665,2.2532581848474744,2.2346967399366453,1.7309124163777228,1.8393868603811578,2.0615614037819,1.6262698419952712,0.40555356938052584
2023-03-20 09:00:00,2.1413097390281832,9,0,3,0,2.1739828125389224,2.1789305187020136,1.8317708801047665,1.722353937825539,1.6388953873243435,1.5501208216394202,2.1647410234230393,1.6437263337120482,0.41867365568819603
2023-03-20 10:00:00,2.647891269386529,10,0,3,0,2.1413097390281832,2.1739828125389224,2.1789305187020136,1.9538245081636383,1.790137229248566,1.8247643702851934,2.321061273651211,1.6726457820963352,0.46268262207017324
2023-03-20 11:00:00,2.0663157384593833,11,0,3,0,2.647891269386529,2.1413097390281832,2.1739828125389224,1.918312298434121,1.7552113453302371,1.6743564810137,2.2851722489580317,1.6788125920973878,0.4670648912094321
2023-03-20 12:00:00,2.0319625239442014,12,0,3,0,2.0663157384593833,2.647891269386529,2.1413097390281832,1.937060307380855,1.366645531106303,1.4618701074269598,2.2487231772633707,1.6827668511208602,0.4697403914735242
2023-03-20 13:00:00,1.9487175716321834,13,0,3,0,2.0319625239442014,2.0663157384593833,2.647891269386529,1.464204140350652,1.4688306399480016,1.5105418856358996,2.015665278011922,1.702954910757591,0.4703498954263755
2023-03-20 14:00:00,1.7751568828334618,14,0,3,0,1.9487175716321834,2.0319625239442014,2.0663157384593833,1.9337230896593967,1.471617040964644,1.527989456330517,1.918612326136615,1.6963479854731771,0.4680755741763388
2023-03-20 15:00:00,1.979772649167766,15,0,3,0,1.7751568828334618,1.9487175716321834,2.0319625239442014,1.652584916886008,1.384925318529518,1.6720863319798354,1.9012157012111366,1.7099808076515837,0.4714977492627724
2023-03-20 16:00:00,2.0839991709681427,16,0,3,0,1.979772649167766,1.7751568828334618,1.9487175716321834,0.9494409550375855,1.5137174771446016,1.3428454520856308,1.9463095676564564,1.75725406664869,0.4482316723463668
2023-03-20 17:00:00,1.6445061472006206,17,0,3,0,2.0839991709681427,1.979772649167766,1.7751568828334618,1.4760937538700123,0.9569964286115303,1.3481060469448032,1.9027593224455093,1.7642712497041322,0.4449448783367751
2023-03-20 18:00:00,1.1826608079569934,18,0,3,0,1.6445061472006206,2.0839991709681427,1.979772649167766,1.4799786046960426,1.0156714144011445,1.1327689620938552,1.6370553753752517,1.7518830081733385,0.4571752533672843
2023-03-20 19:00:00,1.5109059528206106,19,0,3,0,1.1826608079569934,1.6445061472006206,2.0839991709681427,1.1643570701822379,1.140201730791758,1.1348247019320867,1.4460243026594075,1.7663225449499373,0.4430669343270606
2023-03-20 20:00:00,1.312534116170433,20,0,3,0,1.5109059528206106,1.1826608079569934,1.6445061472006206,0.9966148886510389,1.1561716883582922,0.9758293217893613,1.3353669589826784,1.7794858460965788,0.42346431566516923
2023-03-20 21:00:00,0.9730378726728061,21,0,3,0,1.312534116170433,1.5109059528206106,1.1826608079569934,1.3636733667771477,1.1419297239394353,1.0044489456944157,1.2654926472212826,1.7632093671755646,0.4469951248764723
2023-03-20 22:00:00,1.3259954053423542,22,0,3,0,0.9730378726728061,1.312534116170433,1.5109059528206106,1.1948350044277638,0.739527864090415,0.7872126468770819,1.2038557980618638,1.7686743838803392,0.44049856125055376
2023-03-20 23:00:00,1.8947908643952964,23,0,3,0,1.3259954053423542,0.9730378726728061,1.312534116170433,0.8823812571729058,1.1260109152168227,0.975641413912234,1.3979413808034848,1.8108581175146055,0.398397836976644
2023-03-21 00:00:00,1.8962736586544544,0,1,3,0,1.8947908643952964,1.3259954053423542,0.9730378726728061,1.2858517335790411,1.2596647244778174,0.846660028136889,1.7056866427973676,1.8362923643927476,0.3825951276553603
2023-03-21 01:00:00,1.61392667449203,1,1,3,0,1.8962736586544544,1.8947908643952964,1.3259954053423542,1.6720488051640554,1.4324975192690308,1.3168188820318534,1.8016637325139264,1.8338706089480799,0.38386181418407167
2023-03-21 02:00:00,1.8637623904293186,2,1,3,0,1.61392667449203,1.8962736586544544,1.8947908643952964,1.563112463761791,1.540612369765221,1.432117031733289,1.7913209078586005,1.8463976892258935,0.37952285859944185
2023-03-21 03:00:00,2.028891478371575,3,1,3,0,1.8637623904293186,1.61392667449203,1.8962736586544544,1.907948486635517,1.2299201030645315,1.4269429613019917,1.8355268477643074,1.8514369805482296,0.3811750037446881
2023-03-21 04:00:00,2.0365494251344534,4,1,3,0,2.028891478371575,1.8637623904293186,1.61392667449203,2.0741342230379827,1.6438140225513012,1.3210229394269262,1.9764010979784483,1.849870947302249,0.38029648138396926
2023-03-21 05:00:00,1.8551932611221038,5,1,3,0,2.0365494251344534,2.028891478371575,1.8637623904293186,2.2532581848474744,1.5977913342387886,1.523967835109682,1.9735447215427102,1.8332849088136918,0.3704925780975689
2023-03-21 06:00:00,2.216882127325304,6,1,3,0,1.8551932611221038,2.0365494251344534,2.028891478371575,1.8317708801047665,1.948564546232246,2.098875230997945,2.0362082711939533,1.849331210781214,0.37867355346667064
2023-03-21 07:00:00,2.2685054371213815,7,1,3,0,2.216882127325304,1.8551932611221038,2.0365494251344534,2.1789305187020136,1.769738708601252,1.9652602404420572,2.1135269418562626,1.8530634990486876,0.38248564571052107
2023-03-21 08:00:00,1.9242622525235948,8,1,3,0,2.2685054371213815,2.216882127325304,1.8551932611221038,2.1739828125389224,2.2346967399366453,1.7309124163777228,2.136549938990093,1.842658475714716,0.3767292246074772
2023-03-21 09:00:00,2.3623032932052364,9,1,3,0,1.9242622525235948,2.2685054371213815,2.216882127325304,2.1413097390281832,1.722353937825539,1.6388953873243435,2.1850236609500704,1.851866540472093,0.3869095015967965
2023-03-21 10:00:00,2.494314426818577,10,1,3,0,2.3623032932052364,1.9242622525235948,2.2685054371213815,2.647891269386529,1.9538245081636383,1.790137229248566,2.2602933241824688,1.845467505365095,0.37423413444432974
2023-03-21 11:00:00,2.463803589678308,11,1,3,0,2.494314426818577,2.3623032932052364,1.9242622525235948,2.0663157384593833,1.918312298434121,1.7552113453302371,2.4401404365673733,1.8620294991658837,0.39276941402165194
2023-03-21 12:00:00,2.3484289208352047,12,1,3,0,2.463803589678308,2.494314426818577,2.3623032932052364,2.0319625239442014,1.937060307380855,1.366645531106303,2.435515645777363,1.8752155990363422,0.4038776125729753
2023-03-21 13:00:00,2.073202647174584,13,1,3,0,2.3484289208352047,2.463803589678308,2.494314426818577,1.9487175716321834,1.464204140350652,1.4688306399480016,2.2951450525626984,1.880402477183942,0.4056580557725524
2023-03-21 14:00:00,1.5806587007367592,14,1,3,0,2.073202647174584,2.3484289208352047,2.463803589678308,1.7751568828334618,1.9337230896593967,1.471617040964644,2.000763422915515,1.872298386263246,0.4097739570066201
2023-03-21 15:00:00,1.7415395417699873,15,1,3,0,1.5806587007367592,2.073202647174584,2.3484289208352047,1.979772649167766,1.652584916886008,1.384925318529518,1.7984669632271093,1.8623720067883387,0.4099427515884905
2023-03-21 16:00:00,1.7620630342577828,16,1,3,0,1.7415395417699873,1.5806587007367592,2.073202647174584,2.0839991709681427,0.9494409550375855,1.5137174771446016,1.6947537589215091,1.8489580010920736,0.40763609129130235
2023-03-21 17:00:00,1.9219114398443666,17,1,3,0,1.7620630342577828,1.7415395417699873,1.5806587007367592,1.6445061472006206,1.4760937538700123,0.9569964286115303,1.8085046719573785,1.8605165549522296,0.40551419033149533
2023-03-21 18:00:00,1.582854804324469,18,1,3,0,1.9219114398443666,1.7620630342577828,1.7415395417699873,1.1826608079569934,1.4799786046960426,1.0156714144011445,1.7556097594755389,1.8771913048008744,0.38409096217317396
2023-03-21 19:00:00,1.4964627471230678,19,1,3,0,1.582854804324469,1.9219114398443666,1.7620630342577828,1.5109059528206106,1.1643570701822379,1.140201730791758,1.6670763304306337,1.876589504563477,0.3847006475827289
2023-03-21 20:00:00,1.6765037536464107,20,1,3,0,1.4964627471230678,1.582854804324469,1.9219114398443666,1.312534116170433,0.9966148886510389,1.1561716883582922,1.5852737683646485,1.8917549061249763,0.36832355876200185
2023-03-21 21:00:00,1.4303909592536628,21,1,3,0,1.6765037536464107,1.4964627471230678,1.582854804324469,0.9730378726728061,1.3636733667771477,1.1419297239394353,1.5344524866743798,1.9108112847325118,0.3283907945634117
2023-03-21 22:00:00,1.4810513279187185,22,1,3,0,1.4303909592536628,1.6765037536464107,1.4964627471230678,1.3259954053423542,1.1948350044277638,0.739527864090415,1.5293153469395968,1.9172719481731937,0.3177375225549489
2023-03-21 23:00:00,1.2534283178223635,23,1,3,0,1.4810513279187185,1.4303909592536628,1.6765037536464107,1.8947908643952964,0.8823812571729058,1.1260109152168227,1.3882902016649143,1.890548508732655,0.3454711727583683
2023-03-22 00:00:00,1.3394458897100345,0,2,3,0,1.2534283178223635,1.4810513279187185,1.4303909592536628,1.8962736586544544,1.2858517335790411,1.2596647244778174,1.3579751784837049,1.8673473516933037,0.36330726536870483
2023-03-22 01:00:00,1.5790661041437373,1,2,3,0,1.3394458897100345,1.2534283178223635,1.4810513279187185,1.61392667449203,1.6720488051640554,1.4324975192690308,1.390646770558711,1.865894827928792,0.36443245278887726
2023-03-22 02:00:00,1.9417101486160493,2,2,3,0,1.5790661041437373,1.3394458897100345,1.2534283178223635,1.8637623904293186,1.563112463761791,1.540612369765221,1.6200740474899398,1.869142651186572,0.3647598105406987
2023-03-22 03:00:00,1.7260189931011665,3,2,3,0,1.9417101486160493,1.5790661041437373,1.3394458897100345,2.028891478371575,1.907948486635517,1.2299201030645315,1.7489317486203173,1.8565229643003052,0.3642315367083306
2023-03-22 04:00:00,1.845674532416962,4,2,3,0,1.7260189931011665,1.9417101486160493,1.5790661041437373,2.0365494251344534,2.0741342230379827,1.6438140225513012,1.8378012247113922,1.8485698437704094,0.36220797499820584
2023-03-22 05:00:00,1.9114743315863336,5,2,3,0,1.845674532416962,1.7260189931011665,1.9417101486160493,1.8551932611221038,2.2532581848474744,1.5977913342387886,1.8277226190348201,1.8509148883730857,0.36243484078924987
2023-03-22 06:00:00,2.098927202545424,6,2,3,0,1.9114743315863336,1.845674532416962,1.7260189931011665,2.216882127325304,1.8317708801047665,1.948564546232246,1.9520253555162395,1.846000099840591,0.35802936983580325
2023-03-22 07:00:00,2.1109400156223024,7,2,3,0,2.098927202545424,1.9114743315863336,1.845674532416962,2.2685054371213815,2.1789305187020136,1.769738708601252,2.0404471832513527,1.839434873944796,0.3513269026848922
2023-03-22 08:00:00,2.0557858055897396,8,2,3,0,2.1109400156223024,2.098927202545424,1.9114743315863336,1.9242622525235948,2.1739828125389224,2.2346967399366453,2.088551007919155,1.8449150219892185,0.3537252004875257
2023-03-22 09:00:00,2.4517693565842476,9,2,3,0,2.0557858055897396,2.1109400156223024,2.098927202545424,2.3623032932052364,2.1413097390281832,1.722353937825539,2.206165059265429,1.8486427746300107,0.3598334732266096
2023-03-22 10:00:00,2.2016620609572906,10,2,3,0,2.4517693565842476,2.0557858055897396,2.1109400156223024,2.494314426818577,2.647891269386529,1.9538245081636383,2.2364057410437588,1.836448926052457,0.3414932127337114
2023-03-22 11:00:00,2.217533591346565,11,2,3,0,2.2016620609572906,2.4517693565842476,2.0557858055897396,2.463803589678308,2.0663157384593833,1.918312298434121,2.290321669629367,1.826187676121968,0.3251307255510679
2023-03-22 12:00:00,2.111932729496638,12,2,3,0,2.217533591346565,2.2016620609572906,2.4517693565842476,2.3484289208352047,2.0319625239442014,1.937060307380855,2.1770427939334973,1.8163336681495277,0.31193042859592973
2023-03-22 13:00:00,2.2653369106222576,13,2,3,0,2.111932729496638,2.217533591346565,2.2016620609572906,2.073202647174584,1.9487175716321834,1.464204140350652,2.1982677438218197,1.8243392624598476,0.32113912147990137
2023-03-22 14:00:00,1.773997734630736,14,2,3,0,2.2653369106222576,2.111932729496638,2.217533591346565,1.5806587007367592,1.7751568828334618,1.9337230896593967,2.050422458249877,1.832395055538763,0.31716092931587153
2023-03-22 15:00:00,1.9526849989534316,15,2,3,0,1.773997734630736,2.2653369106222576,2.111932729496638,1.7415395417699873,1.979772649167766,1.652584916886008,1.997339881402141,1.8411927829214065,0.3174594539586597
2023-03-22 16:00:00,1.8585584648964855,16,2,3,0,1.9526849989534316,1.773997734630736,2.2653369106222576,1.7620630342577828,2.0839991709681427,0.9494409550375855,1.8617470661602171,1.845213425864686,0.31702445996651796
2023-03-22 17:00:00,1.8948600691837212,17,2,3,0,1.8585584648964855,1.9526849989534316,1.773997734630736,1.9219114398443666,1.6445061472006206,1.4760937538700123,1.9020345110112122,1.8440862854204925,0.31678791438731646
2023-03-22 18:00:00,1.668649622261329,18,2,3,0,1.8948600691837212,1.8585584648964855,1.9526849989534316,1.582854804324469,1.1826608079569934,1.4799786046960426,1.8073560521138445,1.8476610695011948,0.3141852707544681
2023-03-22 19:00:00,1.415709882213309,19,2,3,0,1.668649622261329,1.8948600691837212,1.8585584648964855,1.4964627471230678,1.5109059528206106,1.1643570701822379,1.6597398578861189,1.8442963667966215,0.3185124867822968
2023-03-22 20:00:00,1.7854766416420467,20,2,3,0,1.415709882213309,1.668649622261329,1.8948600691837212,1.6765037536464107,1.312534116170433,0.9966148886510389,1.6232787153722275,1.8488369037964396,0.3167885936848618
2023-03-22 21:00:00,1.5740821517277097,21,2,3,0,1.7854766416420467,1.415709882213309,1.668649622261329,1.4303909592536628,0.9730378726728061,1.3636733667771477,1.5917562251943547,1.8548240368161915,0.3098174896149477
2023-03-22 22:00:00,1.7297642381961584,22,2,3,0,1.5740821517277097,1.7854766416420467,1.415709882213309,1.4810513279187185,1.3259954053423542,1.1948350044277638,1.696441010521971,1.8651870747444184,0.30079999581058997
2023-03-22 23:00:00,1.6312046680117507,23,2,3,0,1.7297642381961584,1.5740821517277097,1.7854766416420467,1.2534283178223635,1.8947908643952964,0.8823812571729058,1.6450170193118723,1.8809277560023094,0.2762801976339037
2023-03-23 00:00:00,1.1793555817143095,0,3,3,0,1.6312046680117507,1.7297642381961584,1.5740821517277097,1.3394458897100345,1.8962736586544544,1.2858517335790411,1.513441495974072,1.8742573265024876,0.2914387270978242
2023-03-23 01:00:00,1.423899426495084,1,3,3,0,1.1793555817143095,1.6312046680117507,1.7297642381961584,1.5790661041437373,1.61392667449203,1.6720488051640554,1.4114865587403809,1.8677920482671269,0.2998710891585983
2023-03-23 02:00:00,1.3200960681260285,2,3,3,0,1.423899426495084,1.1793555817143095,1.6312046680117507,1.9417101486160493,1.8637623904293186,1.563112463761791,1.3077836921118067,1.8418914615800428,0.31941714883645655
2023-03-23 03:00:00,1.435110347490062,3,3,3,0,1.3200960681260285,1.423899426495084,1.1793555817143095,1.7260189931011665,2.028891478371575,1.907948486635517,1.3930352807037243,1.8297702680129133,0.3293700528976719
2023-03-23 04:00:00,1.3717866935995908,4,3,3,0,1.435110347490062,1.3200960681260285,1.423899426495084,1.845674532416962,2.0365494251344534,2.0741342230379827,1.3756643697385595,1.810024941395523,0.34232488184550913
2023-03-23 05:00:00,1.471978406745364,5,3,3,0,1.3717866935995908,1.435110347490062,1.3200960681260285,1.9114743315863336,1.8551932611221038,2.2532581848474744,1.4262918159450049,1.791712611193816,0.348363924848424
2023-03-23 06:00:00,1.9840519712050173,6,3,3,0,1.471978406745364,1.3717866935995908,1.435110347490062,2.098927202545424,2.216882127325304,1.8317708801047665,1.6092723571833236,1.786926143221299,0.34472954318837434
2023-03-23 07:00:00,2.173110568260004,7,3,3,0,1.9840519712050173,1.471978406745364,1.3717866935995908,2.1109400156223024,2.2685054371213815,2.1789305187020136,1.876380315403461,1.7895165829145363,0.34749269021681706
2023-03-23 08:00:00,1.9492172594814234,8,3,3,0,2.173110568260004,1.9840519712050173,1.471978406745364,2.0557858055897396,1.9242622525235948,2.1739828125389224,2.035459932982148,1.78507622682669,0.34461123080970646
2023-03-23 09:00:00,2.178145967011773,9,3,3,0,1.9492172594814234,2.173110568260004,1.9840519712050173,2.4517693565842476,2.3623032932052364,2.1413097390281832,2.1001579315843997,1.7736752522611703,0.32559732581440776
2023-03-23 10:00:00,1.8043765108749115,10,3,3,0,2.178145967011773,1.9492172594814234,2.173110568260004,2.2016620609572906,2.494314426818577,2.647891269386529,1.977246579122702,1.7571216876744045,0.3127373251268376
2023-03-23 11:00:00,1.7882924474510749,11,3,3,0,1.8043765108749115,2.178145967011773,1.9492172594814234,2.217533591346565,2.463803589678308,2.0663157384593833,1.923604975112586,1.7392366400120922,0.29714745944360105
2023-03-23 12:00:00,2.131667787926051,12,3,3,0,1.7882924474510749,1.8043765108749115,2.178145967011773,2.111932729496638,2.3484289208352047,2.0319625239442014,1.9081122487506785,1.740058934113318,0.2982489253416224
2023-03-23 13:00:00,1.7303378593731822,13,3,3,0,2.131667787926051,1.7882924474510749,1.8043765108749115,2.2653369106222576,2.073202647174584,1.9487175716321834,1.883432698250102,1.7177673069779396,0.2764807754203208
2023-03-23 14:00:00,1.9409823369917545,14,3,3,0,1.7303378593731822,2.131667787926051,1.7882924474510749,1.773997734630736,1.5806587007367592,1.7751568828334618,1.934329328096995,1.7247249987429825,0.28003559574274145
2023-03-23 15:00:00,1.944185634013371,15,3,3,0,1.9409823369917545,1.7303378593731822,2.131667787926051,1.9526849989534316,1.7415395417699873,1.979772649167766,1.8718352767927684,1.724370858537146,0.27973999582526193
2023-03-23 16:00:00,1.5643466700028077,16,3,3,0,1.944185634013371,1.9409823369917545,1.7303378593731822,1.8585584648964855,1.7620630342577828,2.0839991709681427,1.8165048803359773,1.7121120337499098,0.28005026237158004
2023-03-23 17:00:00,1.2869796027378244,17,3,3,0,1.5643466700028077,1.944185634013371,1.9409823369917545,1.8948600691837212,1.9219114398443666,1.6445061472006206,1.5985039689180003,1.6867836809813308,0.2901117899975986
2023-03-23 18:00:00,1.3207050472066741,18,3,3,0,1.2869796027378244,1.5643466700028077,1.944185634013371,1.668649622261329,1.582854804324469,1.1826608079569934,1.3906771066491015,1.6722859903540535,0.2995962424457525
2023-03-23 19:00:00,1.1710519597981734,19,3,3,0,1.3207050472066741,1.2869796027378244,1.5643466700028077,1.415709882213309,1.4964627471230678,1.5109059528206106,1.2595788699142234,1.662091910253423,0.31258682876334104
2023-03-23 20:00:00,1.419887826618305,20,3,3,0,1.1710519597981734,1.3207050472066741,1.2869796027378244,1.7854766416420467,1.6765037536464107,1.312534116170433,1.303881611207717,1.6468590429607668,0.3152095332895497
2023-03-23 21:00:00,1.3700824537030718,21,3,3,0,1.419887826618305,1.1710519597981734,1.3207050472066741,1.5740821517277097,1.4303909592536628,0.9730378726728061,1.320340746706516,1.6383590555430736,0.31997193876687224
2023-03-23 22:00:00,1.3213855032701138,22,3,3,0,1.3700824537030718,1.419887826618305,1.1710519597981734,1.7297642381961584,1.4810513279187185,1.3259954053423542,1.3704519278638296,1.621343274921155,0.32570695012140105
2023-03-23 23:00:00,1.3152054691683415,23,3,3,0,1.3213855032701138,1.3700824537030718,1.419887826618305,1.6312046680117507,1.2534283178223635,1.8947908643952964,1.3355578087138416,1.6081766416360133,0.33162432010043497
2023-03-24 00:00:00,0.9225875630941842,0,4,3,0,1.3152054691683415,1.3213855032701138,1.3700824537030718,1.1793555817143095,1.3394458897100345,1.8962736586544544,1.186392845177546,1.597477974193508,0.34970892680666005
2023-03-24 01:00:00,1.5877657993654124,1,4,3,0,0.9225875630941842,1.3152054691683415,1.3213855032701138,1.423899426495084,1.5790661041437373,1.61392667449203,1.275186277209312,1.6043057397297715,0.3477668911395326
2023-03-24 02:00:00,1.3103882979515533,2,4,3,0,1.5877657993654124,0.9225875630941842,1.3152054691683415,1.3200960681260285,1.9417101486160493,1.8637623904293186,1.2735805534703826,1.6039012493058349,0.3481172991732096
2023-03-24 03:00:00,1.3574464810452145,3,4,3,0,1.3103882979515533,1.5877657993654124,0.9225875630941842,1.435110347490062,1.7260189931011665,2.028891478371575,1.4185335261207264,1.600665254870633,0.3501098154459622
2023-03-24 04:00:00,1.604577489126995,4,4,3,0,1.3574464810452145,1.3103882979515533,1.5877657993654124,1.3717866935995908,1.845674532416962,2.0365494251344534,1.4241374227079204,1.6103648713509415,0.3467012392835693
2023-03-24 05:00:00,1.5065131272889354,5,4,3,0,1.604577489126995,1.3574464810452145,1.3103882979515533,1.471978406745364,1.9114743315863336,1.8551932611221038,1.4895123658203808,1.611803818040257,0.34617317304408557
2023-03-24 06:00:00,1.7336171515286556,6,4,3,0,1.5065131272889354,1.604577489126995,1.3574464810452145,1.9840519712050173,2.098927202545424,2.216882127325304,1.6149025893148614,1.6013690338870752,0.33814593449186464
2023-03-24 07:00:00,1.4878110188257174,7,4,3,0,1.7336171515286556,1.5065131272889354,1.604577489126995,2.173110568260004,2.1109400156223024,2.2685054371213815,1.5759804325477689,1.5728148859939803,0.31597470834942565
2023-03-24 08:00:00,1.5746898633905908,8,4,3,0,1.4878110188257174,1.7336171515286556,1.5065131272889354,1.9492172594814234,2.0557858055897396,1.9242622525235948,1.5987060112483207,1.5572095778235289,0.3056568499803966
2023-03-24 09:00:00,1.5492238969873304,9,4,3,0,1.5746898633905908,1.4878110188257174,1.7336171515286556,2.178145967011773,2.4517693565842476,2.3623032932052364,1.537241593067879,1.53100449157251,0.27558801507422775
2023-03-24 10:00:00,1.888085776078486,10,4,3,0,1.5492238969873304,1.5746898633905908,1.4878110188257174,1.8043765108749115,2.2016620609572906,2.494314426818577,1.6706665121521354,1.5344923776226589,0.27969736421612584
2023-03-24 11:00:00,2.292568883297533,11,4,3,0,1.888085776078486,1.5492238969873304,1.5746898633905908,1.7882924474510749,2.217533591346565,2.463803589678308,1.9099595187877825,1.5555038957829284,0.3161572295386008
2023-03-24 12:00:00,1.8230354387223655,12,4,3,0,2.292568883297533,1.888085776078486,1.5492238969873304,2.131667787926051,2.111932729496638,2.3484289208352047,2.001230032699461,1.5426442145661081,0.2974247028857182
2023-03-24 13:00:00,1.6713492051189467,13,4,3,0,1.8230354387223655,2.292568883297533,1.888085776078486,1.7303378593731822,2.2653369106222576,2.073202647174584,1.9289845090462812,1.5401863539721816,0.2960467445314639
2023-03-24 14:00:00,1.7778834296830879,14,4,3,0,1.6713492051189467,1.8230354387223655,2.292568883297533,1.9409823369917545,1.773997734630736,1.5806587007367592,1.7574226911747994,1.5333905661676537,0.28821479143379986
2023-03-24 15:00:00,1.1158341531636693,15,4,3,0,1.7778834296830879,1.6713492051189467,1.8230354387223655,1.944185634013371,1.9526849989534316,1.7415395417699873,1.5216889293219007,1.4988759211322495,0.2864755191738691
2023-03-24 16:00:00,1.2506462329798458,16,4,3,0,1.1158341531636693,1.7778834296830879,1.6713492051189467,1.5643466700028077,1.8585584648964855,1.7620630342577828,1.3814546052755337,1.4858050695896259,0.29048687452634586
2023-03-24 17:00:00,1.284064710491611,17,4,3,0,1.2506462329798458,1.1158341531636693,1.7778834296830879,1.2869796027378244,1.8948600691837212,1.9219114398443666,1.2168483655450415,1.4856836157460338,0.2905742149047855
2023-03-24 18:00:00,1.3134505960228826,18,4,3,0,1.284064710491611,1.2506462329798458,1.1158341531636693,1.3207050472066741,1.668649622261329,1.582854804324469,1.2827205131647792,1.4853813469467092,0.29075701065716275
2023-03-24 19:00:00,0.8781997806437578,19,4,3,0,1.3134505960228826,1.284064710491611,1.2506462329798458,1.1710519597981734,1.415709882213309,1.4964627471230678,1.1585716957194165,1.473179172815275,0.31002838300729946
2023-03-24 20:00:00,0.9099170829358105,20,4,3,0,0.8781997806437578,1.3134505960228826,1.284064710491611,1.419887826618305,1.7854766416420467,1.6765037536464107,1.033855819867483,1.4519303918285047,0.330631327449045
2023-03-24 21:00:00,0.9829295256710628,21,4,3,0,0.9099170829358105,0.8781997806437578,1.3134505960228826,1.3700824537030718,1.5740821517277097,1.4303909592536628,0.9236821297502097,1.435799019827171,0.34397359210214795
2023-03-24 22:00:00,1.3605701906775414,22,4,3,0,0.9829295256710628,0.9099170829358105,0.8781997806437578,1.3213855032701138,1.7297642381961584,1.4810513279187185,1.0844722664281377,1.4374317151358138,0.34349957817663057
2023-03-24 23:00:00,1.0587615538051818,23,4,3,0,1.3605701906775414,0.9829295256710628,0.9099170829358105,1.3152054691683415,1.6312046680117507,1.2534283178223635,1.1340870900512614,1.426746551995682,0.3513654591657814
