datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-01-13 14:00:00,1.3257232421073972,14,4,1,0,1.3380001872703737,1.3265850832974055,1.4916557561783839,0.9557896415996907,0.9713284867380504,1.0431867061044735,1.3301028375583916,1.5823845327144672,0.3398153493452372
2023-01-13 15:00:00,1.3753908518587195,15,4,1,0,1.3257232421073972,1.3380001872703737,1.3265850832974055,0.8937285355816694,1.1136513593875506,1.4725653805691643,1.3463714270788294,1.6024537958926774,0.3103185979730622
2023-01-13 16:00:00,1.2433142085963762,16,4,1,0,1.3753908518587195,1.3257232421073972,1.3380001872703737,0.8582514505530985,1.2184558391555582,1.2046962234549623,1.314809434187497,1.618498077477814,0.27849062108473194
2023-01-13 17:00:00,1.4357725680484008,17,4,1,0,1.2433142085963762,1.3753908518587195,1.3257232421073972,1.5284631105673876,0.717936671724331,1.4861421958296133,1.3514925428344984,1.614635971539523,0.2804294792057249
2023-01-13 18:00:00,1.1236527664987843,18,4,1,0,1.4357725680484008,1.2433142085963762,1.3753908518587195,1.7545501933038408,1.2937633857071043,1.5014976416186148,1.2675798477145197,1.5883485787559788,0.29588774342353685
2023-01-13 19:00:00,1.4926695527161111,19,4,1,0,1.1236527664987843,1.4357725680484008,1.2433142085963762,1.32059604752785,1.1665306734179146,1.53551718848853,1.3506982957544313,1.5955183081388231,0.2911647629980231
2023-01-13 20:00:00,1.7943848267288331,20,4,1,0,1.4926695527161111,1.1236527664987843,1.4357725680484008,1.579753249008261,1.4372352973108202,1.5795359311974677,1.4702357153145755,1.6044612905438467,0.2939423967950026
2023-01-13 21:00:00,1.8001800436784918,21,4,1,0,1.7943848267288331,1.4926695527161111,1.1236527664987843,1.5027222793660504,1.3132737578196374,1.7343410809855981,1.6957448077078114,1.6168553640568655,0.29573176309003435
2023-01-13 22:00:00,2.111831067384542,22,4,1,0,1.8001800436784918,1.7943848267288331,1.4926695527161111,1.4272838365379448,1.9863924447684016,1.580975928175985,1.902131979263955,1.6453781653421402,0.30935105422908565
2023-01-13 23:00:00,2.240139349314279,23,4,1,0,2.111831067384542,1.8001800436784918,1.7943848267288331,1.5698896829881366,2.080433605317935,2.087860505815063,2.0507168201257704,1.6733052347723962,0.33168738328731007
2023-01-14 00:00:00,2.520647072445742,0,5,1,1,2.240139349314279,2.111831067384542,1.8001800436784918,1.9038556281536954,1.9353974365711928,2.0133218998916718,2.2908724963815206,1.6990048782845646,0.37179724202495323
2023-01-14 01:00:00,2.0508348956951896,1,5,1,1,2.520647072445742,2.240139349314279,2.111831067384542,2.119785666242981,1.889031121404462,2.037013964637485,2.2705404391517363,1.6961319295117399,0.3686575616596885
2023-01-14 02:00:00,2.3574508623689447,2,5,1,1,2.0508348956951896,2.520647072445742,2.240139349314279,1.7432909574253612,2.206763686886708,1.9068941489167082,2.3096442768366248,1.721721925551056,0.3926108570222729
2023-01-14 03:00:00,2.2907887621415832,3,5,1,1,2.3574508623689447,2.0508348956951896,2.520647072445742,2.2787077912325167,2.0251388409005693,1.646397541698418,2.233024840068572,1.722225299338934,0.39336305195984134
2023-01-14 04:00:00,2.2234061783612913,4,5,1,1,2.2907887621415832,2.3574508623689447,2.0508348956951896,1.8355982935494113,1.7243150629817712,1.5772191978598586,2.2905486009572726,1.7383839612060956,0.40598541771231456
2023-01-14 05:00:00,1.9334378591875097,5,5,1,1,2.2234061783612913,2.2907887621415832,2.3574508623689447,2.068771785959068,1.8379037440712787,1.4548026630921975,2.1492109332301275,1.7327450475906139,0.4021184358378929
2023-01-14 06:00:00,2.1949226379167017,6,5,1,1,1.9334378591875097,2.2234061783612913,2.2907887621415832,1.48947209363952,1.4122515781051441,1.1065298538244477,2.1172555584885004,1.76213882026883,0.4092821382604332
2023-01-14 07:00:00,1.921684082657354,7,5,1,1,2.1949226379167017,1.9334378591875097,2.2234061783612913,1.8810655017422175,1.4391308497443929,1.3659506912858785,2.016681526587188,1.7638312611402938,0.4098788458703171
2023-01-14 08:00:00,2.1034124144713298,8,5,1,1,1.921684082657354,2.1949226379167017,1.9334378591875097,1.648616625239164,1.4988756219917991,1.6813533521224,2.0733397116817947,1.782781085691634,0.4148041977940908
2023-01-14 09:00:00,1.8273572201593213,9,5,1,1,2.1034124144713298,1.921684082657354,2.1949226379167017,1.639863178212417,1.3618670452800876,1.453098124425365,1.950817905762668,1.7905933374394216,0.4137597901378825
2023-01-14 10:00:00,1.6601040676198389,10,5,1,1,1.8273572201593213,2.1034124144713298,1.921684082657354,1.450998609463057,1.0666989968798994,1.1385370074894892,1.8636245674168295,1.799306064862621,0.4084656210275553
2023-01-14 11:00:00,1.5383214879921054,11,5,1,1,1.6601040676198389,1.8273572201593213,2.1034124144713298,1.4916557561783839,0.956664646801199,1.3078567257537104,1.6752609252570878,1.8012504703548595,0.40704605346422124
2023-01-14 12:00:00,1.5918164528655745,12,5,1,1,1.5383214879921054,1.6601040676198389,1.8273572201593213,1.3265850832974055,1.0438771952737032,0.9789246851901712,1.5967473361591724,1.8123017774201997,0.3970770096396912
2023-01-14 13:00:00,1.8018340674664566,13,5,1,1,1.5918164528655745,1.5383214879921054,1.6601040676198389,1.3380001872703737,0.9040527739434479,1.0672762528406619,1.6439906694413782,1.8316281890950368,0.3840627675408869
2023-01-14 14:00:00,1.4099690134414855,14,5,1,1,1.8018340674664566,1.5918164528655745,1.5383214879921054,1.3257232421073972,0.9557896415996907,0.9713284867380504,1.6012065112578384,1.8351384295672901,0.3795969108413564
2023-01-14 15:00:00,1.4181285392439023,15,5,1,1,1.4099690134414855,1.8018340674664566,1.5918164528655745,1.3753908518587195,0.8937285355816694,1.1136513593875506,1.543310540050614,1.8369191665416729,0.37744052496677133
2023-01-14 16:00:00,1.6993288387814092,16,5,1,1,1.4181285392439023,1.4099690134414855,1.8018340674664566,1.2433142085963762,0.8582514505530985,1.2184558391555582,1.5091421304889316,1.8559197761327162,0.35719381802707156
2023-01-14 17:00:00,2.0966774448162537,17,5,1,1,1.6993288387814092,1.4181285392439023,1.4099690134414855,1.4357725680484008,1.5284631105673876,0.717936671724331,1.7380449409471879,1.8834574793313763,0.34877122936010846
2023-01-14 18:00:00,1.9832128997120173,18,5,1,1,2.0966774448162537,1.6993288387814092,1.4181285392439023,1.1236527664987843,1.7545501933038408,1.2937633857071043,1.9264063944365593,1.9192724848819278,0.30924974508343844
2023-01-14 19:00:00,1.6022321588314403,19,5,1,1,1.9832128997120173,2.0966774448162537,1.6993288387814092,1.4926695527161111,1.32059604752785,1.1665306734179146,1.8940408344532365,1.9238375934700664,0.3034324401992727
2023-01-14 20:00:00,1.8197163180955402,20,5,1,1,1.6022321588314403,1.9832128997120173,2.0966774448162537,1.7943848267288331,1.579753249008261,1.4372352973108202,1.8017204588796654,1.9248930722770128,0.3030063234322183
2023-01-14 21:00:00,1.9000554141958719,21,5,1,1,1.8197163180955402,1.6022321588314403,1.9832128997120173,1.8001800436784918,1.5027222793660504,1.3132737578196374,1.7740012970409502,1.92905454604857,0.30190288374703483
2023-01-14 22:00:00,2.8862385327098075,22,5,1,1,1.9000554141958719,1.8197163180955402,1.6022321588314403,2.111831067384542,1.4272838365379448,1.9863924447684016,2.2020034216670727,1.9613215237704562,0.3583870398155037
2023-01-14 23:00:00,2.324814598152724,23,5,1,1,2.8862385327098075,1.9000554141958719,1.8197163180955402,2.240139349314279,1.5698896829881366,2.080433605317935,2.3703695150194672,1.9648496591387248,0.3616531070695394
2023-01-15 00:00:00,2.602116272388382,0,6,1,1,2.324814598152724,2.8862385327098075,1.9000554141958719,2.520647072445742,1.9038556281536954,1.9353974365711928,2.6043898010836375,1.968244209136335,0.3674329117747736
2023-01-15 01:00:00,2.179910623637649,1,6,1,1,2.602116272388382,2.324814598152724,2.8862385327098075,2.0508348956951896,2.119785666242981,1.889031121404462,2.368947164726251,1.9736223644672706,0.3696324253656473
2023-01-15 02:00:00,2.2979294590025465,2,6,1,1,2.179910623637649,2.602116272388382,2.324814598152724,2.3574508623689447,1.7432909574253612,2.206763686886708,2.359985451676192,1.9711423059936706,0.36713640081526894
2023-01-15 03:00:00,2.3129884981516637,3,6,1,1,2.2979294590025465,2.179910623637649,2.602116272388382,2.2907887621415832,2.2787077912325167,2.0251388409005693,2.2636095269306193,1.9720672949940907,0.3680036964686717
2023-01-15 04:00:00,2.390452217850553,4,6,1,1,2.3129884981516637,2.2979294590025465,2.179910623637649,2.2234061783612913,1.8355982935494113,1.7243150629817712,2.333790058334921,1.9790275466394764,0.3744866980307886
2023-01-15 05:00:00,2.4194206120188624,5,6,1,1,2.390452217850553,2.3129884981516637,2.2979294590025465,1.9334378591875097,2.068771785959068,1.8379037440712787,2.3742871093403592,1.9992768280074495,0.38490842682701487
2023-01-15 06:00:00,2.4545564511125546,6,6,1,1,2.4194206120188624,2.390452217850553,2.3129884981516637,2.1949226379167017,1.48947209363952,1.4122515781051441,2.4214764269939892,2.0100949035572766,0.3941830818314675
2023-01-15 07:00:00,1.8940485443197417,7,6,1,1,2.4545564511125546,2.4194206120188624,2.390452217850553,1.921684082657354,1.8810655017422175,1.4391308497443929,2.256008535817052,2.0089434227932097,0.3944928173974901
2023-01-15 08:00:00,2.082639397999261,8,6,1,1,1.8940485443197417,2.4545564511125546,2.4194206120188624,2.1034124144713298,1.648616625239164,1.4988756219917991,2.1437481311438518,2.0080778804402066,0.39429927581813057
2023-01-15 09:00:00,2.0421579307889717,9,6,1,1,2.082639397999261,1.8940485443197417,2.4545564511125546,1.8273572201593213,1.639863178212417,1.3618670452800876,2.0062819577026576,2.0170279100497757,0.3924523319160128
2023-01-15 10:00:00,1.8543903451465316,10,6,1,1,2.0421579307889717,2.082639397999261,1.8940485443197417,1.6601040676198389,1.450998609463057,1.0666989968798994,1.993062557978254,2.0251231716133877,0.3867319431715834
2023-01-15 11:00:00,1.7404469137379137,11,6,1,1,1.8543903451465316,2.0421579307889717,2.082639397999261,1.5383214879921054,1.4916557561783839,0.956664646801199,1.8789983965578052,2.0335450643527966,0.37776684314644526
2023-01-15 12:00:00,1.7193123756898143,12,6,1,1,1.7404469137379137,1.8543903451465316,2.0421579307889717,1.5918164528655745,1.3265850832974055,1.0438771952737032,1.7713832115247525,2.038857394470473,0.3721395153846348
2023-01-15 13:00:00,1.9495839084197564,13,6,1,1,1.7193123756898143,1.7404469137379137,1.8543903451465316,1.8018340674664566,1.3380001872703737,0.9040527739434479,1.8031143992824943,2.0450136378435273,0.36925894936225667
2023-01-15 14:00:00,1.7671092743830972,14,6,1,1,1.9495839084197564,1.7193123756898143,1.7404469137379137,1.4099690134414855,1.3257232421073972,0.9557896415996907,1.8120018528308888,2.059894482049428,0.3492062154185886
2023-01-15 15:00:00,1.4905906139164804,15,6,1,1,1.7671092743830972,1.9495839084197564,1.7193123756898143,1.4181285392439023,1.3753908518587195,0.8937285355816694,1.735761265573111,2.062913735160785,0.34368584922242806
2023-01-15 16:00:00,1.8084748231635768,16,6,1,1,1.4905906139164804,1.7671092743830972,1.9495839084197564,1.6993288387814092,1.2433142085963762,0.8582514505530985,1.6887249038210508,2.067461484510042,0.33936052154820023
2023-01-15 17:00:00,1.7485721016842344,17,6,1,1,1.8084748231635768,1.4905906139164804,1.7671092743830972,2.0966774448162537,1.4357725680484008,1.5284631105673876,1.6825458462547633,2.0529570952128746,0.3454421094893834
2023-01-15 18:00:00,1.7399360639203807,18,6,1,1,1.7485721016842344,1.8084748231635768,1.4905906139164804,1.9832128997120173,1.1236527664987843,1.7545501933038408,1.7656609962560632,2.0428205603882232,0.35110061126482334
2023-01-15 19:00:00,2.060275932761052,19,6,1,1,1.7399360639203807,1.7485721016842344,1.8084748231635768,1.6022321588314403,1.4926695527161111,1.32059604752785,1.8495946994552217,2.0619057176352906,0.33832659904486406
2023-01-15 20:00:00,2.074228992948518,20,6,1,1,2.060275932761052,1.7399360639203807,1.7485721016842344,1.8197163180955402,1.7943848267288331,1.579753249008261,1.9581469965433163,2.0725104124208307,0.33437089169638573
2023-01-15 21:00:00,2.4064613599031683,21,6,1,1,2.074228992948518,2.060275932761052,1.7399360639203807,1.9000554141958719,1.8001800436784918,1.5027222793660504,2.1803220952042452,2.093610660158635,0.33896176274794665
2023-01-15 22:00:00,1.969707862287867,22,6,1,1,2.4064613599031683,2.074228992948518,2.060275932761052,2.8862385327098075,2.111831067384542,1.4272838365379448,2.1501327383798503,2.0554218822243873,0.294491347378022
2023-01-15 23:00:00,2.41571547039108,23,6,1,1,1.969707862287867,2.4064613599031683,2.074228992948518,2.324814598152724,2.240139349314279,1.5698896829881366,2.263961564194038,2.059209418567652,0.2986617454560443
2023-01-16 00:00:00,1.8702292339473512,0,0,1,0,2.41571547039108,1.969707862287867,2.4064613599031683,2.602116272388382,2.520647072445742,1.9038556281536954,2.085217522208765,2.028714125299276,0.2774276111576392
2023-01-16 01:00:00,2.110159610483661,1,0,1,0,1.8702292339473512,2.41571547039108,1.969707862287867,2.179910623637649,2.0508348956951896,2.119785666242981,2.1320347716073633,2.0258078330845266,0.27613718204444043
2023-01-16 02:00:00,1.9866999791194564,2,0,1,0,2.110159610483661,1.8702292339473512,2.41571547039108,2.2979294590025465,2.3574508623689447,1.7432909574253612,1.9890296078501557,2.0128399380893978,0.27004293940410384
2023-01-16 03:00:00,2.153942813907802,3,0,1,0,1.9866999791194564,2.110159610483661,1.8702292339473512,2.3129884981516637,2.2907887621415832,2.2787077912325167,2.0836008011703058,2.0062130345792366,0.2642462811107468
2023-01-16 04:00:00,2.0801004468033657,4,0,1,0,2.153942813907802,1.9866999791194564,2.110159610483661,2.390452217850553,2.2234061783612913,1.8355982935494113,2.073581079943541,1.993281710785604,0.25193223496586525
2023-01-16 05:00:00,1.6021950259467588,5,0,1,0,2.0801004468033657,2.153942813907802,1.9866999791194564,2.4194206120188624,1.9334378591875097,2.068771785959068,1.9454127622193083,1.9592306446992664,0.2470111424011834
2023-01-16 06:00:00,1.6971672310022268,6,0,1,0,1.6021950259467588,2.0801004468033657,2.153942813907802,2.4545564511125546,2.1949226379167017,1.48947209363952,1.7931542345841167,1.9276727605280028,0.22867877411780727
2023-01-16 07:00:00,1.9057176983167365,7,0,1,0,1.6971672310022268,1.6021950259467588,2.0801004468033657,1.8940485443197417,1.921684082657354,1.8810655017422175,1.7350266517552402,1.9281589752778776,0.22861657125098656
2023-01-16 08:00:00,2.1224439189033975,8,0,1,0,1.9057176983167365,1.6971672310022268,1.6021950259467588,2.082639397999261,2.1034124144713298,1.648616625239164,1.908442949407453,1.9298174969822168,0.2299266201106216
2023-01-16 09:00:00,1.8212053881632622,9,0,1,0,2.1224439189033975,1.9057176983167365,1.6971672310022268,2.0421579307889717,1.8273572201593213,1.639863178212417,1.9497890017944648,1.9206111410394786,0.22965624727411799
2023-01-16 10:00:00,1.402841341097837,10,0,1,0,1.8212053881632622,2.1224439189033975,1.9057176983167365,1.8543903451465316,1.6601040676198389,1.450998609463057,1.7821635493881651,1.9017965992041164,0.25266152803892905
2023-01-16 11:00:00,1.5371081920366405,11,0,1,0,1.402841341097837,1.8212053881632622,2.1224439189033975,1.7404469137379137,1.5383214879921054,1.4916557561783839,1.5870516404325794,1.8933241524665634,0.2615598389516285
2023-01-16 12:00:00,1.4820936542824623,12,0,1,0,1.5371081920366405,1.402841341097837,1.8212053881632622,1.7193123756898143,1.5918164528655745,1.3265850832974055,1.4740143958056462,1.8834400390745902,0.27266776746610877
2023-01-16 13:00:00,1.4755533262862504,13,0,1,0,1.4820936542824623,1.5371081920366405,1.402841341097837,1.9495839084197564,1.8018340674664566,1.3380001872703737,1.4982517242017839,1.8636887648190275,0.28457681881271407
2023-01-16 14:00:00,1.534780720397431,14,0,1,0,1.4755533262862504,1.4820936542824623,1.5371081920366405,1.7671092743830972,1.4099690134414855,1.3257232421073972,1.4974759003220475,1.854008408402958,0.2918632120071603
2023-01-16 15:00:00,1.177494944431073,15,0,1,0,1.534780720397431,1.4755533262862504,1.4820936542824623,1.4905906139164804,1.4181285392439023,1.3753908518587195,1.3959429970382509,1.8409627555077328,0.3149015394905456
2023-01-16 16:00:00,1.7803703353016065,16,0,1,0,1.177494944431073,1.534780720397431,1.4755533262862504,1.8084748231635768,1.6993288387814092,1.2433142085963762,1.4975486667100366,1.8397917351801507,0.3150798101035682
2023-01-16 17:00:00,1.6686564075747756,17,0,1,0,1.7803703353016065,1.177494944431073,1.534780720397431,1.7485721016842344,2.0966774448162537,1.4357725680484008,1.5421738957691513,1.8364619145922567,0.3165048092771943
2023-01-16 18:00:00,1.4470419115466637,18,0,1,0,1.6686564075747756,1.7803703353016065,1.177494944431073,1.7399360639203807,1.9832128997120173,1.1236527664987843,1.6320228848076814,1.824257991576685,0.3258959563255855
2023-01-16 19:00:00,1.8060482414006183,19,0,1,0,1.4470419115466637,1.6686564075747756,1.7803703353016065,2.060275932761052,1.6022321588314403,1.4926695527161111,1.6405821868406854,1.8136651711033336,0.3219993348752308
2023-01-16 20:00:00,1.7121657918416355,20,0,1,0,1.8060482414006183,1.4470419115466637,1.6686564075747756,2.074228992948518,1.8197163180955402,1.7943848267288331,1.6550853149296387,1.798579204390547,0.3177138919051029
2023-01-16 21:00:00,1.716222194872516,21,0,1,0,1.7121657918416355,1.8060482414006183,1.4470419115466637,2.4064613599031683,1.9000554141958719,1.8001800436784918,1.7448120760382562,1.7698192391809364,0.2903580549096984
2023-01-16 22:00:00,2.273136692963972,22,0,1,0,1.716222194872516,1.7121657918416355,1.8060482414006183,1.969707862287867,2.8862385327098075,2.111831067384542,1.9005082265593742,1.782462107125774,0.3056437389148025
2023-01-16 23:00:00,1.9922648267718512,23,0,1,0,2.273136692963972,1.716222194872516,1.7121657918416355,2.41571547039108,2.324814598152724,2.240139349314279,1.9938745715361128,1.7648183303083063,0.2785172134719939
2023-01-17 00:00:00,2.1884862149392683,0,1,1,0,1.9922648267718512,2.273136692963972,1.716222194872516,1.8702292339473512,2.602116272388382,2.520647072445742,2.1512959115583636,1.778079037849636,0.2910487023131928
2023-01-17 01:00:00,1.4934591840532807,1,1,1,0,2.1884862149392683,1.9922648267718512,2.273136692963972,2.110159610483661,2.179910623637649,2.0508348956951896,1.8914034085881333,1.7523831867483706,0.28765916545687287
2023-01-17 02:00:00,1.8089485980115778,2,1,1,0,1.4934591840532807,2.1884862149392683,1.9922648267718512,1.9866999791194564,2.2979294590025465,2.3574508623689447,1.8302979990013755,1.744976879202209,0.28362391671167114
2023-01-17 03:00:00,1.7704872934783615,3,1,1,0,1.8089485980115778,1.4934591840532807,2.1884862149392683,2.153942813907802,2.3129884981516637,2.2907887621415832,1.6909650251810728,1.728999565850982,0.27006031190238805
2023-01-17 04:00:00,1.7756858226253986,4,1,1,0,1.7704872934783615,1.8089485980115778,1.4934591840532807,2.0801004468033657,2.390452217850553,2.2234061783612913,1.785040571371779,1.7163156231769001,0.25980726617467037
2023-01-17 05:00:00,1.56669333794056,5,1,1,0,1.7756858226253986,1.7704872934783615,1.8089485980115778,1.6021950259467588,2.4194206120188624,1.9334378591875097,1.704288818014773,1.7148363861766418,0.2605851742530477
2023-01-17 06:00:00,1.833374169531736,6,1,1,0,1.56669333794056,1.7756858226253986,1.7704872934783615,1.6971672310022268,2.4545564511125546,2.1949226379167017,1.7252511100325645,1.7205116752820377,0.2616646171703758
2023-01-17 07:00:00,1.8751180610011375,7,1,1,0,1.833374169531736,1.56669333794056,1.7756858226253986,1.9057176983167365,1.8940485443197417,1.921684082657354,1.758395189491144,1.719236690393888,0.26079605580813014
2023-01-17 08:00:00,1.8071067859715761,8,1,1,0,1.8751180610011375,1.833374169531736,1.56669333794056,2.1224439189033975,2.082639397999261,2.1034124144713298,1.838533005501483,1.7060976431883954,0.24718741857810383
2023-01-17 09:00:00,1.418022810150826,9,1,1,0,1.8071067859715761,1.8751180610011375,1.833374169531736,1.8212053881632622,2.0421579307889717,1.8273572201593213,1.7000825523745131,1.6892983691045442,0.2526641867929957
2023-01-17 10:00:00,1.248076173410471,10,1,1,0,1.418022810150826,1.8071067859715761,1.8751180610011375,1.402841341097837,1.8543903451465316,1.6601040676198389,1.4910685898442908,1.6828498204509037,0.26209214990679003
2023-01-17 11:00:00,1.4474844434929337,11,1,1,0,1.248076173410471,1.418022810150826,1.8071067859715761,1.5371081920366405,1.7404469137379137,1.5383214879921054,1.3711944756847434,1.6791154975949159,0.2648826106187464
2023-01-17 12:00:00,1.417733484539671,12,1,1,0,1.4474844434929337,1.248076173410471,1.418022810150826,1.4820936542824623,1.7193123756898143,1.5918164528655745,1.3710980338143584,1.676433823855633,0.2672789372968424
2023-01-17 13:00:00,0.9864364966335074,13,1,1,0,1.417733484539671,1.4474844434929337,1.248076173410471,1.4755533262862504,1.9495839084197564,1.8018340674664566,1.283884808222037,1.6560539559534355,0.2999166477185652
2023-01-17 14:00:00,1.0619098140615297,14,1,1,0,0.9864364966335074,1.417733484539671,1.4474844434929337,1.534780720397431,1.7671092743830972,1.4099690134414855,1.1553599317449026,1.6363510015227731,0.32288327464689753
2023-01-17 15:00:00,1.084678122584957,15,1,1,0,1.0619098140615297,0.9864364966335074,1.417733484539671,1.177494944431073,1.4905906139164804,1.4181285392439023,1.0443414777599977,1.6324836339458513,0.3291139709777162
2023-01-17 16:00:00,1.2876118659785083,16,1,1,0,1.084678122584957,1.0619098140615297,0.9864364966335074,1.7803703353016065,1.8084748231635768,1.6993288387814092,1.1447332675416648,1.6119520310573892,0.33480799651659854
2023-01-17 17:00:00,1.3380942910669307,17,1,1,0,1.2876118659785083,1.084678122584957,1.0619098140615297,1.6686564075747756,1.7485721016842344,2.0966774448162537,1.2367947598767983,1.5981786095362287,0.33914513875782076
2023-01-17 18:00:00,1.5565293756526806,18,1,1,0,1.3380942910669307,1.2876118659785083,1.084678122584957,1.4470419115466637,1.7399360639203807,1.9832128997120173,1.394078510899373,1.6027405872073128,0.3377572871886477
2023-01-17 19:00:00,1.5369246345719694,19,1,1,0,1.5565293756526806,1.3380942910669307,1.2876118659785083,1.8060482414006183,2.060275932761052,1.6022321588314403,1.477182767097193,1.5915271035894525,0.3351715706229817
2023-01-17 20:00:00,1.9690303799618871,20,1,1,0,1.5369246345719694,1.5565293756526806,1.3380942910669307,1.7121657918416355,2.074228992948518,1.8197163180955402,1.6874947967288454,1.6022297947611295,0.34319632285885343
2023-01-17 21:00:00,1.7382710443103255,21,1,1,0,1.9690303799618871,1.5369246345719694,1.5565293756526806,1.716222194872516,2.4064613599031683,1.9000554141958719,1.7480753529480602,1.6031484968210383,0.3435440713782704
2023-01-17 22:00:00,1.7073434546888284,22,1,1,0,1.7382710443103255,1.9690303799618871,1.5369246345719694,2.273136692963972,1.969707862287867,2.8862385327098075,1.8048816263203467,1.579573778559574,0.3136844271756781
2023-01-17 23:00:00,1.6205325222959526,23,1,1,0,1.7073434546888284,1.7382710443103255,1.9690303799618871,1.9922648267718512,2.41571547039108,2.324814598152724,1.6887156737650353,1.564084932539745,0.3013562220880765
2023-01-18 00:00:00,1.790543204412113,0,2,1,0,1.6205325222959526,1.7073434546888284,1.7382710443103255,2.1884862149392683,1.8702292339473512,2.602116272388382,1.7061397271322978,1.54750397376778,0.2753311271576434
2023-01-18 01:00:00,1.755916649112278,1,2,1,0,1.790543204412113,1.6205325222959526,1.7073434546888284,1.4934591840532807,2.110159610483661,2.179910623637649,1.722330791940114,1.5584397014785714,0.27828755232821606
2023-01-18 02:00:00,1.6192033598877333,2,2,1,0,1.755916649112278,1.790543204412113,1.6205325222959526,1.8089485980115778,1.9866999791194564,2.2979294590025465,1.7218877378040414,1.5505336498900781,0.27351563823496794
2023-01-18 03:00:00,1.8038790272341143,3,2,1,0,1.6192033598877333,1.755916649112278,1.790543204412113,1.7704872934783615,2.153942813907802,2.3129884981516637,1.7263330120780414,1.5519249721299009,0.27476522124161334
2023-01-18 04:00:00,1.8279423828852348,4,2,1,0,1.8038790272341143,1.6192033598877333,1.755916649112278,1.7756858226253986,2.0801004468033657,2.390452217850553,1.7503415900023604,1.5541023288073943,0.2768148987685907
2023-01-18 05:00:00,1.6845150979964154,5,2,1,0,1.8279423828852348,1.8038790272341143,1.6192033598877333,1.56669333794056,1.6021950259467588,2.4194206120188624,1.772112169371921,1.5590115688097212,0.2780897391682299
2023-01-18 06:00:00,1.6923786171492712,6,2,1,0,1.6845150979964154,1.8279423828852348,1.8038790272341143,1.833374169531736,1.6971672310022268,2.4545564511125546,1.734945366010307,1.553136754127119,0.2734929758156571
2023-01-18 07:00:00,1.4848442397144532,7,2,1,0,1.6923786171492712,1.6845150979964154,1.8279423828852348,1.8751180610011375,1.9057176983167365,1.8940485443197417,1.620579318286713,1.5368753449068404,0.264986372340671
2023-01-18 08:00:00,1.6672134303971968,8,2,1,0,1.4848442397144532,1.6923786171492712,1.6845150979964154,1.8071067859715761,2.1224439189033975,2.082639397999261,1.6148120957536403,1.5310464550912413,0.2602804879137263
2023-01-18 09:00:00,1.0890377734510936,9,2,1,0,1.6672134303971968,1.4848442397144532,1.6923786171492712,1.418022810150826,1.8212053881632622,2.0421579307889717,1.4136984811875812,1.5173387452287521,0.2747523900149586
2023-01-18 10:00:00,1.0238616206316586,10,2,1,0,1.0890377734510936,1.6672134303971968,1.4848442397144532,1.248076173410471,1.402841341097837,1.8543903451465316,1.2600376081599827,1.507996472196302,0.2878078170814946
2023-01-18 11:00:00,1.002707488270119,11,2,1,0,1.0238616206316586,1.0890377734510936,1.6672134303971968,1.4474844434929337,1.5371081920366405,1.7404469137379137,1.0385356274509567,1.489464099062018,0.30564111444830067
2023-01-18 12:00:00,1.0260089258681,12,2,1,0,1.002707488270119,1.0238616206316586,1.0890377734510936,1.417733484539671,1.4820936542824623,1.7193123756898143,1.017526011589959,1.4731422424507024,0.3197710481069273
2023-01-18 13:00:00,1.0412328019686898,13,2,1,0,1.0260089258681,1.002707488270119,1.0238616206316586,0.9864364966335074,1.4755533262862504,1.9495839084197564,1.0233164053689692,1.4754254218396683,0.3163218782891982
2023-01-18 14:00:00,0.7987330744116096,14,2,1,0,1.0412328019686898,1.0260089258681,1.002707488270119,1.0619098140615297,1.534780720397431,1.7671092743830972,0.9553249340827995,1.4644597243542548,0.33527410359291293
2023-01-18 15:00:00,0.7349080482015526,15,2,1,0,0.7987330744116096,1.0412328019686898,1.0260089258681,1.084678122584957,1.177494944431073,1.4905906139164804,0.8582913081939504,1.4498859712549466,0.35924527075341023
2023-01-18 16:00:00,1.5689816386810738,16,2,1,0,0.7349080482015526,0.7987330744116096,1.0412328019686898,1.2876118659785083,1.7803703353016065,1.8084748231635768,1.0342075870980783,1.46160971178422,0.3583092525955486
2023-01-18 17:00:00,1.306973024933949,17,2,1,0,1.5689816386810738,0.7349080482015526,0.7987330744116096,1.3380942910669307,1.6686564075747756,1.7485721016842344,1.2036209039388581,1.4603129923620124,0.3588316222319548
2023-01-18 18:00:00,1.225964711709087,18,2,1,0,1.306973024933949,1.5689816386810738,0.7349080482015526,1.5565293756526806,1.4470419115466637,1.7399360639203807,1.3673064584413697,1.446539464697696,0.3613135182191047
2023-01-18 19:00:00,1.0187775428183639,19,2,1,0,1.225964711709087,1.306973024933949,1.5689816386810738,1.5369246345719694,1.8060482414006183,2.060275932761052,1.1839050931537998,1.424950002541296,0.3710277037675092
2023-01-18 20:00:00,0.7987984417130695,20,2,1,0,1.0187775428183639,1.225964711709087,1.306973024933949,1.9690303799618871,1.7121657918416355,2.074228992948518,1.0145135654135065,1.3761903384475953,0.37330474868347463
2023-01-18 21:00:00,1.642403888707138,21,2,1,0,0.7987984417130695,1.0187775428183639,1.225964711709087,1.7382710443103255,1.716222194872516,2.4064613599031683,1.153326624412857,1.3721958736307958,0.36975798740616533
