datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-01-24 02:00:00,2.1099111549387195,2,1,1,0,1.7169292600928354,1.8185196117685787,2.119924772050781,2.1767486219290975,2.0554572002714195,1.7460112258882068,1.881786675600044,1.910657646686313,0.3327993894878328
2023-01-24 03:00:00,1.9217312118325034,3,1,1,0,2.1099111549387195,1.7169292600928354,1.8185196117685787,2.170423138937132,2.4069941391701706,2.0153236358162054,1.916190542288019,1.9002954830569534,0.3281994687910469
2023-01-24 04:00:00,1.8525387239477582,4,1,1,0,1.9217312118325034,2.1099111549387195,1.7169292600928354,1.9376159097185433,2.0296621605004868,1.9935592525331098,1.9613936969063264,1.896750600316504,0.32823830191318976
2023-01-24 05:00:00,1.9607969466462456,5,1,1,0,1.8525387239477582,1.9217312118325034,2.1099111549387195,2.367472708221759,2.299512318012958,1.9710267065765752,1.9116889608088352,1.8798057769175243,0.31302593225208003
2023-01-24 06:00:00,2.3821894037142988,6,1,1,0,1.9607969466462456,1.8525387239477582,1.9217312118325034,2.556777227557501,2.215939985877925,2.004358322457358,2.065175024769434,1.8725312842573907,0.29829146190766803
2023-01-24 07:00:00,2.3093944733146814,7,1,1,0,2.3821894037142988,1.9607969466462456,1.8525387239477582,2.26500891306893,2.214059469690832,1.9423611915167331,2.2174602745584084,1.8743806826009637,0.30095630073769397
2023-01-24 08:00:00,2.4295808347467918,8,1,1,0,2.3093944733146814,2.3821894037142988,1.9607969466462456,2.3847872717992558,1.8081796416077034,1.8587292925614773,2.3737215705919237,1.8762470810571112,0.30437867604740126
2023-01-24 09:00:00,1.6712091753257055,9,1,1,0,2.4295808347467918,2.3093944733146814,2.3821894037142988,2.1646836107126552,1.9242251560871129,1.8638828335945528,2.136728161129059,1.8556856462493219,0.30069232235676074
2023-01-24 10:00:00,1.7964335232631452,10,1,1,0,1.6712091753257055,2.4295808347467918,2.3093944733146814,2.2918182088223946,2.2113192006565945,1.7483106268404713,1.965741177778547,1.8350446176843527,0.28610115459210234
2023-01-24 11:00:00,1.935346378089844,11,1,1,0,1.7964335232631452,1.6712091753257055,2.4295808347467918,1.7266367433634344,1.807802710152878,1.2255529189195018,1.8009963588928979,1.84374085246462,0.2858345685347033
2023-01-24 12:00:00,1.7420544147068946,12,1,1,0,1.935346378089844,1.7964335232631452,1.6712091753257055,1.9676409321262387,1.7604279981004094,1.4561279164404781,1.8246114386866275,1.834341414238814,0.28529166833148306
2023-01-24 13:00:00,1.4493541590738943,13,1,1,0,1.7420544147068946,1.935346378089844,1.7964335232631452,1.6538085307779082,1.4065215690000086,1.2466129993406978,1.7089183172902107,1.8258224820844802,0.2938412807410037
2023-01-24 14:00:00,1.324774688312721,14,1,1,0,1.4493541590738943,1.7420544147068946,1.935346378089844,1.6499461170052583,1.5301762391011449,1.2362908569598754,1.5053944206978362,1.8122736725556245,0.3093887922881733
2023-01-24 15:00:00,1.5672668319511656,15,1,1,0,1.324774688312721,1.4493541590738943,1.7420544147068946,1.487579308527962,1.8744783340878415,1.3169437382241869,1.4471318931125932,1.8155939860315913,0.3061635045275115
2023-01-24 16:00:00,1.2975610798252717,16,1,1,0,1.5672668319511656,1.324774688312721,1.4493541590738943,1.790283465015751,1.6389509216593308,1.2975059331422532,1.396534200029719,1.7950638866486546,0.32393852976380816
2023-01-24 17:00:00,1.5546052193783655,17,1,1,0,1.2975610798252717,1.5672668319511656,1.324774688312721,1.4350037895541832,1.4358112059110357,0.8602567323942343,1.4731443770516004,1.8000472795579954,0.31904156814732226
2023-01-24 18:00:00,1.2301480635263147,18,1,1,0,1.5546052193783655,1.2975610798252717,1.5672668319511656,1.4128504561882806,1.661066627150141,1.0140297852156142,1.3607714542433167,1.7924346798637467,0.33065060417588343
2023-01-24 19:00:00,1.3631492873790432,19,1,1,0,1.2301480635263147,1.5546052193783655,1.2975610798252717,1.9344300725875938,1.3632253022467613,1.5128406639516634,1.382634190094574,1.7686313138133904,0.34040326200100385
2023-01-24 20:00:00,1.4509402425651259,20,1,1,0,1.3631492873790432,1.2301480635263147,1.5546052193783655,1.4014887112451255,1.283840930228838,1.33889574101027,1.348079197823494,1.7706917942850573,0.3382270134338607
2023-01-24 21:00:00,1.435123814642246,21,1,1,0,1.4509402425651259,1.3631492873790432,1.2301480635263147,1.6727401731432046,1.519464767718333,1.4408179999242159,1.4164044481954712,1.7607911126808506,0.34463601310372544
2023-01-24 22:00:00,1.5433475500852774,22,1,1,0,1.435123814642246,1.4509402425651259,1.3631492873790432,1.8195034332474842,2.0205992732725804,1.4041792743211226,1.476470535764216,1.7492846175490921,0.3471911236059445
2023-01-24 23:00:00,1.5546529427275646,23,1,1,0,1.5433475500852774,1.435123814642246,1.4509402425651259,2.119924772050781,1.7271868988652543,1.7530617081125328,1.5110414358183621,1.7257316246606245,0.3400544762295373
2023-01-25 00:00:00,1.3764500193457576,0,2,1,0,1.5546529427275646,1.5433475500852774,1.435123814642246,1.8185196117685787,1.9381255587962838,1.9905707673294337,1.491483504052866,1.7073120583096737,0.3467173623746347
2023-01-25 01:00:00,1.671731593213896,1,2,1,0,1.3764500193457576,1.5546529427275646,1.5433475500852774,1.7169292600928354,2.3260986432701487,2.373815385323205,1.534278185095739,1.7054288221897178,0.3467855957469496
2023-01-25 02:00:00,1.7987533787182177,2,2,1,0,1.671731593213896,1.3764500193457576,1.5546529427275646,2.1099111549387195,2.1767486219290975,2.0554572002714195,1.6156449970926232,1.692463914847197,0.3366752480030208
2023-01-25 03:00:00,1.6459495820072352,3,2,1,0,1.7987533787182177,1.671731593213896,1.3764500193457576,1.9217312118325034,2.170423138937132,2.4069941391701706,1.7054781846464493,1.6809730136044776,0.33319835001622605
2023-01-25 04:00:00,1.8721332948024376,4,2,1,0,1.6459495820072352,1.7987533787182177,1.671731593213896,1.8525387239477582,1.9376159097185433,2.0296621605004868,1.7722787518426297,1.6817894540567557,0.33366070326482694
2023-01-25 05:00:00,2.0592080489092552,5,2,1,0,1.8721332948024376,1.6459495820072352,1.7987533787182177,1.9607969466462456,2.367472708221759,2.299512318012958,1.8590969752396422,1.685889916651048,0.3378174047919702
2023-01-25 06:00:00,1.6984276958950373,6,2,1,0,2.0592080489092552,1.8721332948024376,1.6459495820072352,2.3821894037142988,2.556777227557501,2.215939985877925,1.8765896798689095,1.657399845491912,0.3036457874235059
2023-01-25 07:00:00,1.89195898681134,7,2,1,0,1.6984276958950373,2.0592080489092552,1.8721332948024376,2.3093944733146814,2.26500891306893,2.214059469690832,1.8831982438718768,1.6400067002209395,0.27530836916712964
2023-01-25 08:00:00,1.9439353480740478,8,2,1,0,1.89195898681134,1.6984276958950373,2.0592080489092552,2.4295808347467918,2.3847872717992558,1.8081796416077034,1.8447740102601413,1.6197714716095752,0.2286440387700033
2023-01-25 09:00:00,1.79123645069779,9,2,1,0,1.9439353480740478,1.89195898681134,1.6984276958950373,1.6712091753257055,2.1646836107126552,1.9242251560871129,1.8757102618610588,1.624772608083412,0.23111735656247168
2023-01-25 10:00:00,1.5522238018202978,10,2,1,0,1.79123645069779,1.9439353480740478,1.89195898681134,1.7964335232631452,2.2918182088223946,2.2113192006565945,1.7624652001973782,1.6145972030232933,0.2285931714009511
2023-01-25 11:00:00,1.4100476227078784,11,2,1,0,1.5522238018202978,1.79123645069779,1.9439353480740478,1.935346378089844,1.7266367433634344,1.807802710152878,1.5845026250753218,1.592709754882378,0.2215875842631937
2023-01-25 12:00:00,1.290156801125966,12,2,1,0,1.4100476227078784,1.5522238018202978,1.79123645069779,1.7420544147068946,1.9676409321262387,1.7604279981004094,1.4174760752180469,1.5738806876498395,0.22746714758983103
2023-01-25 13:00:00,1.9162313400497157,13,2,1,0,1.290156801125966,1.4100476227078784,1.5522238018202978,1.4493541590738943,1.6538085307779082,1.4065215690000086,1.5388119212945197,1.5933339035238319,0.2361525690184507
2023-01-25 14:00:00,1.238130812350724,14,2,1,0,1.9162313400497157,1.290156801125966,1.4100476227078784,1.324774688312721,1.6499461170052583,1.5301762391011449,1.4815063178421346,1.5897237420254153,0.24104818300239372
2023-01-25 15:00:00,1.1686839155852646,15,2,1,0,1.238130812350724,1.9162313400497157,1.290156801125966,1.5672668319511656,1.487579308527962,1.8744783340878415,1.4410153559952343,1.5731161205101696,0.25593374810023517
2023-01-25 16:00:00,0.9253847984681232,16,2,1,0,1.1686839155852646,1.238130812350724,1.9162313400497157,1.2975610798252717,1.790283465015751,1.6389509216593308,1.110733175468037,1.5576087754536216,0.2831808254434525
2023-01-25 17:00:00,1.4502612739908758,17,2,1,0,0.9253847984681232,1.1686839155852646,1.238130812350724,1.5546052193783655,1.4350037895541832,1.4358112059110357,1.1814433293480873,1.5532611110624766,0.28402866894019635
2023-01-25 18:00:00,0.985932442941918,18,2,1,0,1.4502612739908758,0.9253847984681232,1.1686839155852646,1.2301480635263147,1.4128504561882806,1.661066627150141,1.1205261718003052,1.5430854602047932,0.30003168479294146
2023-01-25 19:00:00,0.9912454584189565,19,2,1,0,0.985932442941918,1.4502612739908758,0.9253847984681232,1.3631492873790432,1.9344300725875938,1.3632253022467613,1.1424797251172496,1.5275894673314563,0.31874922782034837
2023-01-25 20:00:00,1.2896796726996176,20,2,1,0,0.9912454584189565,0.985932442941918,1.4502612739908758,1.4509402425651259,1.4014887112451255,1.283840930228838,1.0889525246868301,1.5208702769203934,0.3221171162710134
2023-01-25 21:00:00,0.9842483743947359,21,2,1,0,1.2896796726996176,0.9912454584189565,0.985932442941918,1.435123814642246,1.6727401731432046,1.519464767718333,1.0883911685044363,1.5020838002434138,0.3399876782430911
2023-01-25 22:00:00,1.2097919759196816,22,2,1,0,0.9842483743947359,1.2896796726996176,0.9912454584189565,1.5433475500852774,1.8195034332474842,2.0205992732725804,1.1612400076713445,1.4881856513198473,0.34500808432149876
2023-01-25 23:00:00,1.6012853156798448,23,2,1,0,1.2097919759196816,0.9842483743947359,1.2896796726996176,1.5546529427275646,2.119924772050781,1.7271868988652543,1.2651085553314203,1.4901286668595255,0.3455296077108895
2023-01-26 00:00:00,1.478499049013333,0,3,1,0,1.6012853156798448,1.2097919759196816,0.9842483743947359,1.3764500193457576,1.8185196117685787,1.9381255587962838,1.4298587802042861,1.4943807097623412,0.3446967679222912
2023-01-26 01:00:00,1.4366213224268534,1,3,1,0,1.478499049013333,1.6012853156798448,1.2097919759196816,1.671731593213896,1.7169292600928354,2.3260986432701487,1.5054685623733433,1.4845844484795478,0.3427728637660757
2023-01-26 02:00:00,1.4756207825567484,2,3,1,0,1.4366213224268534,1.478499049013333,1.6012853156798448,1.7987533787182177,2.1099111549387195,2.1767486219290975,1.4635803846656446,1.4711205903061533,0.3361787859111945
2023-01-26 03:00:00,1.579985063467143,3,3,1,0,1.4756207825567484,1.4366213224268534,1.478499049013333,1.6459495820072352,1.9217312118325034,2.170423138937132,1.497409056150248,1.468372068700316,0.33495470443275877
2023-01-26 04:00:00,1.5858498110521329,4,3,1,0,1.579985063467143,1.4756207825567484,1.4366213224268534,1.8721332948024376,1.8525387239477582,1.9376159097185433,1.547151885692008,1.4564435902107202,0.3248973087503719
2023-01-26 05:00:00,1.2008094690620017,5,3,1,0,1.5858498110521329,1.579985063467143,1.4756207825567484,2.0592080489092552,1.9607969466462456,2.367472708221759,1.455548114527092,1.4206769827170846,0.30210578441789143
2023-01-26 06:00:00,1.8552874002705924,6,3,1,0,1.2008094690620017,1.5858498110521329,1.579985063467143,1.6984276958950373,2.3821894037142988,2.556777227557501,1.5473155601282418,1.4272128037327325,0.3099703607102969
2023-01-26 07:00:00,1.6638685245028124,7,3,1,0,1.8552874002705924,1.2008094690620017,1.5858498110521329,1.89195898681134,2.3093944733146814,2.26500891306893,1.573321797945135,1.4177090344698773,0.2983816173595469
2023-01-26 08:00:00,1.8876967605395054,8,3,1,0,1.6638685245028124,1.8552874002705924,1.2008094690620017,1.9439353480740478,2.4295808347467918,2.3847872717992558,1.8022842284376364,1.4153657599892713,0.2942617222648209
2023-01-26 09:00:00,1.6695719737829922,9,3,1,0,1.8876967605395054,1.6638685245028124,1.8552874002705924,1.79123645069779,1.6712091753257055,2.1646836107126552,1.7403790862751027,1.4102964067844883,0.28849642979989937
2023-01-26 10:00:00,1.63201225989878,10,3,1,0,1.6695719737829922,1.8876967605395054,1.6638685245028124,1.5522238018202978,1.7964335232631452,2.2918182088223946,1.729760331407092,1.4136209258710917,0.2906547066894209
2023-01-26 11:00:00,1.294127265640251,11,3,1,0,1.63201225989878,1.6695719737829922,1.8876967605395054,1.4100476227078784,1.935346378089844,1.7266367433634344,1.5319038331073405,1.4087909109932737,0.29167803238644113
2023-01-26 12:00:00,1.5235818324184944,12,3,1,0,1.294127265640251,1.63201225989878,1.6695719737829922,1.290156801125966,1.7420544147068946,1.9676409321262387,1.483240452652508,1.4185169539637956,0.2914418666023996
2023-01-26 13:00:00,0.8665618527313546,13,3,1,0,1.5235818324184944,1.294127265640251,1.63201225989878,1.9162313400497157,1.4493541590738943,1.6538085307779082,1.228090316930033,1.3747807253255309,0.29226317472944985
2023-01-26 14:00:00,1.3030184871739978,14,3,1,0,0.8665618527313546,1.5235818324184944,1.294127265640251,1.238130812350724,1.324774688312721,1.6499461170052583,1.231054057441282,1.3774843784431672,0.2912424466131352
2023-01-26 15:00:00,1.256321055726099,15,3,1,0,1.3030184871739978,0.8665618527313546,1.5235818324184944,1.1686839155852646,1.5672668319511656,1.487579308527962,1.14196713187715,1.3811359259490352,0.28905187202701305
2023-01-26 16:00:00,0.6519379805371676,16,3,1,0,1.256321055726099,1.3030184871739978,0.8665618527313546,0.9253847984681232,1.2975610798252717,1.790283465015751,1.0704258411457546,1.3697423085352456,0.3122553061880488
2023-01-26 17:00:00,0.9511505333745757,17,3,1,0,0.6519379805371676,1.256321055726099,1.3030184871739978,1.4502612739908758,1.5546052193783655,1.4350037895541832,0.9531365232126138,1.3489460276762328,0.3230919761947003
2023-01-26 18:00:00,0.8035924471177582,18,3,1,0,0.9511505333745757,0.6519379805371676,1.256321055726099,0.985932442941918,1.2301480635263147,1.4128504561882806,0.8022269870098334,1.3413485278502264,0.33396043204260173
2023-01-26 19:00:00,0.7651144272564067,19,3,1,0,0.8035924471177582,0.9511505333745757,0.6519379805371676,0.9912454584189565,1.3631492873790432,1.9344300725875938,0.8399524692495798,1.3319264015517867,0.34719516239856574
2023-01-26 20:00:00,1.195984093163724,20,3,1,0,0.7651144272564067,0.8035924471177582,0.9511505333745757,1.2896796726996176,1.4509402425651259,1.4014887112451255,0.9215636558459627,1.3280224190711243,0.3482161246327875
2023-01-26 21:00:00,1.0899223832353528,21,3,1,0,1.195984093163724,0.7651144272564067,0.8035924471177582,0.9842483743947359,1.435123814642246,1.6727401731432046,1.0170069678851608,1.3324255027728167,0.34432659794559967
2023-01-26 22:00:00,1.1142876918114613,22,3,1,0,1.0899223832353528,1.195984093163724,0.7651144272564067,1.2097919759196816,1.5433475500852774,1.8195034332474842,1.133398056070179,1.3284461576016409,0.34635139340201915
2023-01-26 23:00:00,1.326862896283425,23,3,1,0,1.1142876918114613,1.0899223832353528,1.195984093163724,1.6012853156798448,1.5546529427275646,2.119924772050781,1.177024323776746,1.3170118901267902,0.34144750048784117
2023-01-27 00:00:00,1.2344114456041417,0,4,1,0,1.326862896283425,1.1142876918114613,1.0899223832353528,1.478499049013333,1.3764500193457576,1.8185196117685787,1.2251873445663424,1.3068415733180738,0.34006069670820516
2023-01-27 01:00:00,1.5573826461455589,1,4,1,0,1.2344114456041417,1.326862896283425,1.1142876918114613,1.4366213224268534,1.671731593213896,1.7169292600928354,1.3728856626777082,1.3118732951396865,0.34294566623512623
2023-01-27 02:00:00,1.5710075034708815,2,4,1,0,1.5573826461455589,1.2344114456041417,1.326862896283425,1.4756207825567484,1.7987533787182177,2.1099111549387195,1.4542671984068605,1.3158477418444419,0.3454693076791322
2023-01-27 03:00:00,1.9873456573941484,3,4,1,0,1.5710075034708815,1.5573826461455589,1.2344114456041417,1.579985063467143,1.6459495820072352,1.9217312118325034,1.7052452690035291,1.332821099924734,0.36826589090516015
2023-01-27 04:00:00,1.855464841398855,4,4,1,0,1.9873456573941484,1.5710075034708815,1.5573826461455589,1.5858498110521329,1.8721332948024376,1.8525387239477582,1.804606000754628,1.344055059522514,0.3802378394582589
2023-01-27 05:00:00,1.6485340138503244,5,4,1,0,1.855464841398855,1.9873456573941484,1.5710075034708815,1.2008094690620017,2.0592080489092552,1.9607969466462456,1.830448170881109,1.3627102488886942,0.3838701367288168
2023-01-27 06:00:00,1.4748929066554861,6,4,1,0,1.6485340138503244,1.855464841398855,1.9873456573941484,1.8552874002705924,1.6984276958950373,2.3821894037142988,1.6596305873015549,1.346860478321398,0.3702594869319685
2023-01-27 07:00:00,1.722065640941466,7,4,1,0,1.4748929066554861,1.6485340138503244,1.855464841398855,1.6638685245028124,1.89195898681134,2.3093944733146814,1.6151641871490918,1.3492853581730087,0.37260899823143573
2023-01-27 08:00:00,1.6047309840004569,8,4,1,0,1.722065640941466,1.4748929066554861,1.6485340138503244,1.8876967605395054,1.9439353480740478,2.4295808347467918,1.6005631771991358,1.3374951174838816,0.3590622510454336
2023-01-27 09:00:00,1.690786844385424,9,4,1,0,1.6047309840004569,1.722065640941466,1.4748929066554861,1.6695719737829922,1.79123645069779,1.6712091753257055,1.672527823109115,1.3383790704256497,0.3599403547059246
2023-01-27 10:00:00,1.4648795560374603,10,4,1,0,1.690786844385424,1.6047309840004569,1.722065640941466,1.63201225989878,1.5522238018202978,1.7964335232631452,1.5867991281411136,1.3314152077647614,0.355603002228367
2023-01-27 11:00:00,1.262581647162047,11,4,1,0,1.4648795560374603,1.690786844385424,1.6047309840004569,1.294127265640251,1.4100476227078784,1.935346378089844,1.4727493491949766,1.3301008069948361,0.35580506352619273
2023-01-27 12:00:00,1.4098585044657101,12,4,1,0,1.262581647162047,1.4648795560374603,1.690786844385424,1.5235818324184944,1.290156801125966,1.7420544147068946,1.3791065692217386,1.3253623349968036,0.35386831882790576
2023-01-27 13:00:00,1.137957498021724,13,4,1,0,1.4098585044657101,1.262581647162047,1.4648795560374603,0.8665618527313546,1.9162313400497157,1.4493541590738943,1.27013254988316,1.336670486883902,0.3427305831133659
2023-01-27 14:00:00,1.3241940487348052,14,4,1,0,1.137957498021724,1.4098585044657101,1.262581647162047,1.3030184871739978,1.238130812350724,1.324774688312721,1.2906700170740792,1.3375528019489356,0.34266743484251777
2023-01-27 15:00:00,1.0492663189429483,15,4,1,0,1.3241940487348052,1.137957498021724,1.4098585044657101,1.256321055726099,1.1686839155852646,1.5672668319511656,1.1704726218998254,1.3289255212496378,0.34737565877346543
2023-01-27 16:00:00,1.1382428732551868,16,4,1,0,1.0492663189429483,1.3241940487348052,1.137957498021724,0.6519379805371676,0.9253847984681232,1.2975610798252717,1.1705677469776463,1.3491882251128888,0.3192110111038548
2023-01-27 17:00:00,1.0563062759852178,17,4,1,0,1.1382428732551868,1.0492663189429483,1.3241940487348052,0.9511505333745757,1.4502612739908758,1.5546052193783655,1.0812718227277838,1.353569714388332,0.3141922351426648
2023-01-27 18:00:00,1.0406976586259051,18,4,1,0,1.0563062759852178,1.1382428732551868,1.0492663189429483,0.8035924471177582,0.985932442941918,1.2301480635263147,1.0784156026221028,1.3634490982011715,0.2995327498770441
2023-01-27 19:00:00,0.7055112297360433,19,4,1,0,1.0406976586259051,1.0563062759852178,1.1382428732551868,0.7651144272564067,0.9912454584189565,1.3631492873790432,0.9341717214490549,1.3609656316378231,0.304908169175041
2023-01-27 20:00:00,0.8420748751667549,20,4,1,0,0.7055112297360433,1.0406976586259051,1.0563062759852178,1.195984093163724,1.2896796726996176,1.4509402425651259,0.8627612545095674,1.3462194142212827,0.3213488348604627
2023-01-27 21:00:00,1.1440528303098283,21,4,1,0,0.8420748751667549,0.7055112297360433,1.0406976586259051,1.0899223832353528,0.9842483743947359,1.435123814642246,0.8972129784042084,1.3484748495160526,0.3196572734065577
2023-01-27 22:00:00,1.3059922682247127,22,4,1,0,1.1440528303098283,0.8420748751667549,0.7055112297360433,1.1142876918114613,1.2097919759196816,1.5433475500852774,1.0973733245670982,1.356462540199938,0.3159242915760306
2023-01-27 23:00:00,1.2392335474243161,23,4,1,0,1.3059922682247127,1.1440528303098283,0.8420748751667549,1.326862896283425,1.6012853156798448,1.5546529427275646,1.229759548652952,1.3528113173308085,0.31678645788774185
2023-01-28 00:00:00,1.5091158313974349,0,5,1,1,1.2392335474243161,1.3059922682247127,1.1440528303098283,1.2344114456041417,1.478499049013333,1.3764500193457576,1.3514472156821542,1.364257333405529,0.3172848451691014
2023-01-28 01:00:00,1.7200937236400746,1,5,1,1,1.5091158313974349,1.2392335474243161,1.3059922682247127,1.5573826461455589,1.4366213224268534,1.671731593213896,1.4894810341539415,1.3710369616344673,0.32327276865786736
2023-01-28 02:00:00,2.1615815097568176,2,5,1,1,1.7200937236400746,1.5091158313974349,1.2392335474243161,1.5710075034708815,1.4756207825567484,1.7987533787182177,1.7969303549314422,1.3956442118963812,0.3595928597839262
2023-01-28 03:00:00,1.9212227523464402,3,5,1,1,2.1615815097568176,1.7200937236400746,1.5091158313974349,1.9873456573941484,1.579985063467143,1.6459495820072352,1.9342993285811108,1.3928890908527265,0.35508734966659644
2023-01-28 04:00:00,1.7899516596857112,4,5,1,1,1.9212227523464402,2.1615815097568176,1.7200937236400746,1.855464841398855,1.5858498110521329,1.8721332948024376,1.9575853072629894,1.3901593749480121,0.351611514980948
2023-01-28 05:00:00,1.932905926124331,5,5,1,1,1.7899516596857112,1.9212227523464402,2.1615815097568176,1.6485340138503244,1.2008094690620017,2.0592080489092552,1.881360112718827,1.402008204626096,0.3652248867763094
2023-01-28 06:00:00,2.329467438405772,6,5,1,1,1.932905926124331,1.7899516596857112,1.9212227523464402,1.4748929066554861,1.8552874002705924,1.6984276958950373,2.0174416747386044,1.437615476782358,0.41138109882290813
2023-01-28 07:00:00,1.8673696852718282,7,5,1,1,2.329467438405772,1.932905926124331,1.7899516596857112,1.722065640941466,1.6638685245028124,1.89195898681134,2.0432476832673103,1.4436698119627895,0.4167831497062229
2023-01-28 08:00:00,2.0812831923596558,8,5,1,1,1.8673696852718282,2.329467438405772,1.932905926124331,1.6047309840004569,1.8876967605395054,1.9439353480740478,2.0927067720124186,1.463526153977756,0.43571211064306137
2023-01-28 09:00:00,1.800378723805671,9,5,1,1,2.0812831923596558,1.8673696852718282,2.329467438405772,1.690786844385424,1.6695719737829922,1.79123645069779,1.916343867145718,1.4680924822869332,0.4387609925389888
2023-01-28 10:00:00,1.898918772311987,10,5,1,1,1.800378723805671,2.0812831923596558,1.8673696852718282,1.4648795560374603,1.63201225989878,1.5522238018202978,1.9268602294924377,1.486177449631705,0.4474813176292761
2023-01-28 11:00:00,1.6319199859255737,11,5,1,1,1.898918772311987,1.800378723805671,2.0812831923596558,1.262581647162047,1.294127265640251,1.4100476227078784,1.7770724940144103,1.5015665470801853,0.4458051437149853
2023-01-28 12:00:00,1.230235119057999,12,5,1,1,1.6319199859255737,1.898918772311987,1.800378723805671,1.4098585044657101,1.5235818324184944,1.290156801125966,1.587024625765186,1.4940822393548638,0.4489086875196585
2023-01-28 13:00:00,1.7151483676777748,13,5,1,1,1.230235119057999,1.6319199859255737,1.898918772311987,1.137957498021724,0.8665618527313546,1.9162313400497157,1.525767824220449,1.5181318589238664,0.4444391387234454
2023-01-28 14:00:00,1.3597598986849606,14,5,1,1,1.7151483676777748,1.230235119057999,1.6319199859255737,1.3241940487348052,1.3030184871739978,1.238130812350724,1.4350477951402445,1.5196137693384564,0.44382323659401074
2023-01-28 15:00:00,1.3300419305160958,15,5,1,1,1.3597598986849606,1.7151483676777748,1.230235119057999,1.0492663189429483,1.256321055726099,1.1686839155852646,1.4683167322929433,1.5313127531540038,0.43448842839863966
2023-01-28 16:00:00,1.3649302195257411,16,5,1,1,1.3300419305160958,1.3597598986849606,1.7151483676777748,1.1382428732551868,0.6519379805371676,0.9253847984681232,1.3515773495755987,1.5407580592486105,0.42798733001984934
2023-01-28 17:00:00,1.4127199214127872,17,5,1,1,1.3649302195257411,1.3300419305160958,1.3597598986849606,1.0563062759852178,0.9511505333745757,1.4502612739908758,1.3692306904848746,1.5556086278080923,0.416475368355596
2023-01-28 18:00:00,1.5517799349421977,18,5,1,1,1.4127199214127872,1.3649302195257411,1.3300419305160958,1.0406976586259051,0.8035924471177582,0.985932442941918,1.4431433586269085,1.5769037226546045,0.40181044922438636
2023-01-28 19:00:00,1.3089061239861586,19,5,1,1,1.5517799349421977,1.4127199214127872,1.3649302195257411,0.7055112297360433,0.7651144272564067,0.9912454584189565,1.4244686601137142,1.6020451765816928,0.3618019674928702
2023-01-28 20:00:00,1.3098691883593763,20,5,1,1,1.3089061239861586,1.5517799349421977,1.4127199214127872,0.8420748751667549,1.195984093163724,1.2896796726996176,1.3901850824292439,1.6215366062980519,0.33031008052138744
2023-01-28 21:00:00,1.6102620061244535,21,5,1,1,1.3098691883593763,1.3089061239861586,1.5517799349421977,1.1440528303098283,1.0899223832353528,0.9842483743947359,1.4096791061566625,1.6409619886236613,0.31433084913803266
2023-01-28 22:00:00,1.8009775357183149,22,5,1,1,1.6102620061244535,1.3098691883593763,1.3089061239861586,1.3059922682247127,1.1142876918114613,1.2097919759196816,1.5737029100673812,1.6615863747692279,0.30756270459936413
2023-01-28 23:00:00,1.3912129719355133,23,5,1,1,1.8009775357183149,1.6102620061244535,1.3098691883593763,1.2392335474243161,1.326862896283425,1.6012853156798448,1.6008175045927604,1.667918850790528,0.2999592912324238
2023-01-29 00:00:00,1.786505282135111,0,6,1,1,1.3912129719355133,1.8009775357183149,1.6102620061244535,1.5091158313974349,1.2344114456041417,1.478499049013333,1.6595652632629794,1.6794767445712644,0.29891663532091683
2023-01-29 01:00:00,1.8245610317278538,1,6,1,1,1.786505282135111,1.3912129719355133,1.8009775357183149,1.7200937236400746,1.5573826461455589,1.4366213224268534,1.6674264285994926,1.6838295490749218,0.30029127509572845
2023-01-29 02:00:00,2.1355998039746305,2,6,1,1,1.8245610317278538,1.786505282135111,1.3912129719355133,2.1615815097568176,1.5710075034708815,1.4756207825567484,1.9155553726125314,1.682746978000664,0.29853576349021993
2023-01-29 03:00:00,2.0854841926431704,3,6,1,1,2.1355998039746305,1.8245610317278538,1.786505282135111,1.9212227523464402,1.9873456573941484,1.579985063467143,2.0152150094485513,1.6895912046796946,0.30602963585375675
2023-01-29 04:00:00,2.304563181374611,4,6,1,1,2.0854841926431704,2.1355998039746305,1.8245610317278538,1.7899516596857112,1.855464841398855,1.5858498110521329,2.1752157259974703,1.711033351416732,0.33042325359719704
2023-01-29 05:00:00,2.240955554411766,5,6,1,1,2.304563181374611,2.0854841926431704,2.1355998039746305,1.932905926124331,1.6485340138503244,1.2008094690620017,2.2103343094765155,1.723868752595375,0.34507499318302914
2023-01-29 06:00:00,2.190474070191067,6,6,1,1,2.240955554411766,2.304563181374611,2.0854841926431704,2.329467438405772,1.4748929066554861,1.8552874002705924,2.245330935325814,1.7180773622530958,0.3355029359340944
2023-01-29 07:00:00,2.0538572904612,7,6,1,1,2.190474070191067,2.240955554411766,2.304563181374611,1.8673696852718282,1.722065640941466,1.6638685245028124,2.161762305021344,1.7258476791359862,0.3412217151939158
2023-01-29 08:00:00,2.1428371149413263,8,6,1,1,2.0538572904612,2.190474070191067,2.240955554411766,2.0812831923596558,1.6047309840004569,1.8876967605395054,2.1290561585311973,1.7284124259102225,0.34422754547369877
