datetime,consumption,hour,dayofweek,month,is_weekend,lag_1,lag_2,lag_3,lag_24,lag_48,lag_72,rolling_mean_3,rolling_mean_24,rolling_std_24
2023-01-31 22:00:00,1.2779526703374195,22,1,1,0,1.3815483918167375,1.5698725652672634,1.2056767594881626,1.2155576609661698,1.3793000859131879,0.9470254400939563,1.409791209140474,1.7823111081516079,0.39981564662641367
2023-01-31 23:00:00,1.5881714439493717,23,1,1,0,1.2779526703374195,1.3815483918167375,1.5698725652672634,1.5139023967478247,1.448281535771586,0.8474524623401554,1.4158908353678434,1.7854056517850057,0.3979308342598913
2023-02-01 00:00:00,1.3011808841899175,0,2,2,0,1.5881714439493717,1.2779526703374195,1.3815483918167375,1.5704735749542635,1.9117931989510115,1.4015127027109484,1.3891016661589033,1.774185123003158,0.4079259334505233
2023-02-01 01:00:00,1.2037097786863198,1,2,2,0,1.3011808841899175,1.5881714439493717,1.2779526703374195,1.9858613042096693,1.462717840273567,1.4691367947995135,1.3643540356085369,1.7415954761063517,0.4213037382015957
2023-02-01 02:00:00,1.345829831321355,2,2,2,0,1.2037097786863198,1.3011808841899175,1.5881714439493717,1.4726823957437978,1.7056242472885084,1.487567551950718,1.2835734980658646,1.7363099525887498,0.42559794430435693
2023-02-01 03:00:00,1.7670379270110042,3,2,2,0,1.345829831321355,1.2037097786863198,1.3011808841899175,2.253440926327298,1.595356057795323,1.4028058176551985,1.4388591790062268,1.716043160950571,0.41124069809399083
2023-02-01 04:00:00,1.816506442459403,4,2,2,0,1.7670379270110042,1.345829831321355,1.2037097786863198,2.0131064004031454,1.934162336648678,1.8248527144380184,1.6431247335972545,1.7078514960362483,0.40700233908114175
2023-02-01 05:00:00,1.8991774257424283,5,2,2,0,1.816506442459403,1.7670379270110042,1.345829831321355,2.1768451016353536,2.262034309627607,1.8488146689208798,1.8275739317376125,1.6962820095407098,0.3969124823730622
2023-02-01 06:00:00,2.098632167016601,6,2,2,0,1.8991774257424283,1.816506442459403,1.7670379270110042,2.425158330120734,2.20219424982979,1.598891008396021,1.9381053450728114,1.6826767527447044,0.37588107598249976
2023-02-01 07:00:00,1.6639018005974284,7,2,2,0,2.098632167016601,1.8991774257424283,1.816506442459403,2.2892380987147205,2.0252272070941757,2.036127824004643,1.8872371311188196,1.6566210736564837,0.35298316784464445
2023-02-01 08:00:00,2.1995725598579714,8,2,2,0,1.6639018005974284,2.098632167016601,1.8991774257424283,1.6102974989698293,2.1432079356414904,1.8704556210742558,1.9873688424906675,1.6811742011934898,0.3697187875558128
2023-02-01 09:00:00,1.9338107956424384,9,2,2,0,2.1995725598579714,1.6639018005974284,2.098632167016601,2.577468802524703,1.8554769357363656,1.7049782605701622,1.9324283853659463,1.6543551175733955,0.3221621588457796
2023-02-01 10:00:00,2.056998360868464,10,2,2,0,1.9338107956424384,2.1995725598579714,1.6639018005974284,2.03030107915463,1.9333190452522961,1.9841247007438698,2.0634605721229584,1.6554675043114717,0.32355975318457136
2023-02-01 11:00:00,2.1350538355302193,11,2,2,0,2.056998360868464,1.9338107956424384,2.1995725598579714,1.9619372676418263,2.1216316294930935,1.6450178620993001,2.0419543306803742,1.6626806946401549,0.3324952846846211
2023-02-01 12:00:00,2.191355134667063,12,2,2,0,2.1350538355302193,2.056998360868464,1.9338107956424384,2.1704950285417763,2.230113939158028,1.4130869059203497,2.1278024436885823,1.6635498657287087,0.3339047484969938
2023-02-01 13:00:00,1.6211306803195487,13,2,2,0,2.191355134667063,2.1350538355302193,2.056998360868464,1.7103263629481318,1.8696530321571172,1.6779052359728157,1.982513216838944,1.6598333789525175,0.33385785940615703
2023-02-01 14:00:00,1.8989143642736412,14,2,2,0,1.6211306803195487,2.191355134667063,2.1350538355302193,1.881539758969636,2.1130955357839807,1.382811018626458,1.903800059753418,1.6605573208401845,0.3343779453022188
2023-02-01 15:00:00,1.7199273683761267,15,2,2,0,1.8989143642736412,1.6211306803195487,2.191355134667063,1.2700573473463255,1.9419631960247088,1.4825882801343881,1.7466574709897726,1.6793019050497593,0.3239833586545857
2023-02-01 16:00:00,1.469039780288079,16,2,2,0,1.7199273683761267,1.8989143642736412,1.6211306803195487,1.57390641411447,1.741301624732364,1.6307914042847984,1.695960504312616,1.6749324619736596,0.3261663836922442
2023-02-01 17:00:00,1.529644382223356,17,2,2,0,1.469039780288079,1.7199273683761267,1.8989143642736412,1.5824667763650768,1.4888131145477748,1.480105874459422,1.5728705102958545,1.6727315288844216,0.326994627739243
2023-02-01 18:00:00,1.2550235587106942,18,2,2,0,1.529644382223356,1.469039780288079,1.7199273683761267,1.2709113432957948,1.3953376079279312,1.1233456419680543,1.41790257374071,1.6720695378600423,0.32785841060797305
2023-02-01 19:00:00,1.0932557678085957,19,2,2,0,1.2550235587106942,1.529644382223356,1.469039780288079,1.2056767594881626,1.1359659417555121,1.1173610279937087,1.292641236247549,1.6673853298733938,0.3355250728480931
2023-02-01 20:00:00,1.5096700816685744,20,2,2,0,1.0932557678085957,1.2550235587106942,1.529644382223356,1.5698725652672634,1.288398200424817,0.7459496405086095,1.2859831360626217,1.6648768930567817,0.3365093874168578
2023-02-01 21:00:00,1.2555863553060158,21,2,2,0,1.5096700816685744,1.0932557678085957,1.2550235587106942,1.3815483918167375,0.9637831672416703,0.933376620516206,1.286170734927729,1.6596284748688348,0.3420570549335905
2023-02-01 22:00:00,1.691035227104104,22,2,2,0,1.2555863553060158,1.5096700816685744,1.0932557678085957,1.2779526703374195,1.2155576609661698,1.3793000859131879,1.4854305546928988,1.6768402480674467,0.332269517641029
2023-02-01 23:00:00,1.7022069048154305,23,2,2,0,1.691035227104104,1.2555863553060158,1.5096700816685744,1.5881714439493717,1.5139023967478247,1.448281535771586,1.5496094957418505,1.6815917256035326,0.3317613873835064
2023-02-02 00:00:00,0.9690979744208947,0,3,2,0,1.7022069048154305,1.691035227104104,1.2555863553060158,1.3011808841899175,1.5704735749542635,1.9117931989510115,1.4541133687801435,1.6677549376964897,0.3544652551850175
2023-02-02 01:00:00,1.6441664152347149,1,3,2,0,0.9690979744208947,1.7022069048154305,1.691035227104104,1.2037097786863198,1.9858613042096693,1.462717840273567,1.4384904314903473,1.686107297552673,0.34052288974738404
2023-02-02 02:00:00,1.3871781966224181,2,3,2,0,1.6441664152347149,0.9690979744208947,1.7022069048154305,1.345829831321355,1.4726823957437978,1.7056242472885084,1.3334808620926764,1.687830146106884,0.3388268058636586
2023-02-02 03:00:00,1.614459137120124,3,3,2,0,1.3871781966224181,1.6441664152347149,0.9690979744208947,1.7670379270110042,2.253440926327298,1.595356057795323,1.548601249659086,1.681472696528097,0.3387074100286424
2023-02-02 04:00:00,1.6902994119714405,4,3,2,0,1.614459137120124,1.3871781966224181,1.6441664152347149,1.816506442459403,2.0131064004031454,1.934162336648678,1.5639789152379946,1.6762140702577657,0.33749733936151916
2023-02-02 05:00:00,1.5083468861143041,5,3,2,0,1.6902994119714405,1.614459137120124,1.3871781966224181,1.8991774257424283,2.1768451016353536,2.262034309627607,1.6043684784019565,1.6599294644399272,0.33569555669789075
2023-02-02 06:00:00,1.6943005230648869,6,3,2,0,1.5083468861143041,1.6902994119714405,1.614459137120124,2.098632167016601,2.425158330120734,2.20219424982979,1.6309822737168778,1.6430823126086054,0.3226125774470264
2023-02-02 07:00:00,2.056481952396026,7,3,2,0,1.6943005230648869,1.5083468861143041,1.6902994119714405,1.6639018005974284,2.2892380987147205,2.0252272070941757,1.7530431205250727,1.6594398189335473,0.3334834789403385
2023-02-02 08:00:00,1.8933227154254404,8,3,2,0,2.056481952396026,1.6943005230648869,1.5083468861143041,2.1995725598579714,1.6102974989698293,2.1432079356414904,1.8813683969621182,1.6466794087488583,0.3173879990416629
2023-02-02 09:00:00,1.56869150626547,9,3,2,0,1.8933227154254404,2.056481952396026,1.6943005230648869,1.9338107956424384,2.577468802524703,1.8554769357363656,1.8394987246956458,1.631466105024818,0.3117266970105838
2023-02-02 10:00:00,1.981312010398483,10,3,2,0,1.56869150626547,1.8933227154254404,2.056481952396026,2.056998360868464,2.03030107915463,1.9333190452522961,1.8144420773631318,1.628312507088569,0.30759000421189153
2023-02-02 11:00:00,1.4892747412408918,11,3,2,0,1.981312010398483,1.56869150626547,1.8933227154254404,2.1350538355302193,1.9619372676418263,2.1216316294930935,1.6797594193016157,1.6014050448265136,0.2890189925808644
2023-02-02 12:00:00,1.8384850853314727,12,3,2,0,1.4892747412408918,1.981312010398483,1.56869150626547,2.191355134667063,2.1704950285417763,2.230113939158028,1.7696906123236165,1.5867021261041971,0.26574040234741064
2023-02-02 13:00:00,1.8618854241905627,13,3,2,0,1.8384850853314727,1.4892747412408918,1.981312010398483,1.6211306803195487,1.7103263629481318,1.8696530321571172,1.7298817502543098,1.5967335737654895,0.2715765979466652
2023-02-02 14:00:00,1.2453850717717372,14,3,2,0,1.8618854241905627,1.8384850853314727,1.4892747412408918,1.8989143642736412,1.881539758969636,2.1130955357839807,1.6485851937645915,1.5695031865779099,0.2727218044829799
2023-02-02 15:00:00,1.5720944423381487,15,3,2,0,1.2453850717717372,1.8618854241905627,1.8384850853314727,1.7199273683761267,1.2700573473463255,1.9419631960247088,1.5597883127668168,1.5633434813263278,0.27083958621585924
2023-02-02 16:00:00,1.4425004509954054,16,3,2,0,1.5720944423381487,1.2453850717717372,1.8618854241905627,1.469039780288079,1.57390641411447,1.741301624732364,1.4199933217017644,1.562237675939133,0.2712951526220454
2023-02-02 17:00:00,1.5199873018482548,17,3,2,0,1.4425004509954054,1.5720944423381487,1.2453850717717372,1.529644382223356,1.5824667763650768,1.4888131145477748,1.5115273983939368,1.5618352975901704,0.27135275146605387
2023-02-02 18:00:00,0.8569848409164126,18,3,2,0,1.5199873018482548,1.4425004509954054,1.5720944423381487,1.2550235587106942,1.2709113432957948,1.3953376079279312,1.273157531253358,1.5452503510154088,0.30141856886037216
2023-02-02 19:00:00,0.7899553001704576,19,3,2,0,0.8569848409164126,1.5199873018482548,1.4425004509954054,1.0932557678085957,1.2056767594881626,1.1359659417555121,1.0556424809783755,1.5326128315304863,0.32650727930171686
2023-02-02 20:00:00,0.9111096937347323,20,3,2,0,0.7899553001704576,0.8569848409164126,1.5199873018482548,1.5096700816685744,1.5698725652672634,1.288398200424817,0.8526832782738681,1.5076728153665762,0.3503273471570246
2023-02-02 21:00:00,0.8152732215110822,21,3,2,0,0.9111096937347323,0.7899553001704576,0.8569848409164126,1.2555863553060158,1.3815483918167375,0.9637831672416703,0.8387794051387578,1.4893264347917874,0.37477901985967504
2023-02-02 22:00:00,1.6174859636150263,22,3,2,0,0.8152732215110822,0.9111096937347323,0.7899553001704576,1.691035227104104,1.2779526703374195,1.2155576609661698,1.1146229596202808,1.486261882146409,0.37335594673078976
2023-02-02 23:00:00,1.1512187824434907,23,3,2,0,1.6174859636150263,0.8152732215110822,0.9111096937347323,1.7022069048154305,1.5881714439493717,1.5139023967478247,1.1946593225232003,1.4633040437142448,0.37642768100486873
2023-02-03 00:00:00,1.0971283936168241,0,4,2,0,1.1512187824434907,1.6174859636150263,0.8152732215110822,0.9690979744208947,1.3011808841899175,1.5704735749542635,1.2886110465584475,1.4686386445140753,0.36997128879410973
2023-02-03 01:00:00,1.5019302782233173,1,4,2,0,1.0971283936168241,1.1512187824434907,1.6174859636150263,1.6441664152347149,1.2037097786863198,1.9858613042096693,1.2500924847612112,1.4627121388052673,0.368172143429289
2023-02-03 02:00:00,1.1631321089969333,2,4,2,0,1.5019302782233173,1.0971283936168241,1.1512187824434907,1.3871781966224181,1.345829831321355,1.4726823957437978,1.2540635936123588,1.4533768851542053,0.37297966003051786
2023-02-03 03:00:00,1.4757633153861924,3,4,2,0,1.1631321089969333,1.5019302782233173,1.0971283936168241,1.614459137120124,1.7670379270110042,2.253440926327298,1.3802752342021483,1.447597892581958,0.3714466521796363
2023-02-03 04:00:00,1.1673802568650022,4,4,2,0,1.4757633153861924,1.1631321089969333,1.5019302782233173,1.6902994119714405,1.816506442459403,2.0131064004031454,1.2687585604160434,1.425809594452523,0.3719276771654821
2023-02-03 05:00:00,1.5022578773068653,5,4,2,0,1.1673802568650022,1.4757633153861924,1.1631321089969333,1.5083468861143041,1.8991774257424283,2.1768451016353536,1.3818004831860204,1.425555885752213,0.371870999287876
2023-02-03 06:00:00,1.979530071370623,6,4,2,0,1.5022578773068653,1.1673802568650022,1.4757633153861924,1.6943005230648869,2.098632167016601,2.425158330120734,1.549722735180831,1.4374404502649523,0.38515377007342894
2023-02-03 07:00:00,1.9378332358039596,7,4,2,0,1.979530071370623,1.5022578773068653,1.1673802568650022,2.056481952396026,1.6639018005974284,2.2892380987147205,1.80654039482715,1.4324967537402828,0.3775488915676876
2023-02-03 08:00:00,1.789700263434265,8,4,2,0,1.9378332358039596,1.979530071370623,1.5022578773068653,1.8933227154254404,2.1995725598579714,1.6102974989698293,1.9023545235362829,1.4281791515739837,0.37261001800479143
2023-02-03 09:00:00,1.6547413954265073,9,4,2,0,1.789700263434265,1.9378332358039596,1.979530071370623,1.56869150626547,1.9338107956424384,2.577468802524703,1.7940916315549114,1.4317645636223604,0.37443043070732046
2023-02-03 10:00:00,1.6627357234100568,10,4,2,0,1.6547413954265073,1.789700263434265,1.9378332358039596,1.981312010398483,2.056998360868464,2.03030107915463,1.7023924607569436,1.418490551664509,0.35944848370469745
2023-02-03 11:00:00,1.680023981926579,11,4,2,0,1.6627357234100568,1.6547413954265073,1.789700263434265,1.4892747412408918,2.1350538355302193,1.9619372676418263,1.6658337002543817,1.4264384366930793,0.363171247585904
2023-02-03 12:00:00,1.1312132770262326,12,4,2,0,1.680023981926579,1.6627357234100568,1.6547413954265073,1.8384850853314727,2.191355134667063,2.1704950285417763,1.49132432745429,1.3969687780136946,0.35692403053233085
2023-02-03 13:00:00,1.749488504365795,13,4,2,0,1.1312132770262326,1.680023981926579,1.6627357234100568,1.8618854241905627,1.6211306803195487,1.7103263629481318,1.520241921106203,1.392285573020996,0.35125092318629364
2023-02-03 14:00:00,1.0002734593928981,14,4,2,0,1.749488504365795,1.1312132770262326,1.680023981926579,1.2453850717717372,1.8989143642736412,1.881539758969636,1.2936584135949758,1.3820725891718775,0.3591818161931466
2023-02-03 15:00:00,0.9735298541655755,15,4,2,0,1.0002734593928981,1.749488504365795,1.1312132770262326,1.5720944423381487,1.7199273683761267,1.2700573473463255,1.2410972726414233,1.3571323979980203,0.3661276101671516
2023-02-03 16:00:00,0.7087019421441036,16,4,2,0,0.9735298541655755,1.0002734593928981,1.749488504365795,1.4425004509954054,1.469039780288079,1.57390641411447,0.8941684185675264,1.326557460129216,0.38863615078912556
2023-02-03 17:00:00,1.164748288067557,17,4,2,0,0.7087019421441036,0.9735298541655755,1.0002734593928981,1.5199873018482548,1.529644382223356,1.5824667763650768,0.9489933614590793,1.3117558345550204,0.38771259619604714
2023-02-03 18:00:00,1.348509453536272,18,4,2,0,1.164748288067557,0.7087019421441036,0.9735298541655755,0.8569848409164126,1.2550235587106942,1.2709113432957948,1.0739865612493116,1.3322360267475146,0.3754331973257953
2023-02-03 19:00:00,0.6539939310966919,19,4,2,0,1.348509453536272,1.164748288067557,0.7087019421441036,0.7899553001704576,1.0932557678085957,1.2056767594881626,1.0557505575668409,1.3265709697027743,0.3848786197724292
2023-02-03 20:00:00,0.7764407289902289,20,4,2,0,0.6539939310966919,1.348509453536272,1.164748288067557,0.9111096937347323,1.5096700816685744,1.5698725652672634,0.9263147045410648,1.32095976283842,0.39211274163625176
2023-02-03 21:00:00,0.794158189236159,21,4,2,0,0.7764407289902289,0.6539939310966919,1.348509453536272,0.8152732215110822,1.2555863553060158,1.3815483918167375,0.7415309497743605,1.320079969826965,0.3933185285403761
2023-02-03 22:00:00,0.7850584281986319,22,4,2,0,0.794158189236159,0.7764407289902289,0.6539939310966919,1.6174859636150263,1.691035227104104,1.2779526703374195,0.7852191154750071,1.285395489184615,0.4025469511190082
2023-02-03 23:00:00,0.9694232566686025,23,4,2,0,0.7850584281986319,0.794158189236159,0.7764407289902289,1.1512187824434907,1.7022069048154305,1.5881714439493717,0.8495466247011318,1.2778206756106614,0.4068688014444153
2023-02-04 00:00:00,1.1312291994700052,0,5,2,1,0.9694232566686025,0.7850584281986319,0.794158189236159,1.0971283936168241,0.9690979744208947,1.3011808841899175,0.9619036281124137,1.2792415425212107,0.40626945459456715
2023-02-04 01:00:00,1.4351889643822642,1,5,2,1,1.1312291994700052,0.9694232566686025,0.7850584281986319,1.5019302782233173,1.6441664152347149,1.2037097786863198,1.1786138068402912,1.2764606544445,0.40490501995200456
2023-02-04 02:00:00,1.3579534140912481,2,5,2,1,1.4351889643822642,1.1312291994700052,0.9694232566686025,1.1631321089969333,1.3871781966224181,1.345829831321355,1.3081238593145064,1.2845782088234299,0.40448689812268546
2023-02-04 03:00:00,1.176792334259453,3,5,2,1,1.3579534140912481,1.4351889643822642,1.1312291994700052,1.4757633153861924,1.614459137120124,1.7670379270110042,1.323311570910989,1.2721210846098157,0.40294371699180287
2023-02-04 04:00:00,1.8268785521046924,4,5,2,1,1.176792334259453,1.3579534140912481,1.4351889643822642,1.1673802568650022,1.6902994119714405,1.816506442459403,1.4538747668184653,1.299600180244803,0.41770732881078637
2023-02-04 05:00:00,1.933088714139387,5,5,2,1,1.8268785521046924,1.176792334259453,1.3579534140912481,1.5022578773068653,1.5083468861143041,1.8991774257424283,1.6455865335011781,1.3175514651128244,0.4356669101497591
2023-02-04 06:00:00,1.609604488519381,6,5,2,1,1.933088714139387,1.8268785521046924,1.176792334259453,1.979530071370623,1.6943005230648869,2.098632167016601,1.789857251587821,1.3021378991606896,0.417388752309669
2023-02-04 07:00:00,1.9392894390466158,7,5,2,1,1.609604488519381,1.933088714139387,1.8268785521046924,1.9378332358039596,2.056481952396026,1.6639018005974284,1.8273275472351287,1.3021985742958002,0.41748527483274595
2023-02-04 08:00:00,2.0127110626850806,8,5,2,1,1.9392894390466158,1.609604488519381,1.933088714139387,1.789700263434265,1.8933227154254404,2.1995725598579714,1.8538683300836931,1.3114906909312507,0.4310683802830529
2023-02-04 09:00:00,1.758908128344306,9,5,2,1,2.0127110626850806,1.9392894390466158,1.609604488519381,1.6547413954265073,1.56869150626547,1.9338107956424384,1.9036362100253348,1.3158309714694925,0.4351795241425642
2023-02-04 10:00:00,1.64444542226639,10,5,2,1,1.758908128344306,2.0127110626850806,1.9392894390466158,1.6627357234100568,1.981312010398483,2.056998360868464,1.805354871098593,1.3150688755885063,0.43456117949971684
2023-02-04 11:00:00,1.9785026426190706,11,5,2,1,1.64444542226639,1.758908128344306,2.0127110626850806,1.680023981926579,1.4892747412408918,2.1350538355302193,1.793952064409923,1.3275054864506934,0.44947499332620866
2023-02-04 12:00:00,1.5820548533654657,12,5,2,1,1.9785026426190706,1.64444542226639,1.758908128344306,1.1312132770262326,1.8384850853314727,2.191355134667063,1.7350009727503097,1.3462905521314947,0.4503348687115585
2023-02-04 13:00:00,1.735483627253573,13,5,2,1,1.5820548533654657,1.9785026426190706,1.64444542226639,1.749488504365795,1.8618854241905627,1.6211306803195487,1.7653470410793706,1.345707015585152,0.4497984500408719
2023-02-04 14:00:00,1.8881330191906955,14,5,2,1,1.735483627253573,1.5820548533654657,1.9785026426190706,1.0002734593928981,1.2453850717717372,1.8989143642736412,1.7352238332699121,1.3827011639100604,0.4566125209941204
2023-02-04 15:00:00,1.4666158233702375,15,5,2,1,1.8881330191906955,1.735483627253573,1.5820548533654657,0.9735298541655755,1.5720944423381487,1.7199273683761267,1.6967441566048362,1.4032464126269213,0.44842113382671966
2023-02-04 16:00:00,0.9068734835191425,16,5,2,1,1.4666158233702375,1.8881330191906955,1.735483627253573,0.7087019421441036,1.4425004509954054,1.469039780288079,1.4205407753600259,1.4115035601842145,0.43674848680209377
2023-02-04 17:00:00,0.9368852965782577,17,5,2,1,0.9068734835191425,1.4666158233702375,1.8881330191906955,1.164748288067557,1.5199873018482548,1.529644382223356,1.10345820115588,1.4020092688721604,0.44474924399870547
2023-02-04 18:00:00,0.8619337675445455,18,5,2,1,0.9368852965782577,0.9068734835191425,1.4666158233702375,1.348509453536272,0.8569848409164126,1.2550235587106942,0.9018975158806493,1.3817352819558384,0.4581815644794084
2023-02-04 19:00:00,1.0914306985843827,19,5,2,1,0.8619337675445455,0.9368852965782577,0.9068734835191425,0.6539939310966919,0.7899553001704576,1.0932557678085957,0.9634165875690627,1.3999618139344925,0.4361438873466899
2023-02-04 20:00:00,0.5768825117083465,20,5,2,1,1.0914306985843827,0.8619337675445455,0.9368852965782577,0.7764407289902289,0.9111096937347323,1.5096700816685744,0.8434156592790923,1.391646888214414,0.45022293817892933
2023-02-04 21:00:00,0.9904300546703554,21,5,2,1,0.5768825117083465,1.0914306985843827,0.8619337675445455,0.794158189236159,0.8152732215110822,1.2555863553060158,0.8862477549876956,1.3998248826075057,0.4405773413490292
2023-02-04 22:00:00,0.8803975540759034,22,5,2,1,0.9904300546703554,0.5768825117083465,1.0914306985843827,0.7850584281986319,1.6174859636150263,1.691035227104104,0.8159033734848692,1.4037973461857252,0.43519017733320314
2023-02-04 23:00:00,0.6368517087113523,23,5,2,1,0.8803975540759034,0.9904300546703554,0.5768825117083465,0.9694232566686025,1.1512187824434907,1.7022069048154305,0.8358931058192045,1.389940198354173,0.4544895631068627
2023-02-05 00:00:00,1.3997187358983532,0,6,2,1,0.6368517087113523,0.8803975540759034,0.9904300546703554,1.1312291994700052,1.0971283936168241,0.9690979744208947,0.972322666228537,1.4011272623720208,0.4511366407102829
2023-02-05 01:00:00,1.21588244709197,1,6,2,1,1.3997187358983532,0.6368517087113523,0.8803975540759034,1.4351889643822642,1.5019302782233173,1.6441664152347149,1.0841509639005593,1.3919894908182586,0.4526352618778511
2023-02-05 02:00:00,1.431714138404619,2,6,2,1,1.21588244709197,1.3997187358983532,0.6368517087113523,1.3579534140912481,1.1631321089969333,1.3871781966224181,1.3491051071316482,1.3950628543313155,0.45264452634914687
2023-02-05 03:00:00,1.8670041946944564,3,6,2,1,1.431714138404619,1.21588244709197,1.3997187358983532,1.176792334259453,1.4757633153861924,1.614459137120124,1.5048669267303492,1.423821681849441,0.4600396708481879
2023-02-05 04:00:00,1.767317063140922,4,6,2,1,1.8670041946944564,1.431714138404619,1.21588244709197,1.8268785521046924,1.1673802568650022,1.6902994119714405,1.688678465413333,1.421339953142617,0.457926607571095
2023-02-05 05:00:00,2.121263347337239,5,6,2,1,1.767317063140922,1.8670041946944564,1.431714138404619,1.933088714139387,1.5022578773068653,1.5083468861143041,1.9185282017242065,1.4291805628591943,0.46855728858114704
2023-02-05 06:00:00,2.1289053461641463,6,6,2,1,2.121263347337239,1.767317063140922,1.8670041946944564,1.609604488519381,1.979530071370623,1.6943005230648869,2.005828585547436,1.4508180985943928,0.48880431045979766
2023-02-05 07:00:00,2.2333731440815408,7,6,2,1,2.1289053461641463,2.121263347337239,1.767317063140922,1.9392894390466158,1.9378332358039596,2.056481952396026,2.1611806125276427,1.4630715863041814,0.5049996400327046
2023-02-05 08:00:00,2.275737007984194,8,6,2,1,2.2333731440815408,2.1289053461641463,2.121263347337239,2.0127110626850806,1.789700263434265,1.8933227154254404,2.2126718327432946,1.4740310006916444,0.5200754778512863
2023-02-05 09:00:00,1.9399497634787448,9,6,2,1,2.275737007984194,2.2333731440815408,2.1289053461641463,1.758908128344306,1.6547413954265073,1.56869150626547,2.149686638514827,1.4815744021555795,0.5256699744613094
2023-02-05 10:00:00,1.9277594846248243,10,6,2,1,1.9399497634787448,2.275737007984194,2.2333731440815408,1.64444542226639,1.6627357234100568,1.981312010398483,2.047815418695922,1.4933791547538473,0.5326216910702369
2023-02-05 11:00:00,1.7123995150201465,11,6,2,1,1.9277594846248243,1.9399497634787448,2.275737007984194,1.9785026426190706,1.680023981926579,1.4892747412408918,1.8600362543745723,1.4822915244372254,0.5247960092303228
2023-02-05 12:00:00,1.911226761653662,12,6,2,1,1.7123995150201465,1.9277594846248243,1.9399497634787448,1.5820548533654657,1.1312132770262326,1.8384850853314727,1.8504619204328783,1.4960070206159006,0.5317717530911868
2023-02-05 13:00:00,1.761422825928466,13,6,2,1,1.911226761653662,1.7123995150201465,1.9277594846248243,1.735483627253573,1.749488504365795,1.8618854241905627,1.7950163675340922,1.4970878205606877,0.5323057314285626
2023-02-05 14:00:00,1.4227008923133182,14,6,2,1,1.761422825928466,1.911226761653662,1.7123995150201465,1.8881330191906955,1.0002734593928981,1.2453850717717372,1.6984501599651496,1.4776948152741305,0.5258792616178728
2023-02-05 15:00:00,1.5599813309058752,15,6,2,1,1.4227008923133182,1.761422825928466,1.911226761653662,1.4666158233702375,0.9735298541655755,1.5720944423381487,1.581368349715887,1.4815850447547818,0.5261390154676753
2023-02-05 16:00:00,1.625057526882924,16,6,2,1,1.5599813309058752,1.4227008923133182,1.761422825928466,0.9068734835191425,0.7087019421441036,1.4425004509954054,1.5359132500340396,1.5115093798949395,0.5122716609990188
2023-02-05 17:00:00,1.283443795764454,17,6,2,1,1.625057526882924,1.5599813309058752,1.4227008923133182,0.9368852965782577,1.164748288067557,1.5199873018482548,1.489494217851085,1.5259493173610312,0.5001099291209191
2023-02-05 18:00:00,1.3109422617246518,18,6,2,1,1.283443795764454,1.625057526882924,1.5599813309058752,0.8619337675445455,1.348509453536272,0.8569848409164126,1.4064811947906772,1.5446580046185352,0.4822699799455816
2023-02-05 19:00:00,1.3125758052139624,19,6,2,1,1.3109422617246518,1.283443795764454,1.625057526882924,1.0914306985843827,0.6539939310966919,0.7899553001704576,1.3023206209010234,1.5538723840614346,0.47529620573250364
2023-02-05 20:00:00,1.33538457729572,20,6,2,1,1.3125758052139624,1.3109422617246518,1.283443795764454,0.5768825117083465,0.7764407289902289,0.9111096937347323,1.3196342147447788,1.5854766367942414,0.43062668858865233
2023-02-05 21:00:00,1.3472091047819994,21,6,2,1,1.33538457729572,1.3125758052139624,1.3109422617246518,0.9904300546703554,0.794158189236159,0.8152732215110822,1.3317231624305612,1.6003424305488936,0.4150689891011831
2023-02-05 22:00:00,1.1939606917459324,22,6,2,1,1.3472091047819994,1.33538457729572,1.3125758052139624,0.8803975540759034,0.7850584281986319,1.6174859636150263,1.2921847912745512,1.6134075612851448,0.3959150578912141
2023-02-05 23:00:00,0.8831120224606868,23,6,2,1,1.1939606917459324,1.3472091047819994,1.33538457729572,0.6368517087113523,0.9694232566686025,1.1512187824434907,1.141427272996207,1.6236684076913672,0.371972665082105
2023-02-06 00:00:00,1.5048369465077147,0,0,2,0,0.8831120224606868,1.1939606917459324,1.3472091047819994,1.3997187358983532,1.1312291994700052,1.0971283936168241,1.1939698869047786,1.6280483331334237,0.36983376481969404
2023-02-06 01:00:00,1.632052201124274,1,0,2,0,1.5048369465077147,0.8831120224606868,1.1939606917459324,1.21588244709197,1.4351889643822642,1.5019302782233173,1.340000390030892,1.6453887395514364,0.35927403090393106
2023-02-06 02:00:00,2.099546454669857,2,0,2,0,1.632052201124274,1.5048369465077147,0.8831120224606868,1.431714138404619,1.3579534140912481,1.1631321089969333,1.7454785341006158,1.6732150860624884,0.36776700652709543
2023-02-06 03:00:00,1.7025784498895629,3,0,2,0,2.099546454669857,1.632052201124274,1.5048369465077147,1.8670041946944564,1.176792334259453,1.4757633153861924,1.8113923685612319,1.6663640133622841,0.3655246753609142
2023-02-06 04:00:00,2.325777705795758,4,0,2,0,1.7025784498895629,2.099546454669857,1.632052201124274,1.767317063140922,1.8268785521046924,1.1673802568650022,2.0426342034517266,1.6896332068062356,0.3892373033662177
2023-02-06 05:00:00,2.226071250681719,5,0,2,0,2.325777705795758,1.7025784498895629,2.099546454669857,2.121263347337239,1.933088714139387,1.5022578773068653,2.084809135455681,1.6940002027789223,0.3948381122656114
